generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78215,48878,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
2,77976,49044,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
3,80581,50771,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
4,80679,51059,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
5,77575,49824,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
6,78180,50241,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
7,77399,49563,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
8,77942,49416,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
9,79232,50025,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
10,80012,50684,1,0.0,0.0,0.5,0.175,0.95,0.0,6.0,linear
11,84564,50388,1,0.0509223,0.0509223,0.5,0.175,0.95,0.0,6.0,linear
12,86158,49921,1,0.0815933,0.0885693,0.5,0.175,0.95,0.0,6.0,linear
13,85641,48783,1,0.094261,0.112922,0.5,0.175,0.95,0.0,6.0,linear
14,84907,47544,1,0.105809,0.138029,0.5,0.175,0.95,0.0,6.0,linear
15,84812,46220,1,0.120978,0.167999,0.5,0.175,0.95,0.0,6.0,linear
16,85249,45300,1,0.131394,0.191284,0.5,0.175,0.95,0.0,6.0,linear
17,85986,44694,1,0.142013,0.212918,0.5,0.175,0.95,0.0,6.0,linear
18,86459,44283,1,0.150653,0.231655,0.5,0.175,0.95,0.0,6.0,linear
19,86670,43869,1,0.158027,0.246082,0.5,0.175,0.95,0.0,6.0,linear
20,86843,43355,1,0.165729,0.261977,0.5,0.175,0.95,0.0,6.0,linear
21,87046,42695,1,0.171549,0.273849,0.5,0.175,0.95,0.0,6.0,linear
22,86397,41853,1,0.177887,0.285847,0.5,0.175,0.95,0.0,6.0,linear
23,86277,41292,1,0.183537,0.297513,0.5,0.175,0.95,0.0,6.0,linear
24,85806,40651,1,0.186048,0.3036,0.5,0.175,0.95,0.0,6.0,linear
25,86549,40280,1,0.191335,0.313366,0.5,0.175,0.95,0.0,6.0,linear
26,86668,39973,1,0.194968,0.321048,0.5,0.175,0.95,0.0,6.0,linear
27,86603,39578,1,0.196986,0.32554,0.5,0.175,0.95,0.0,6.0,linear
28,86750,39491,1,0.199644,0.331255,0.5,0.175,0.95,0.0,6.0,linear
29,87595,39640,1,0.200305,0.333125,0.5,0.175,0.95,0.0,6.0,linear
30,87493,39428,1,0.202255,0.336851,0.5,0.175,0.95,0.0,6.0,linear
31,87330,39344,1,0.203321,0.338912,0.5,0.175,0.95,0.0,6.0,linear
32,87297,39285,1,0.204251,0.341083,0.5,0.175,0.95,0.0,6.0,linear
33,87385,39340,1,0.20591,0.344112,0.5,0.175,0.95,0.0,6.0,linear
34,87014,38860,1,0.207086,0.346293,0.5,0.175,0.95,0.0,6.0,linear
35,86972,38691,1,0.207026,0.347787,0.5,0.175,0.95,0.0,6.0,linear
36,87620,38841,1,0.206294,0.3456,0.5,0.175,0.95,0.0,6.0,linear
37,87863,39134,1,0.205644,0.344184,0.5,0.175,0.95,0.0,6.0,linear
38,88034,39208,1,0.207137,0.347401,0.5,0.175,0.95,0.0,6.0,linear
39,87535,39197,1,0.207551,0.348374,0.5,0.175,0.95,0.0,6.0,linear
40,87326,38882,1,0.208075,0.348859,0.5,0.175,0.95,0.0,6.0,linear
41,86592,38437,1,0.208157,0.349454,0.5,0.175,0.95,0.0,6.0,linear
42,87304,38770,1,0.208839,0.351225,0.5,0.175,0.95,0.0,6.0,linear
43,87867,38918,1,0.208811,0.350754,0.5,0.175,0.95,0.0,6.0,linear
44,87588,38815,1,0.209031,0.351192,0.5,0.175,0.95,0.0,6.0,linear
45,87710,38921,1,0.208823,0.350835,0.5,0.175,0.95,0.0,6.0,linear
46,87976,39051,1,0.208557,0.349923,0.5,0.175,0.95,0.0,6.0,linear
47,87619,38895,1,0.207957,0.348847,0.5,0.175,0.95,0.0,6.0,linear
48,87312,38582,1,0.209779,0.352751,0.5,0.175,0.95,0.0,6.0,linear
49,87376,38458,1,0.209432,0.352072,0.5,0.175,0.95,0.0,6.0,linear
50,87561,38575,1,0.209217,0.352002,0.5,0.175,0.95,0.0,6.0,linear
51,87581,38627,1,0.208587,0.350803,0.5,0.175,0.95,0.0,6.0,linear
52,87940,38866,1,0.209429,0.352097,0.5,0.175,0.95,0.0,6.0,linear
53,87750,38668,1,0.20964,0.352113,0.5,0.175,0.95,0.0,6.0,linear
54,87559,38799,1,0.207355,0.348732,0.5,0.175,0.95,0.0,6.0,linear
55,88174,39113,1,0.20779,0.348942,0.5,0.175,0.95,0.0,6.0,linear
56,87989,39069,1,0.208061,0.349893,0.5,0.175,0.95,0.0,6.0,linear
57,87529,38612,1,0.209396,0.351308,0.5,0.175,0.95,0.0,6.0,linear
58,87610,38810,1,0.2082,0.348849,0.5,0.175,0.95,0.0,6.0,linear
59,87533,38885,1,0.209218,0.351231,0.5,0.175,0.95,0.0,6.0,linear
60,87845,39045,1,0.206638,0.346164,0.5,0.175,0.95,0.0,6.0,linear
61,87947,39139,1,0.206546,0.346464,0.5,0.175,0.95,0.0,6.0,linear
62,88367,39382,1,0.207274,0.347588,0.5,0.175,0.95,0.0,6.0,linear
63,88201,39200,1,0.207656,0.347528,0.5,0.175,0.95,0.0,6.0,linear
64,87795,39014,1,0.209292,0.350888,0.5,0.175,0.95,0.0,6.0,linear
65,87608,38860,1,0.209766,0.352747,0.5,0.175,0.95,0.0,6.0,linear
66,87307,38661,1,0.208195,0.350107,0.5,0.175,0.95,0.0,6.0,linear
67,87217,38672,1,0.208167,0.350321,0.5,0.175,0.95,0.0,6.0,linear
68,87612,38750,1,0.208804,0.350881,0.5,0.175,0.95,0.0,6.0,linear
69,87425,38588,1,0.209238,0.351876,0.5,0.175,0.95,0.0,6.0,linear
70,87312,38558,1,0.209784,0.352273,0.5,0.175,0.95,0.0,6.0,linear
71,87814,38609,1,0.210694,0.354043,0.5,0.175,0.95,0.0,6.0,linear
72,88045,38601,1,0.210576,0.353944,0.5,0.175,0.95,0.0,6.0,linear
73,87859,38606,1,0.210945,0.354702,0.5,0.175,0.95,0.0,6.0,linear
74,87970,38787,1,0.209401,0.35198,0.5,0.175,0.95,0.0,6.0,linear
75,88852,39184,1,0.208384,0.350104,0.5,0.175,0.95,0.0,6.0,linear
76,88423,39120,1,0.20753,0.349194,0.5,0.175,0.95,0.0,6.0,linear
77,88363,39245,1,0.206669,0.347472,0.5,0.175,0.95,0.0,6.0,linear
78,88030,39224,1,0.20746,0.347334,0.5,0.175,0.95,0.0,6.0,linear
79,87697,39346,1,0.206895,0.346893,0.5,0.175,0.95,0.0,6.0,linear
80,87503,39074,1,0.207223,0.348265,0.5,0.175,0.95,0.0,6.0,linear
81,87827,39198,1,0.207124,0.347782,0.5,0.175,0.95,0.0,6.0,linear
82,88368,39380,1,0.207649,0.348693,0.5,0.175,0.95,0.0,6.0,linear
83,88080,39284,1,0.208432,0.349958,0.5,0.175,0.95,0.0,6.0,linear
84,88190,39196,1,0.207044,0.346875,0.5,0.175,0.95,0.0,6.0,linear
85,87509,38951,1,0.206819,0.346577,0.5,0.175,0.95,0.0,6.0,linear
86,87921,39228,1,0.206213,0.345908,0.5,0.175,0.95,0.0,6.0,linear
87,88452,39374,1,0.206441,0.346305,0.5,0.175,0.95,0.0,6.0,linear
88,88568,39308,1,0.206397,0.345738,0.5,0.175,0.95,0.0,6.0,linear
89,88099,39058,1,0.206958,0.346822,0.5,0.175,0.95,0.0,6.0,linear
90,87835,38945,1,0.206884,0.346495,0.5,0.175,0.95,0.0,6.0,linear
91,88050,39070,1,0.205859,0.345027,0.5,0.175,0.95,0.0,6.0,linear
92,88277,39099,1,0.20481,0.343758,0.5,0.175,0.95,0.0,6.0,linear
93,88520,39298,1,0.205184,0.343916,0.5,0.175,0.95,0.0,6.0,linear
94,88389,39247,1,0.206087,0.344484,0.5,0.175,0.95,0.0,6.0,linear
95,88476,39274,1,0.206246,0.345423,0.5,0.175,0.95,0.0,6.0,linear
96,88179,39149,1,0.206667,0.346334,0.5,0.175,0.95,0.0,6.0,linear
97,88285,39144,1,0.206317,0.345614,0.5,0.175,0.95,0.0,6.0,linear
98,88156,39272,1,0.204578,0.343489,0.5,0.175,0.95,0.0,6.0,linear
99,88269,39362,1,0.206223,0.346353,0.5,0.175,0.95,0.0,6.0,linear
100,87758,39064,1,0.206246,0.345464,0.5,0.175,0.95,0.0,6.0,linear
101,88043,39114,1,0.205005,0.343513,0.5,0.175,0.95,0.0,6.0,linear
102,88380,39310,1,0.206416,0.345949,0.5,0.175,0.95,0.0,6.0,linear
103,88437,39419,1,0.205097,0.343686,0.5,0.175,0.95,0.0,6.0,linear
104,87973,39306,1,0.205115,0.342974,0.5,0.175,0.95,0.0,6.0,linear
105,87506,39057,1,0.206091,0.345134,0.5,0.175,0.95,0.0,6.0,linear
106,88372,39631,1,0.205649,0.344444,0.5,0.175,0.95,0.0,6.0,linear
107,88528,39716,1,0.204809,0.343262,0.5,0.175,0.95,0.0,6.0,linear
108,87736,39249,1,0.205842,0.344686,0.5,0.175,0.95,0.0,6.0,linear
109,87747,39171,1,0.205574,0.34427,0.5,0.175,0.95,0.0,6.0,linear
110,88126,39310,1,0.206881,0.346588,0.5,0.175,0.95,0.0,6.0,linear
111,88201,39171,1,0.206478,0.345502,0.5,0.175,0.95,0.0,6.0,linear
112,88265,39317,1,0.206839,0.347168,0.5,0.175,0.95,0.0,6.0,linear
113,88100,39197,1,0.205872,0.345032,0.5,0.175,0.95,0.0,6.0,linear
114,88198,39426,1,0.205896,0.345415,0.5,0.175,0.95,0.0,6.0,linear
115,87986,39194,1,0.205868,0.345682,0.5,0.175,0.95,0.0,6.0,linear
116,87255,38828,1,0.205849,0.345736,0.5,0.175,0.95,0.0,6.0,linear
117,88132,38949,1,0.206104,0.345415,0.5,0.175,0.95,0.0,6.0,linear
118,88219,39253,1,0.205561,0.345243,0.5,0.175,0.95,0.0,6.0,linear
119,88579,39176,1,0.207003,0.34736,0.5,0.175,0.95,0.0,6.0,linear
120,87888,39051,1,0.208261,0.35012,0.5,0.175,0.95,0.0,6.0,linear
121,88310,39103,1,0.20749,0.348145,0.5,0.175,0.95,0.0,6.0,linear
122,87931,39035,1,0.208126,0.349529,0.5,0.175,0.95,0.0,6.0,linear
123,88143,39235,1,0.208443,0.349978,0.5,0.175,0.95,0.0,6.0,linear
124,87877,38949,1,0.208852,0.351339,0.5,0.175,0.95,0.0,6.0,linear
125,88075,38884,1,0.209876,0.352438,0.5,0.175,0.95,0.0,6.0,linear
126,88256,38917,1,0.20893,0.350516,0.5,0.175,0.95,0.0,6.0,linear
127,87789,38795,1,0.208095,0.349389,0.5,0.175,0.95,0.0,6.0,linear
128,87749,38980,1,0.205257,0.34522,0.5,0.175,0.95,0.0,6.0,linear
129,87951,39018,1,0.207062,0.347092,0.5,0.175,0.95,0.0,6.0,linear
130,87658,38805,1,0.207296,0.348343,0.5,0.175,0.95,0.0,6.0,linear
131,87924,39200,1,0.207094,0.348583,0.5,0.175,0.95,0.0,6.0,linear
132,87934,38966,1,0.208068,0.34951,0.5,0.175,0.95,0.0,6.0,linear
133,88148,39098,1,0.207218,0.348424,0.5,0.175,0.95,0.0,6.0,linear
134,88082,39023,1,0.207383,0.348129,0.5,0.175,0.95,0.0,6.0,linear
135,88093,38945,1,0.206732,0.346598,0.5,0.175,0.95,0.0,6.0,linear
136,88347,39204,1,0.2082,0.348978,0.5,0.175,0.95,0.0,6.0,linear
137,88255,39099,1,0.207657,0.348113,0.5,0.175,0.95,0.0,6.0,linear
138,87875,39078,1,0.206688,0.347088,0.5,0.175,0.95,0.0,6.0,linear
139,87750,38965,1,0.206602,0.346742,0.5,0.175,0.95,0.0,6.0,linear
140,87977,39011,1,0.206156,0.345327,0.5,0.175,0.95,0.0,6.0,linear
141,87603,38914,1,0.205794,0.344841,0.5,0.175,0.95,0.0,6.0,linear
142,88067,39132,1,0.205498,0.344502,0.5,0.175,0.95,0.0,6.0,linear
143,88526,39453,1,0.204903,0.343282,0.5,0.175,0.95,0.0,6.0,linear
144,88128,39390,1,0.204674,0.342623,0.5,0.175,0.95,0.0,6.0,linear
145,87906,39162,1,0.206403,0.345747,0.5,0.175,0.95,0.0,6.0,linear
146,88169,39125,1,0.205742,0.343983,0.5,0.175,0.95,0.0,6.0,linear
147,88314,39089,1,0.206131,0.344349,0.5,0.175,0.95,0.0,6.0,linear
148,88274,39394,1,0.205341,0.344006,0.5,0.175,0.95,0.0,6.0,linear
149,87670,39287,1,0.20499,0.343441,0.5,0.175,0.95,0.0,6.0,linear
150,88107,39452,1,0.205908,0.344432,0.5,0.175,0.95,0.0,6.0,linear
151,88271,39641,1,0.205215,0.343892,0.5,0.175,0.95,0.0,6.0,linear
152,87952,39296,1,0.205564,0.344552,0.5,0.175,0.95,0.0,6.0,linear
153,88193,39338,1,0.204917,0.342834,0.5,0.175,0.95,0.0,6.0,linear
154,88062,39422,1,0.204266,0.342485,0.5,0.175,0.95,0.0,6.0,linear
155,88001,39283,1,0.205786,0.344829,0.5,0.175,0.95,0.0,6.0,linear
156,87978,39296,1,0.205565,0.344256,0.5,0.175,0.95,0.0,6.0,linear
157,87850,39201,1,0.20596,0.344783,0.5,0.175,0.95,0.0,6.0,linear
158,87904,39157,1,0.207084,0.346609,0.5,0.175,0.95,0.0,6.0,linear
159,88036,39281,1,0.207326,0.348552,0.5,0.175,0.95,0.0,6.0,linear
160,87921,39041,1,0.207743,0.348536,0.5,0.175,0.95,0.0,6.0,linear
161,87794,39065,1,0.206807,0.347297,0.5,0.175,0.95,0.0,6.0,linear
162,88016,39149,1,0.208759,0.350558,0.5,0.175,0.95,0.0,6.0,linear
163,88265,39207,1,0.207994,0.348528,0.5,0.175,0.95,0.0,6.0,linear
164,88160,39145,1,0.208102,0.348727,0.5,0.175,0.95,0.0,6.0,linear
165,88394,39082,1,0.207492,0.347021,0.5,0.175,0.95,0.0,6.0,linear
166,88192,39228,1,0.205878,0.345265,0.5,0.175,0.95,0.0,6.0,linear
167,88193,39245,1,0.205736,0.343729,0.5,0.175,0.95,0.0,6.0,linear
168,87890,39267,1,0.205555,0.344281,0.5,0.175,0.95,0.0,6.0,linear
169,88050,39146,1,0.205671,0.344506,0.5,0.175,0.95,0.0,6.0,linear
170,87909,39349,1,0.205457,0.344703,0.5,0.175,0.95,0.0,6.0,linear
171,88480,39534,1,0.20565,0.345943,0.5,0.175,0.95,0.0,6.0,linear
172,88916,39576,1,0.205109,0.344373,0.5,0.175,0.95,0.0,6.0,linear
173,88551,39425,1,0.205625,0.344672,0.5,0.175,0.95,0.0,6.0,linear
174,87766,38999,1,0.205563,0.344598,0.5,0.175,0.95,0.0,6.0,linear
175,87805,39011,1,0.205716,0.344043,0.5,0.175,0.95,0.0,6.0,linear
176,87931,39171,1,0.205416,0.343621,0.5,0.175,0.95,0.0,6.0,linear
177,88107,39257,1,0.206146,0.345475,0.5,0.175,0.95,0.0,6.0,linear
178,88296,39268,1,0.207708,0.34776,0.5,0.175,0.95,0.0,6.0,linear
179,87833,39003,1,0.20626,0.345716,0.5,0.175,0.95,0.0,6.0,linear
