generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77738,48991,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
2,77838,48859,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
3,79468,49744,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
4,81599,51172,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
5,79145,50275,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
6,76564,49165,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
7,76513,49007,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
8,79289,49856,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
9,80221,50368,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
10,79645,50250,1,0.0,0.0,0.5,0.0315,5.2,0.0,6.0,linear
11,110277,50413,1,0.225405,0.225405,0.5,0.0315,5.2,0.0,6.0,linear
12,125918,50437,1,0.319928,0.335676,0.5,0.0315,5.2,0.0,6.0,linear
13,123494,48025,1,0.349823,0.38766,0.5,0.0315,5.2,0.0,6.0,linear
14,118073,43112,1,0.379857,0.449525,0.5,0.0315,5.2,0.0,6.0,linear
15,116820,39399,1,0.406318,0.509517,0.5,0.0315,5.2,0.0,6.0,linear
16,117338,35861,1,0.430176,0.562603,0.5,0.0315,5.2,0.0,6.0,linear
17,117160,32132,1,0.453913,0.613517,0.5,0.0315,5.2,0.0,6.0,linear
18,115886,28324,1,0.472157,0.650425,0.5,0.0315,5.2,0.0,6.0,linear
19,115008,25699,1,0.487678,0.679164,0.5,0.0315,5.2,0.0,6.0,linear
20,114045,23709,1,0.501168,0.70173,0.5,0.0315,5.2,0.0,6.0,linear
21,111840,21732,1,0.511374,0.718021,0.5,0.0315,5.2,0.0,6.0,linear
22,109298,20055,1,0.521914,0.73309,0.5,0.0315,5.2,0.0,6.0,linear
23,107272,18699,1,0.531996,0.745124,0.5,0.0315,5.2,0.0,6.0,linear
24,105231,17417,1,0.542346,0.757371,0.5,0.0315,5.2,0.0,6.0,linear
25,102440,16069,1,0.551402,0.767768,0.5,0.0315,5.2,0.0,6.0,linear
26,100160,15016,1,0.56084,0.776712,0.5,0.0315,5.2,0.0,6.0,linear
27,97664,14016,1,0.570745,0.785158,0.5,0.0315,5.2,0.0,6.0,linear
28,95283,13113,1,0.579297,0.792669,0.5,0.0315,5.2,0.0,6.0,linear
29,93286,12321,1,0.587685,0.800987,0.5,0.0315,5.2,0.0,6.0,linear
30,91460,11419,1,0.59768,0.809203,0.5,0.0315,5.2,0.0,6.0,linear
31,89294,10654,1,0.607831,0.817581,0.5,0.0315,5.2,0.0,6.0,linear
32,86802,9873,1,0.618933,0.827826,0.5,0.0315,5.2,0.0,6.0,linear
33,85176,9289,1,0.62788,0.834051,0.5,0.0315,5.2,0.0,6.0,linear
34,83056,8641,1,0.638132,0.842303,0.5,0.0315,5.2,0.0,6.0,linear
35,80493,7990,1,0.647316,0.847666,0.5,0.0315,5.2,0.0,6.0,linear
36,78878,7492,1,0.661072,0.856687,0.5,0.0315,5.2,0.0,6.0,linear
37,76346,6840,1,0.67374,0.866735,0.5,0.0315,5.2,0.0,6.0,linear
38,74934,6054,1,0.687648,0.87588,0.5,0.0315,5.2,0.0,6.0,linear
39,73008,5481,1,0.703262,0.886175,0.5,0.0315,5.2,0.0,6.0,linear
40,70635,4772,1,0.716992,0.892439,0.5,0.0315,5.2,0.0,6.0,linear
41,68162,4256,1,0.734244,0.899766,0.5,0.0315,5.2,0.0,6.0,linear
42,65906,3757,1,0.7514,0.91007,0.5,0.0315,5.2,0.0,6.0,linear
43,63928,3253,1,0.770314,0.920082,0.5,0.0315,5.2,0.0,6.0,linear
44,62394,2750,1,0.790064,0.929975,0.5,0.0315,5.2,0.0,6.0,linear
45,60676,2333,1,0.811237,0.938966,0.5,0.0315,5.2,0.0,6.0,linear
46,58741,1945,1,0.829963,0.947503,0.5,0.0315,5.2,0.0,6.0,linear
