generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78167,49151,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
2,77712,48939,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
3,80078,50401,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
4,80445,50788,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
5,78854,50274,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
6,77474,49638,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
7,77570,49531,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
8,79196,50168,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
9,78797,49984,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
10,77427,49401,1,0.0,0.0,0.5,0.5,2.3,0.0,6.0,linear
11,92008,49890,1,0.113569,0.113569,0.5,0.5,2.3,0.0,6.0,linear
12,99996,50383,1,0.172769,0.184466,0.5,0.5,2.3,0.0,6.0,linear
13,98631,48825,1,0.193511,0.223615,0.5,0.5,2.3,0.0,6.0,linear
14,94914,45702,1,0.218531,0.272318,0.5,0.5,2.3,0.0,6.0,linear
15,93659,43058,1,0.240623,0.320987,0.5,0.5,2.3,0.0,6.0,linear
16,94725,41130,1,0.260332,0.363811,0.5,0.5,2.3,0.0,6.0,linear
17,95822,39255,1,0.279013,0.402903,0.5,0.5,2.3,0.0,6.0,linear
18,95621,37025,1,0.293274,0.433166,0.5,0.5,2.3,0.0,6.0,linear
19,96129,35909,1,0.304079,0.456927,0.5,0.5,2.3,0.0,6.0,linear
20,96043,34636,1,0.313911,0.477113,0.5,0.5,2.3,0.0,6.0,linear
21,95956,33446,1,0.322908,0.494639,0.5,0.5,2.3,0.0,6.0,linear
22,95541,32464,1,0.330136,0.509934,0.5,0.5,2.3,0.0,6.0,linear
23,95472,31659,1,0.336498,0.522021,0.5,0.5,2.3,0.0,6.0,linear
24,94636,30730,1,0.342289,0.532942,0.5,0.5,2.3,0.0,6.0,linear
25,93868,30059,1,0.346238,0.541892,0.5,0.5,2.3,0.0,6.0,linear
26,93459,29345,1,0.350406,0.549827,0.5,0.5,2.3,0.0,6.0,linear
27,92997,28724,1,0.352968,0.553738,0.5,0.5,2.3,0.0,6.0,linear
28,92423,28440,1,0.355643,0.558169,0.5,0.5,2.3,0.0,6.0,linear
29,91583,27829,1,0.359081,0.565603,0.5,0.5,2.3,0.0,6.0,linear
30,91157,27486,1,0.362666,0.571841,0.5,0.5,2.3,0.0,6.0,linear
31,90999,26986,1,0.36706,0.578471,0.5,0.5,2.3,0.0,6.0,linear
32,90786,26526,1,0.368867,0.58285,0.5,0.5,2.3,0.0,6.0,linear
33,90341,26146,1,0.369855,0.584288,0.5,0.5,2.3,0.0,6.0,linear
34,89312,25723,1,0.372441,0.58769,0.5,0.5,2.3,0.0,6.0,linear
35,88857,25449,1,0.375343,0.592452,0.5,0.5,2.3,0.0,6.0,linear
36,87953,24938,1,0.378085,0.59701,0.5,0.5,2.3,0.0,6.0,linear
37,87717,24414,1,0.379584,0.599626,0.5,0.5,2.3,0.0,6.0,linear
38,87198,24194,1,0.382321,0.603581,0.5,0.5,2.3,0.0,6.0,linear
39,86723,23764,1,0.382936,0.604833,0.5,0.5,2.3,0.0,6.0,linear
40,86261,23660,1,0.38413,0.607159,0.5,0.5,2.3,0.0,6.0,linear
41,85892,23354,1,0.385025,0.607564,0.5,0.5,2.3,0.0,6.0,linear
42,85776,23291,1,0.387231,0.61064,0.5,0.5,2.3,0.0,6.0,linear
43,84801,22875,1,0.388629,0.612532,0.5,0.5,2.3,0.0,6.0,linear
44,84616,22764,1,0.388417,0.611683,0.5,0.5,2.3,0.0,6.0,linear
45,84965,22695,1,0.389654,0.612841,0.5,0.5,2.3,0.0,6.0,linear
46,84428,22576,1,0.389167,0.611796,0.5,0.5,2.3,0.0,6.0,linear
47,84175,22553,1,0.389177,0.612033,0.5,0.5,2.3,0.0,6.0,linear
48,84186,22492,1,0.391091,0.615012,0.5,0.5,2.3,0.0,6.0,linear
49,83400,22202,1,0.391218,0.61524,0.5,0.5,2.3,0.0,6.0,linear
50,83732,22319,1,0.391284,0.614958,0.5,0.5,2.3,0.0,6.0,linear
51,83305,22201,1,0.392911,0.61854,0.5,0.5,2.3,0.0,6.0,linear
52,83325,22124,1,0.393481,0.618836,0.5,0.5,2.3,0.0,6.0,linear
53,83092,22043,1,0.394884,0.620998,0.5,0.5,2.3,0.0,6.0,linear
54,82963,21922,1,0.395401,0.622612,0.5,0.5,2.3,0.0,6.0,linear
55,82729,21645,1,0.396447,0.622387,0.5,0.5,2.3,0.0,6.0,linear
56,82243,21568,1,0.396654,0.623409,0.5,0.5,2.3,0.0,6.0,linear
57,81808,21422,1,0.39873,0.62693,0.5,0.5,2.3,0.0,6.0,linear
58,81592,21090,1,0.400697,0.630054,0.5,0.5,2.3,0.0,6.0,linear
59,81217,20925,1,0.401278,0.631547,0.5,0.5,2.3,0.0,6.0,linear
60,81404,20752,1,0.402084,0.631651,0.5,0.5,2.3,0.0,6.0,linear
61,80868,20717,1,0.40294,0.633343,0.5,0.5,2.3,0.0,6.0,linear
62,80514,20596,1,0.404372,0.635098,0.5,0.5,2.3,0.0,6.0,linear
