generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78201,49227,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
2,78163,49220,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
3,80616,50603,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
4,80193,50592,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
5,78567,49899,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
6,76865,49260,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
7,77753,49371,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
8,79301,50025,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
9,80137,50456,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
10,79317,50129,1,0.0,0.0,0.5,0.000199,2.65,0.0,6.0,linear
11,94608,49942,1,0.129523,0.129523,0.5,0.000199,2.65,0.0,6.0,linear
12,102048,49755,1,0.194831,0.206839,0.5,0.000199,2.65,0.0,6.0,linear
13,100344,48034,1,0.216423,0.248749,0.5,0.000199,2.65,0.0,6.0,linear
14,97816,44994,1,0.243072,0.300529,0.5,0.000199,2.65,0.0,6.0,linear
15,95801,42053,1,0.266482,0.352393,0.5,0.000199,2.65,0.0,6.0,linear
16,97541,40369,1,0.2872,0.398268,0.5,0.000199,2.65,0.0,6.0,linear
17,98789,38303,1,0.306129,0.437801,0.5,0.000199,2.65,0.0,6.0,linear
18,98047,35788,1,0.322034,0.469939,0.5,0.000199,2.65,0.0,6.0,linear
19,97711,34284,1,0.333989,0.496705,0.5,0.000199,2.65,0.0,6.0,linear
20,98150,33030,1,0.343585,0.515641,0.5,0.000199,2.65,0.0,6.0,linear
21,97814,31896,1,0.350433,0.530652,0.5,0.000199,2.65,0.0,6.0,linear
22,97354,30843,1,0.356774,0.543431,0.5,0.000199,2.65,0.0,6.0,linear
23,96718,29880,1,0.361739,0.553493,0.5,0.000199,2.65,0.0,6.0,linear
24,96430,29233,1,0.366481,0.56231,0.5,0.000199,2.65,0.0,6.0,linear
25,95861,28386,1,0.370468,0.570165,0.5,0.000199,2.65,0.0,6.0,linear
26,94840,27702,1,0.375423,0.57764,0.5,0.000199,2.65,0.0,6.0,linear
27,94390,27128,1,0.380188,0.587077,0.5,0.000199,2.65,0.0,6.0,linear
28,93872,26684,1,0.384091,0.593278,0.5,0.000199,2.65,0.0,6.0,linear
29,93099,26045,1,0.385916,0.597278,0.5,0.000199,2.65,0.0,6.0,linear
30,92782,25747,1,0.387746,0.598961,0.5,0.000199,2.65,0.0,6.0,linear
31,92172,25315,1,0.390285,0.603938,0.5,0.000199,2.65,0.0,6.0,linear
32,92225,25135,1,0.391577,0.604946,0.5,0.000199,2.65,0.0,6.0,linear
33,91733,24676,1,0.393727,0.609056,0.5,0.000199,2.65,0.0,6.0,linear
34,91335,24518,1,0.394922,0.610254,0.5,0.000199,2.65,0.0,6.0,linear
35,90671,24378,1,0.395493,0.611043,0.5,0.000199,2.65,0.0,6.0,linear
36,90456,24283,1,0.395605,0.612838,0.5,0.000199,2.65,0.0,6.0,linear
37,90328,24173,1,0.397435,0.6153,0.5,0.000199,2.65,0.0,6.0,linear
38,90164,24002,1,0.397846,0.616604,0.5,0.000199,2.65,0.0,6.0,linear
39,90005,23762,1,0.401021,0.621424,0.5,0.000199,2.65,0.0,6.0,linear
40,89791,23399,1,0.402656,0.623828,0.5,0.000199,2.65,0.0,6.0,linear
41,89762,23222,1,0.402992,0.623848,0.5,0.000199,2.65,0.0,6.0,linear
42,89238,23097,1,0.404741,0.626371,0.5,0.000199,2.65,0.0,6.0,linear
43,88621,23011,1,0.404297,0.626173,0.5,0.000199,2.65,0.0,6.0,linear
44,88468,22782,1,0.406064,0.627431,0.5,0.000199,2.65,0.0,6.0,linear
45,88120,22689,1,0.406387,0.628682,0.5,0.000199,2.65,0.0,6.0,linear
46,88137,22519,1,0.406975,0.629585,0.5,0.000199,2.65,0.0,6.0,linear
47,88236,22405,1,0.407599,0.630303,0.5,0.000199,2.65,0.0,6.0,linear
48,88153,22439,1,0.407732,0.630487,0.5,0.000199,2.65,0.0,6.0,linear
49,87546,22262,1,0.408226,0.63134,0.5,0.000199,2.65,0.0,6.0,linear
50,87293,22085,1,0.408994,0.632243,0.5,0.000199,2.65,0.0,6.0,linear
51,87021,21799,1,0.409094,0.63239,0.5,0.000199,2.65,0.0,6.0,linear
52,87083,21747,1,0.410035,0.63446,0.5,0.000199,2.65,0.0,6.0,linear
53,86808,21735,1,0.409285,0.633359,0.5,0.000199,2.65,0.0,6.0,linear
54,87390,21803,1,0.409349,0.631836,0.5,0.000199,2.65,0.0,6.0,linear
55,87006,22014,1,0.408465,0.630555,0.5,0.000199,2.65,0.0,6.0,linear
56,87144,22169,1,0.408286,0.631255,0.5,0.000199,2.65,0.0,6.0,linear
57,87529,22120,1,0.407555,0.629989,0.5,0.000199,2.65,0.0,6.0,linear
58,87808,22204,1,0.408683,0.631594,0.5,0.000199,2.65,0.0,6.0,linear
59,87253,22100,1,0.409423,0.632299,0.5,0.000199,2.65,0.0,6.0,linear
60,87441,22056,1,0.407945,0.630619,0.5,0.000199,2.65,0.0,6.0,linear
61,87563,22296,1,0.408151,0.630395,0.5,0.000199,2.65,0.0,6.0,linear
62,87611,22099,1,0.40959,0.633189,0.5,0.000199,2.65,0.0,6.0,linear
63,87453,22008,1,0.409661,0.634402,0.5,0.000199,2.65,0.0,6.0,linear
64,87456,21931,1,0.409777,0.634754,0.5,0.000199,2.65,0.0,6.0,linear
65,86877,21910,1,0.409411,0.633677,0.5,0.000199,2.65,0.0,6.0,linear
66,87124,21900,1,0.409515,0.633563,0.5,0.000199,2.65,0.0,6.0,linear
67,87028,21855,1,0.41102,0.635736,0.5,0.000199,2.65,0.0,6.0,linear
68,87119,21791,1,0.411501,0.636257,0.5,0.000199,2.65,0.0,6.0,linear
69,87243,21700,1,0.411734,0.636486,0.5,0.000199,2.65,0.0,6.0,linear
70,86827,21785,1,0.411627,0.636317,0.5,0.000199,2.65,0.0,6.0,linear
71,86992,21777,1,0.412785,0.638202,0.5,0.000199,2.65,0.0,6.0,linear
72,86464,21541,1,0.413576,0.640544,0.5,0.000199,2.65,0.0,6.0,linear
73,86642,21475,1,0.414041,0.639479,0.5,0.000199,2.65,0.0,6.0,linear
74,86478,21506,1,0.413151,0.63827,0.5,0.000199,2.65,0.0,6.0,linear
75,86597,21591,1,0.412653,0.63718,0.5,0.000199,2.65,0.0,6.0,linear
76,86268,21524,1,0.412978,0.637427,0.5,0.000199,2.65,0.0,6.0,linear
77,86267,21621,1,0.411945,0.636488,0.5,0.000199,2.65,0.0,6.0,linear
78,86649,21819,1,0.409767,0.633573,0.5,0.000199,2.65,0.0,6.0,linear
79,86799,21891,1,0.409415,0.633885,0.5,0.000199,2.65,0.0,6.0,linear
80,87280,21926,1,0.409186,0.632991,0.5,0.000199,2.65,0.0,6.0,linear
81,87068,22025,1,0.410112,0.634244,0.5,0.000199,2.65,0.0,6.0,linear
82,87357,21889,1,0.411935,0.637278,0.5,0.000199,2.65,0.0,6.0,linear
83,87521,21780,1,0.412925,0.638502,0.5,0.000199,2.65,0.0,6.0,linear
84,87215,21720,1,0.411675,0.636804,0.5,0.000199,2.65,0.0,6.0,linear
85,86989,21705,1,0.412239,0.637534,0.5,0.000199,2.65,0.0,6.0,linear
86,86650,21556,1,0.412373,0.636387,0.5,0.000199,2.65,0.0,6.0,linear
87,86901,21701,1,0.411576,0.635127,0.5,0.000199,2.65,0.0,6.0,linear
88,86414,21765,1,0.41159,0.636413,0.5,0.000199,2.65,0.0,6.0,linear
89,86673,21688,1,0.412733,0.637131,0.5,0.000199,2.65,0.0,6.0,linear
90,86408,21569,1,0.41235,0.638014,0.5,0.000199,2.65,0.0,6.0,linear
91,86877,21727,1,0.410892,0.635115,0.5,0.000199,2.65,0.0,6.0,linear
92,86562,21883,1,0.410485,0.635033,0.5,0.000199,2.65,0.0,6.0,linear
93,86682,21840,1,0.410676,0.633457,0.5,0.000199,2.65,0.0,6.0,linear
94,86503,21792,1,0.411248,0.634962,0.5,0.000199,2.65,0.0,6.0,linear
95,86825,21972,1,0.412014,0.636727,0.5,0.000199,2.65,0.0,6.0,linear
96,86784,21904,1,0.412399,0.63891,0.5,0.000199,2.65,0.0,6.0,linear
97,86582,21600,1,0.413597,0.641056,0.5,0.000199,2.65,0.0,6.0,linear
98,86571,21433,1,0.414979,0.64261,0.5,0.000199,2.65,0.0,6.0,linear
99,86273,21218,1,0.413885,0.641945,0.5,0.000199,2.65,0.0,6.0,linear
100,86501,21042,1,0.413804,0.639986,0.5,0.000199,2.65,0.0,6.0,linear
