generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78081,49394,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
2,77991,49398,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
3,79574,50211,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
4,79719,50211,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
5,78960,50156,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
6,78233,49828,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
7,77805,49852,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
8,79073,50348,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
9,78274,49910,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
10,77636,49521,1,0.0,0.0,0.5,0.000792,3.4,0.0,6.0,linear
11,97920,49241,1,0.159972,0.159972,0.5,0.000792,3.4,0.0,6.0,linear
12,109993,50268,1,0.234354,0.248123,0.5,0.000792,3.4,0.0,6.0,linear
13,108208,48589,1,0.259338,0.294744,0.5,0.000792,3.4,0.0,6.0,linear
14,103950,44749,1,0.288256,0.35135,0.5,0.000792,3.4,0.0,6.0,linear
15,101652,41039,1,0.316214,0.409425,0.5,0.000792,3.4,0.0,6.0,linear
16,101916,38145,1,0.338373,0.460238,0.5,0.000792,3.4,0.0,6.0,linear
17,103085,35577,1,0.359206,0.505484,0.5,0.000792,3.4,0.0,6.0,linear
18,102992,32943,1,0.374499,0.538138,0.5,0.000792,3.4,0.0,6.0,linear
19,102927,31028,1,0.386966,0.564673,0.5,0.000792,3.4,0.0,6.0,linear
20,102846,29695,1,0.39765,0.584741,0.5,0.000792,3.4,0.0,6.0,linear
21,102028,28152,1,0.405175,0.598926,0.5,0.000792,3.4,0.0,6.0,linear
22,100920,27005,1,0.41328,0.61333,0.5,0.000792,3.4,0.0,6.0,linear
23,99710,25835,1,0.420804,0.626688,0.5,0.000792,3.4,0.0,6.0,linear
24,98798,24828,1,0.426528,0.636312,0.5,0.000792,3.4,0.0,6.0,linear
25,97897,23900,1,0.430412,0.642595,0.5,0.000792,3.4,0.0,6.0,linear
26,97124,23339,1,0.43545,0.649553,0.5,0.000792,3.4,0.0,6.0,linear
27,96135,22559,1,0.439492,0.656786,0.5,0.000792,3.4,0.0,6.0,linear
28,95181,21875,1,0.443111,0.661422,0.5,0.000792,3.4,0.0,6.0,linear
29,94205,21253,1,0.446143,0.666748,0.5,0.000792,3.4,0.0,6.0,linear
30,93655,20872,1,0.450923,0.671976,0.5,0.000792,3.4,0.0,6.0,linear
31,92216,20466,1,0.453492,0.67536,0.5,0.000792,3.4,0.0,6.0,linear
32,91395,20080,1,0.457303,0.680856,0.5,0.000792,3.4,0.0,6.0,linear
33,90196,19607,1,0.459258,0.682794,0.5,0.000792,3.4,0.0,6.0,linear
34,89712,19246,1,0.460272,0.684298,0.5,0.000792,3.4,0.0,6.0,linear
35,89250,18865,1,0.462348,0.687129,0.5,0.000792,3.4,0.0,6.0,linear
36,88877,18600,1,0.465873,0.691869,0.5,0.000792,3.4,0.0,6.0,linear
37,87891,18243,1,0.468509,0.695967,0.5,0.000792,3.4,0.0,6.0,linear
38,87333,17866,1,0.471968,0.70066,0.5,0.000792,3.4,0.0,6.0,linear
39,86528,17593,1,0.473844,0.701871,0.5,0.000792,3.4,0.0,6.0,linear
40,86119,17370,1,0.476741,0.705144,0.5,0.000792,3.4,0.0,6.0,linear
41,85280,17067,1,0.478696,0.707737,0.5,0.000792,3.4,0.0,6.0,linear
42,84712,16869,1,0.480246,0.710234,0.5,0.000792,3.4,0.0,6.0,linear
43,84565,16500,1,0.482507,0.712206,0.5,0.000792,3.4,0.0,6.0,linear
44,84374,16372,1,0.484457,0.71532,0.5,0.000792,3.4,0.0,6.0,linear
45,83595,16061,1,0.487297,0.717306,0.5,0.000792,3.4,0.0,6.0,linear
46,82817,15873,1,0.488762,0.719097,0.5,0.000792,3.4,0.0,6.0,linear
47,82461,15686,1,0.489769,0.718584,0.5,0.000792,3.4,0.0,6.0,linear
48,81759,15510,1,0.49061,0.718417,0.5,0.000792,3.4,0.0,6.0,linear
49,81518,15388,1,0.491838,0.72065,0.5,0.000792,3.4,0.0,6.0,linear
50,81033,15078,1,0.494884,0.724134,0.5,0.000792,3.4,0.0,6.0,linear
51,80694,14791,1,0.496926,0.728117,0.5,0.000792,3.4,0.0,6.0,linear
52,80468,14524,1,0.499329,0.731266,0.5,0.000792,3.4,0.0,6.0,linear
53,79776,14278,1,0.503264,0.734974,0.5,0.000792,3.4,0.0,6.0,linear
54,79142,14137,1,0.503572,0.734939,0.5,0.000792,3.4,0.0,6.0,linear
55,78349,13985,1,0.505417,0.737921,0.5,0.000792,3.4,0.0,6.0,linear
56,77807,13771,1,0.507317,0.739126,0.5,0.000792,3.4,0.0,6.0,linear
57,77335,13604,1,0.509365,0.741374,0.5,0.000792,3.4,0.0,6.0,linear
58,76797,13148,1,0.512644,0.745037,0.5,0.000792,3.4,0.0,6.0,linear
59,76372,12811,1,0.515182,0.745416,0.5,0.000792,3.4,0.0,6.0,linear
60,75805,12710,1,0.517088,0.748016,0.5,0.000792,3.4,0.0,6.0,linear
61,75161,12500,1,0.520524,0.752055,0.5,0.000792,3.4,0.0,6.0,linear
62,74197,12343,1,0.52209,0.752528,0.5,0.000792,3.4,0.0,6.0,linear
