generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78013,49086,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
2,78151,49168,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
3,79601,50155,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
4,80646,50839,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
5,78535,49920,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
6,77210,49414,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
7,78238,49979,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
8,80283,50644,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
9,79891,50486,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
10,77719,49739,1,0.0,0.0,0.5,0.275,2.9,0.0,6.0,linear
11,95607,50112,1,0.140815,0.140815,0.5,0.275,2.9,0.0,6.0,linear
12,104871,50397,1,0.210284,0.223622,0.5,0.275,2.9,0.0,6.0,linear
13,103054,48282,1,0.234676,0.268484,0.5,0.275,2.9,0.0,6.0,linear
14,98628,44448,1,0.26015,0.32128,0.5,0.275,2.9,0.0,6.0,linear
15,98079,41812,1,0.28293,0.372352,0.5,0.275,2.9,0.0,6.0,linear
16,99455,39876,1,0.304268,0.419144,0.5,0.275,2.9,0.0,6.0,linear
17,99895,37174,1,0.324362,0.461932,0.5,0.275,2.9,0.0,6.0,linear
18,99258,34479,1,0.343131,0.499663,0.5,0.275,2.9,0.0,6.0,linear
19,99518,32793,1,0.354589,0.524564,0.5,0.275,2.9,0.0,6.0,linear
20,99707,31582,1,0.364182,0.544875,0.5,0.275,2.9,0.0,6.0,linear
21,98874,30234,1,0.371651,0.559953,0.5,0.275,2.9,0.0,6.0,linear
22,98338,29034,1,0.377376,0.571444,0.5,0.275,2.9,0.0,6.0,linear
23,97664,28434,1,0.381277,0.579377,0.5,0.275,2.9,0.0,6.0,linear
