generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78389,48913,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
2,78029,48954,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
3,79917,50013,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
4,80766,50890,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
5,79917,50745,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
6,77443,49788,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
7,77410,49760,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
8,78000,49739,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
9,78623,49809,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
10,78808,49989,1,0.0,0.0,0.5,0.25,3.5,0.0,6.0,linear
11,100256,50339,1,0.162673,0.162673,0.5,0.25,3.5,0.0,6.0,linear
12,111542,50884,1,0.240361,0.253657,0.5,0.25,3.5,0.0,6.0,linear
13,108226,48258,1,0.266734,0.30098,0.5,0.25,3.5,0.0,6.0,linear
14,103485,44269,1,0.293834,0.356274,0.5,0.25,3.5,0.0,6.0,linear
15,102277,40733,1,0.320976,0.415374,0.5,0.25,3.5,0.0,6.0,linear
16,103502,38062,1,0.343732,0.466693,0.5,0.25,3.5,0.0,6.0,linear
17,104277,35429,1,0.364434,0.512537,0.5,0.25,3.5,0.0,6.0,linear
18,104351,32708,1,0.382202,0.549498,0.5,0.25,3.5,0.0,6.0,linear
19,103732,30722,1,0.396528,0.578841,0.5,0.25,3.5,0.0,6.0,linear
20,103120,28896,1,0.41019,0.606052,0.5,0.25,3.5,0.0,6.0,linear
21,101682,26895,1,0.422963,0.628522,0.5,0.25,3.5,0.0,6.0,linear
22,99905,25160,1,0.435064,0.648365,0.5,0.25,3.5,0.0,6.0,linear
23,97928,23433,1,0.446375,0.666181,0.5,0.25,3.5,0.0,6.0,linear
24,95517,21856,1,0.455156,0.681444,0.5,0.25,3.5,0.0,6.0,linear
25,93504,20402,1,0.464472,0.69468,0.5,0.25,3.5,0.0,6.0,linear
26,91688,19101,1,0.476819,0.71102,0.5,0.25,3.5,0.0,6.0,linear
27,89022,17631,1,0.487185,0.724449,0.5,0.25,3.5,0.0,6.0,linear
28,86659,16315,1,0.496329,0.735326,0.5,0.25,3.5,0.0,6.0,linear
29,84112,15037,1,0.506298,0.748376,0.5,0.25,3.5,0.0,6.0,linear
30,81447,13851,1,0.516875,0.760275,0.5,0.25,3.5,0.0,6.0,linear
31,78566,12659,1,0.528255,0.769893,0.5,0.25,3.5,0.0,6.0,linear
32,75579,11681,1,0.539524,0.780412,0.5,0.25,3.5,0.0,6.0,linear
33,73139,10727,1,0.551249,0.790963,0.5,0.25,3.5,0.0,6.0,linear
34,70760,9907,1,0.562654,0.801822,0.5,0.25,3.5,0.0,6.0,linear
35,68209,9008,1,0.575007,0.812488,0.5,0.25,3.5,0.0,6.0,linear
36,66106,8129,1,0.588842,0.823703,0.5,0.25,3.5,0.0,6.0,linear
37,63311,7341,1,0.603177,0.835345,0.5,0.25,3.5,0.0,6.0,linear
38,60811,6546,1,0.619241,0.848215,0.5,0.25,3.5,0.0,6.0,linear
39,58268,5707,1,0.637856,0.862314,0.5,0.25,3.5,0.0,6.0,linear
40,56105,5016,1,0.657456,0.87356,0.5,0.25,3.5,0.0,6.0,linear
41,53297,4302,1,0.676718,0.884283,0.5,0.25,3.5,0.0,6.0,linear
42,50488,3674,1,0.695836,0.895027,0.5,0.25,3.5,0.0,6.0,linear
43,48513,3102,1,0.717276,0.906461,0.5,0.25,3.5,0.0,6.0,linear
44,46600,2574,1,0.740877,0.917412,0.5,0.25,3.5,0.0,6.0,linear
45,44378,2154,1,0.765112,0.928326,0.5,0.25,3.5,0.0,6.0,linear
46,42170,1765,1,0.789296,0.938388,0.5,0.25,3.5,0.0,6.0,linear
47,40700,1413,1,0.815622,0.948403,0.5,0.25,3.5,0.0,6.0,linear
48,39032,1069,1,0.841604,0.960117,0.5,0.25,3.5,0.0,6.0,linear
49,37569,776,1,0.86921,0.969768,0.5,0.25,3.5,0.0,6.0,linear
50,36400,569,1,0.893228,0.978278,0.5,0.25,3.5,0.0,6.0,linear
51,35229,387,1,0.918768,0.984495,0.5,0.25,3.5,0.0,6.0,linear
52,34112,259,1,0.939897,0.9888,0.5,0.25,3.5,0.0,6.0,linear
53,33481,177,1,0.956065,0.992714,0.5,0.25,3.5,0.0,6.0,linear
54,32891,95,1,0.970012,0.996059,0.5,0.25,3.5,0.0,6.0,linear
55,32255,54,1,0.980401,0.997637,0.5,0.25,3.5,0.0,6.0,linear
56,32087,31,1,0.98824,0.998884,0.5,0.25,3.5,0.0,6.0,linear
57,31846,18,1,0.993177,0.999311,0.5,0.25,3.5,0.0,6.0,linear
58,31846,9,1,0.995863,0.999655,0.5,0.25,3.5,0.0,6.0,linear
59,31530,5,1,0.997924,0.99981,0.5,0.25,3.5,0.0,6.0,linear
60,31425,4,1,0.998633,0.999873,0.5,0.25,3.5,0.0,6.0,linear
61,31727,1,1,0.999228,0.999968,0.5,0.25,3.5,0.0,6.0,linear
62,31613,1,1,0.999668,0.999968,0.5,0.25,3.5,0.0,6.0,linear
63,31632,1,1,0.999763,0.999968,0.5,0.25,3.5,0.0,6.0,linear
64,31572,0,1,0.99981,1.0,0.5,0.25,3.5,0.0,6.0,linear

