generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78364,49462,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
2,78421,49375,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
3,79195,50148,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
4,80007,50772,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
5,78508,50274,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
6,76871,49387,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
7,78164,50060,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
8,80255,50942,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
9,78402,49854,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
10,76222,48928,1,0.0,0.0,0.5,0.45,0.95,0.0,6.0,linear
11,84198,49886,1,0.0499904,0.0499904,0.5,0.45,0.95,0.0,6.0,linear
12,88911,50601,1,0.0799915,0.0868936,0.5,0.45,0.95,0.0,6.0,linear
13,87944,49947,1,0.0925503,0.110984,0.5,0.45,0.95,0.0,6.0,linear
14,84554,47530,1,0.106491,0.13852,0.5,0.45,0.95,0.0,6.0,linear
15,83720,46139,1,0.12059,0.166859,0.5,0.45,0.95,0.0,6.0,linear
16,85326,45612,1,0.131584,0.190701,0.5,0.45,0.95,0.0,6.0,linear
17,86203,44582,1,0.142955,0.21464,0.5,0.45,0.95,0.0,6.0,linear
18,86005,43668,1,0.151621,0.233248,0.5,0.45,0.95,0.0,6.0,linear
19,86367,43374,1,0.157676,0.246457,0.5,0.45,0.95,0.0,6.0,linear
20,86773,43152,1,0.16351,0.258713,0.5,0.45,0.95,0.0,6.0,linear
21,87849,42951,1,0.169371,0.270251,0.5,0.45,0.95,0.0,6.0,linear
22,87286,42138,1,0.176278,0.283621,0.5,0.45,0.95,0.0,6.0,linear
23,86776,41546,1,0.180116,0.291392,0.5,0.45,0.95,0.0,6.0,linear
24,87224,41395,1,0.184763,0.300927,0.5,0.45,0.95,0.0,6.0,linear
25,86825,40585,1,0.189152,0.309729,0.5,0.45,0.95,0.0,6.0,linear
26,87075,40020,1,0.19315,0.317297,0.5,0.45,0.95,0.0,6.0,linear
27,87123,39978,1,0.196469,0.324507,0.5,0.45,0.95,0.0,6.0,linear
28,87734,39905,1,0.197671,0.327966,0.5,0.45,0.95,0.0,6.0,linear
29,88075,40045,1,0.199295,0.331534,0.5,0.45,0.95,0.0,6.0,linear
30,88042,39875,1,0.201508,0.335311,0.5,0.45,0.95,0.0,6.0,linear
31,88023,39602,1,0.20386,0.339832,0.5,0.45,0.95,0.0,6.0,linear
32,87494,39401,1,0.205413,0.343769,0.5,0.45,0.95,0.0,6.0,linear
33,87822,39255,1,0.206599,0.346703,0.5,0.45,0.95,0.0,6.0,linear
34,87919,39200,1,0.206367,0.346187,0.5,0.45,0.95,0.0,6.0,linear
35,87558,38844,1,0.207424,0.347452,0.5,0.45,0.95,0.0,6.0,linear
36,87674,38847,1,0.207267,0.348054,0.5,0.45,0.95,0.0,6.0,linear
37,87767,38714,1,0.208749,0.350577,0.5,0.45,0.95,0.0,6.0,linear
38,87644,38664,1,0.209032,0.351089,0.5,0.45,0.95,0.0,6.0,linear
39,88204,38733,1,0.210183,0.353388,0.5,0.45,0.95,0.0,6.0,linear
40,88548,38984,1,0.208663,0.351016,0.5,0.45,0.95,0.0,6.0,linear
41,88318,38954,1,0.209212,0.352458,0.5,0.45,0.95,0.0,6.0,linear
42,88281,39031,1,0.209289,0.351755,0.5,0.45,0.95,0.0,6.0,linear
43,88217,38976,1,0.209345,0.352373,0.5,0.45,0.95,0.0,6.0,linear
44,88417,38975,1,0.208937,0.352191,0.5,0.45,0.95,0.0,6.0,linear
45,88978,39041,1,0.209368,0.352542,0.5,0.45,0.95,0.0,6.0,linear
46,88867,39111,1,0.209685,0.353446,0.5,0.45,0.95,0.0,6.0,linear
47,88714,39079,1,0.209706,0.353452,0.5,0.45,0.95,0.0,6.0,linear
48,88942,39079,1,0.208519,0.351548,0.5,0.45,0.95,0.0,6.0,linear
49,88796,39363,1,0.208619,0.352405,0.5,0.45,0.95,0.0,6.0,linear
50,88689,39480,1,0.207512,0.350269,0.5,0.45,0.95,0.0,6.0,linear
51,88882,39498,1,0.207697,0.350091,0.5,0.45,0.95,0.0,6.0,linear
52,88633,39418,1,0.208234,0.351035,0.5,0.45,0.95,0.0,6.0,linear
53,88317,39144,1,0.209023,0.352037,0.5,0.45,0.95,0.0,6.0,linear
54,88279,38972,1,0.209934,0.353624,0.5,0.45,0.95,0.0,6.0,linear
55,88313,38915,1,0.209825,0.35271,0.5,0.45,0.95,0.0,6.0,linear
56,88233,38826,1,0.210234,0.354717,0.5,0.45,0.95,0.0,6.0,linear
57,88372,38687,1,0.211454,0.356398,0.5,0.45,0.95,0.0,6.0,linear
58,88839,38962,1,0.211284,0.356364,0.5,0.45,0.95,0.0,6.0,linear
59,88988,39080,1,0.212352,0.358367,0.5,0.45,0.95,0.0,6.0,linear
60,88547,38857,1,0.212781,0.358437,0.5,0.45,0.95,0.0,6.0,linear
61,88231,38581,1,0.212438,0.359296,0.5,0.45,0.95,0.0,6.0,linear
62,88356,38497,1,0.212176,0.357956,0.5,0.45,0.95,0.0,6.0,linear
63,88221,38577,1,0.211248,0.356489,0.5,0.45,0.95,0.0,6.0,linear
64,88380,38617,1,0.211597,0.356769,0.5,0.45,0.95,0.0,6.0,linear
65,88973,38906,1,0.212096,0.357089,0.5,0.45,0.95,0.0,6.0,linear
66,88671,38838,1,0.212475,0.358485,0.5,0.45,0.95,0.0,6.0,linear
67,88624,38808,1,0.211863,0.357561,0.5,0.45,0.95,0.0,6.0,linear
68,88755,39016,1,0.211827,0.357513,0.5,0.45,0.95,0.0,6.0,linear
69,89159,39122,1,0.211824,0.35752,0.5,0.45,0.95,0.0,6.0,linear
70,88837,39066,1,0.211912,0.357716,0.5,0.45,0.95,0.0,6.0,linear
71,88678,39092,1,0.213366,0.359819,0.5,0.45,0.95,0.0,6.0,linear
72,88678,39136,1,0.213236,0.360271,0.5,0.45,0.95,0.0,6.0,linear
73,88220,38714,1,0.214123,0.362002,0.5,0.45,0.95,0.0,6.0,linear
74,88618,38712,1,0.213129,0.360635,0.5,0.45,0.95,0.0,6.0,linear
75,88474,38620,1,0.213643,0.361345,0.5,0.45,0.95,0.0,6.0,linear
76,88750,38711,1,0.214458,0.362101,0.5,0.45,0.95,0.0,6.0,linear
77,88687,38731,1,0.214584,0.363127,0.5,0.45,0.95,0.0,6.0,linear
78,88499,38530,1,0.213947,0.361552,0.5,0.45,0.95,0.0,6.0,linear
79,88011,38526,1,0.213275,0.360608,0.5,0.45,0.95,0.0,6.0,linear
80,88320,38646,1,0.211708,0.357501,0.5,0.45,0.95,0.0,6.0,linear
81,88616,38712,1,0.210203,0.354647,0.5,0.45,0.95,0.0,6.0,linear
82,88856,38896,1,0.210195,0.353664,0.5,0.45,0.95,0.0,6.0,linear
83,89123,39276,1,0.209061,0.352343,0.5,0.45,0.95,0.0,6.0,linear
84,88722,39130,1,0.207954,0.35042,0.5,0.45,0.95,0.0,6.0,linear
85,89277,39367,1,0.207715,0.349321,0.5,0.45,0.95,0.0,6.0,linear
86,89419,39668,1,0.208892,0.351228,0.5,0.45,0.95,0.0,6.0,linear
87,89374,39558,1,0.207338,0.34874,0.5,0.45,0.95,0.0,6.0,linear
88,88693,39375,1,0.208277,0.350131,0.5,0.45,0.95,0.0,6.0,linear
89,88685,39380,1,0.210558,0.354365,0.5,0.45,0.95,0.0,6.0,linear
90,89073,39285,1,0.209775,0.352967,0.5,0.45,0.95,0.0,6.0,linear
91,89008,39220,1,0.209709,0.353725,0.5,0.45,0.95,0.0,6.0,linear
92,88980,39211,1,0.210279,0.354812,0.5,0.45,0.95,0.0,6.0,linear
93,88929,39140,1,0.211434,0.3569,0.5,0.45,0.95,0.0,6.0,linear
94,88698,38809,1,0.211764,0.357112,0.5,0.45,0.95,0.0,6.0,linear
95,88614,38811,1,0.210848,0.355335,0.5,0.45,0.95,0.0,6.0,linear
96,88423,38882,1,0.210664,0.35524,0.5,0.45,0.95,0.0,6.0,linear
97,89267,38993,1,0.210256,0.354596,0.5,0.45,0.95,0.0,6.0,linear
98,88388,38696,1,0.210357,0.354628,0.5,0.45,0.95,0.0,6.0,linear
99,88950,38910,1,0.210667,0.355464,0.5,0.45,0.95,0.0,6.0,linear
100,88822,38891,1,0.209834,0.354198,0.5,0.45,0.95,0.0,6.0,linear
101,89392,39033,1,0.210689,0.356012,0.5,0.45,0.95,0.0,6.0,linear
