generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78766,49354,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
2,78709,49633,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
3,79753,50601,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
4,79263,50379,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
5,77458,49556,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
6,77411,49443,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
7,78984,50295,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
8,79008,50350,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
9,78534,50060,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
10,78142,49679,1,0.0,0.0,0.5,0.0792,4.9,0.0,6.0,linear
11,107958,49745,1,0.212975,0.212975,0.5,0.0792,4.9,0.0,6.0,linear
12,124429,50385,1,0.304774,0.319091,0.5,0.0792,4.9,0.0,6.0,linear
13,120490,47623,1,0.333445,0.370655,0.5,0.0792,4.9,0.0,6.0,linear
14,115853,43226,1,0.364516,0.433553,0.5,0.0792,4.9,0.0,6.0,linear
15,115231,40047,1,0.390454,0.490537,0.5,0.0792,4.9,0.0,6.0,linear
16,115294,36424,1,0.415234,0.54638,0.5,0.0792,4.9,0.0,6.0,linear
17,115211,32752,1,0.437111,0.591868,0.5,0.0792,4.9,0.0,6.0,linear
18,113975,29485,1,0.45394,0.628129,0.5,0.0792,4.9,0.0,6.0,linear
19,113674,27226,1,0.468404,0.655353,0.5,0.0792,4.9,0.0,6.0,linear
20,112838,25206,1,0.480935,0.677827,0.5,0.0792,4.9,0.0,6.0,linear
21,110958,23365,1,0.491948,0.695588,0.5,0.0792,4.9,0.0,6.0,linear
22,108366,21484,1,0.503024,0.713552,0.5,0.0792,4.9,0.0,6.0,linear
23,106319,20033,1,0.513181,0.726709,0.5,0.0792,4.9,0.0,6.0,linear
24,104017,18722,1,0.522896,0.739951,0.5,0.0792,4.9,0.0,6.0,linear
25,102161,17402,1,0.533731,0.752245,0.5,0.0792,4.9,0.0,6.0,linear
26,99945,16179,1,0.542328,0.761602,0.5,0.0792,4.9,0.0,6.0,linear
27,97812,15213,1,0.551539,0.770257,0.5,0.0792,4.9,0.0,6.0,linear
28,95350,14391,1,0.559481,0.778818,0.5,0.0792,4.9,0.0,6.0,linear
29,93605,13578,1,0.568361,0.787482,0.5,0.0792,4.9,0.0,6.0,linear
30,91726,12725,1,0.576141,0.795459,0.5,0.0792,4.9,0.0,6.0,linear
31,89938,11960,1,0.584234,0.801791,0.5,0.0792,4.9,0.0,6.0,linear
32,87463,11095,1,0.593364,0.809611,0.5,0.0792,4.9,0.0,6.0,linear
33,85330,10383,1,0.602794,0.817163,0.5,0.0792,4.9,0.0,6.0,linear
34,83053,9642,1,0.613489,0.825149,0.5,0.0792,4.9,0.0,6.0,linear
35,80931,9005,1,0.621783,0.829256,0.5,0.0792,4.9,0.0,6.0,linear
36,79354,8549,1,0.63183,0.837319,0.5,0.0792,4.9,0.0,6.0,linear
37,77402,7853,1,0.641754,0.842908,0.5,0.0792,4.9,0.0,6.0,linear
38,75306,7379,1,0.651977,0.849879,0.5,0.0792,4.9,0.0,6.0,linear
39,73478,6784,1,0.66196,0.857073,0.5,0.0792,4.9,0.0,6.0,linear
40,71965,6217,1,0.673784,0.864585,0.5,0.0792,4.9,0.0,6.0,linear
41,70703,5862,1,0.686938,0.871576,0.5,0.0792,4.9,0.0,6.0,linear
42,68472,5287,1,0.69931,0.88006,0.5,0.0792,4.9,0.0,6.0,linear
43,66807,4898,1,0.709829,0.884859,0.5,0.0792,4.9,0.0,6.0,linear
44,65193,4466,1,0.721194,0.891695,0.5,0.0792,4.9,0.0,6.0,linear
45,63946,4051,1,0.735426,0.899435,0.5,0.0792,4.9,0.0,6.0,linear
46,62003,3660,1,0.748405,0.907776,0.5,0.0792,4.9,0.0,6.0,linear
47,60565,3129,1,0.765242,0.91734,0.5,0.0792,4.9,0.0,6.0,linear
48,59021,2722,1,0.78309,0.925158,0.5,0.0792,4.9,0.0,6.0,linear
49,57408,2450,1,0.802607,0.934025,0.5,0.0792,4.9,0.0,6.0,linear
50,55573,2094,1,0.819415,0.942433,0.5,0.0792,4.9,0.0,6.0,linear
51,54597,1728,1,0.838207,0.949785,0.5,0.0792,4.9,0.0,6.0,linear
52,53175,1412,1,0.854811,0.95765,0.5,0.0792,4.9,0.0,6.0,linear
53,51842,1154,1,0.872946,0.963426,0.5,0.0792,4.9,0.0,6.0,linear
54,50587,936,1,0.89078,0.969807,0.5,0.0792,4.9,0.0,6.0,linear
55,49616,701,1,0.908154,0.976533,0.5,0.0792,4.9,0.0,6.0,linear
56,49064,523,1,0.926778,0.982444,0.5,0.0792,4.9,0.0,6.0,linear
57,47596,403,1,0.940049,0.987295,0.5,0.0792,4.9,0.0,6.0,linear
58,46488,285,1,0.954827,0.990917,0.5,0.0792,4.9,0.0,6.0,linear
59,46163,204,1,0.965868,0.993515,0.5,0.0792,4.9,0.0,6.0,linear
60,45589,132,1,0.975098,0.995158,0.5,0.0792,4.9,0.0,6.0,linear
61,45306,104,1,0.982672,0.996327,0.5,0.0792,4.9,0.0,6.0,linear
62,44902,73,1,0.987449,0.997591,0.5,0.0792,4.9,0.0,6.0,linear
63,44741,47,1,0.991012,0.998489,0.5,0.0792,4.9,0.0,6.0,linear
64,44516,41,1,0.993522,0.998904,0.5,0.0792,4.9,0.0,6.0,linear
65,44599,29,1,0.994719,0.999285,0.5,0.0792,4.9,0.0,6.0,linear
66,44391,20,1,0.996302,0.999528,0.5,0.0792,4.9,0.0,6.0,linear
67,44496,8,1,0.997464,0.99982,0.5,0.0792,4.9,0.0,6.0,linear
68,44437,5,1,0.998426,0.999888,0.5,0.0792,4.9,0.0,6.0,linear
69,44547,2,1,0.99917,0.999955,0.5,0.0792,4.9,0.0,6.0,linear
70,44157,0,1,0.999717,1.0,0.5,0.0792,4.9,0.0,6.0,linear

