generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78186,49044,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
2,77983,48955,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
3,79452,49926,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
4,80704,50912,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
5,80514,50928,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
6,77942,49829,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
7,77770,49784,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
8,79002,50199,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
9,79561,50349,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
10,78808,50217,1,0.0,0.0,0.5,0.1,2.3,0.0,6.0,linear
11,92264,50144,1,0.114352,0.114352,0.5,0.1,2.3,0.0,6.0,linear
12,99078,49829,1,0.173362,0.185206,0.5,0.1,2.3,0.0,6.0,linear
13,97736,48273,1,0.194091,0.22559,0.5,0.1,2.3,0.0,6.0,linear
14,95882,45795,1,0.217406,0.271935,0.5,0.1,2.3,0.0,6.0,linear
15,94619,43212,1,0.240803,0.320247,0.5,0.1,2.3,0.0,6.0,linear
16,94600,41012,1,0.259227,0.362249,0.5,0.1,2.3,0.0,6.0,linear
17,95621,39211,1,0.278201,0.40183,0.5,0.1,2.3,0.0,6.0,linear
18,95849,37389,1,0.293688,0.434395,0.5,0.1,2.3,0.0,6.0,linear
19,95546,35575,1,0.305273,0.459258,0.5,0.1,2.3,0.0,6.0,linear
20,95669,34557,1,0.314271,0.478556,0.5,0.1,2.3,0.0,6.0,linear
21,95482,33573,1,0.323658,0.497618,0.5,0.1,2.3,0.0,6.0,linear
22,95379,32448,1,0.331553,0.512681,0.5,0.1,2.3,0.0,6.0,linear
23,94094,31102,1,0.338788,0.526827,0.5,0.1,2.3,0.0,6.0,linear
24,94190,30411,1,0.344142,0.536812,0.5,0.1,2.3,0.0,6.0,linear
25,93300,29477,1,0.349981,0.54875,0.5,0.1,2.3,0.0,6.0,linear
26,92828,28707,1,0.354214,0.556455,0.5,0.1,2.3,0.0,6.0,linear
27,92259,28080,1,0.358765,0.564646,0.5,0.1,2.3,0.0,6.0,linear
28,91823,27471,1,0.362675,0.571455,0.5,0.1,2.3,0.0,6.0,linear
