generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78622,49643,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
2,78316,49666,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
3,78662,49707,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
4,79240,49994,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
5,79091,50037,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
6,78910,50219,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
7,78517,50060,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
8,78224,49749,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
9,79208,50397,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
10,78872,50061,1,0.0,0.0,0.5,0.0199,4.45,0.0,6.0,linear
11,105244,49962,1,0.199604,0.199604,0.5,0.0199,4.45,0.0,6.0,linear
12,119034,50222,1,0.288279,0.30282,0.5,0.0199,4.45,0.0,6.0,linear
13,115902,47835,1,0.314588,0.352354,0.5,0.0199,4.45,0.0,6.0,linear
14,111886,43712,1,0.344944,0.412532,0.5,0.0199,4.45,0.0,6.0,linear
15,110767,40121,1,0.372376,0.473012,0.5,0.0199,4.45,0.0,6.0,linear
16,110914,36732,1,0.39733,0.527505,0.5,0.0199,4.45,0.0,6.0,linear
17,110818,33247,1,0.419709,0.575392,0.5,0.0199,4.45,0.0,6.0,linear
18,110440,30036,1,0.437237,0.6129,0.5,0.0199,4.45,0.0,6.0,linear
19,109742,27716,1,0.450667,0.639699,0.5,0.0199,4.45,0.0,6.0,linear
20,108983,25864,1,0.462856,0.662051,0.5,0.0199,4.45,0.0,6.0,linear
21,107332,24164,1,0.473121,0.678468,0.5,0.0199,4.45,0.0,6.0,linear
22,105518,22392,1,0.483727,0.695024,0.5,0.0199,4.45,0.0,6.0,linear
23,104003,21158,1,0.492486,0.70681,0.5,0.0199,4.45,0.0,6.0,linear
