generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78105,49132,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
2,78411,49348,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
3,79474,50057,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
4,80293,50636,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
5,80036,50786,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
6,77113,49397,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
7,76638,49098,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
8,78284,49913,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
9,79949,50479,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
10,79015,50067,1,0.0,0.0,0.5,0.175,1.55,0.0,6.0,linear
11,87331,49751,1,0.0800412,0.0800412,0.5,0.175,1.55,0.0,6.0,linear
12,92685,50129,1,0.124954,0.134044,0.5,0.175,1.55,0.0,6.0,linear
13,90705,48689,1,0.141134,0.165606,0.5,0.175,1.55,0.0,6.0,linear
14,88925,46407,1,0.159829,0.203525,0.5,0.175,1.55,0.0,6.0,linear
15,88327,44495,1,0.177695,0.241206,0.5,0.175,1.55,0.0,6.0,linear
16,89777,43270,1,0.193838,0.276236,0.5,0.175,1.55,0.0,6.0,linear
17,90772,42280,1,0.209464,0.309477,0.5,0.175,1.55,0.0,6.0,linear
18,91439,41035,1,0.222111,0.336434,0.5,0.175,1.55,0.0,6.0,linear
19,91107,40018,1,0.232588,0.357839,0.5,0.175,1.55,0.0,6.0,linear
20,90972,39217,1,0.241973,0.377361,0.5,0.175,1.55,0.0,6.0,linear
21,91125,38091,1,0.250861,0.394906,0.5,0.175,1.55,0.0,6.0,linear
22,91132,37175,1,0.258187,0.410002,0.5,0.175,1.55,0.0,6.0,linear
23,91217,36357,1,0.264875,0.423922,0.5,0.175,1.55,0.0,6.0,linear
24,90879,35608,1,0.269708,0.434436,0.5,0.175,1.55,0.0,6.0,linear
25,90554,35010,1,0.273461,0.442149,0.5,0.175,1.55,0.0,6.0,linear
26,90539,34566,1,0.279026,0.452704,0.5,0.175,1.55,0.0,6.0,linear
27,90199,34006,1,0.281669,0.458458,0.5,0.175,1.55,0.0,6.0,linear
28,90627,33824,1,0.284224,0.463864,0.5,0.175,1.55,0.0,6.0,linear
29,90679,33526,1,0.287393,0.470086,0.5,0.175,1.55,0.0,6.0,linear
30,90028,33003,1,0.291569,0.477461,0.5,0.175,1.55,0.0,6.0,linear
31,89229,32392,1,0.295002,0.484597,0.5,0.175,1.55,0.0,6.0,linear
32,89123,31908,1,0.296787,0.487993,0.5,0.175,1.55,0.0,6.0,linear
33,89187,31850,1,0.299681,0.493615,0.5,0.175,1.55,0.0,6.0,linear
34,88720,31248,1,0.301857,0.497749,0.5,0.175,1.55,0.0,6.0,linear
35,88300,30831,1,0.304589,0.502535,0.5,0.175,1.55,0.0,6.0,linear
36,87772,30617,1,0.306034,0.5054,0.5,0.175,1.55,0.0,6.0,linear
37,87784,30431,1,0.307485,0.508258,0.5,0.175,1.55,0.0,6.0,linear
38,87557,30262,1,0.307829,0.509071,0.5,0.175,1.55,0.0,6.0,linear
39,87620,30186,1,0.308416,0.510743,0.5,0.175,1.55,0.0,6.0,linear
40,87368,30023,1,0.309388,0.511262,0.5,0.175,1.55,0.0,6.0,linear
41,87371,30065,1,0.308415,0.510076,0.5,0.175,1.55,0.0,6.0,linear
42,87140,29846,1,0.309624,0.511495,0.5,0.175,1.55,0.0,6.0,linear
43,86906,29611,1,0.310219,0.513446,0.5,0.175,1.55,0.0,6.0,linear
44,86926,29510,1,0.310934,0.514864,0.5,0.175,1.55,0.0,6.0,linear
45,86939,29352,1,0.312907,0.518557,0.5,0.175,1.55,0.0,6.0,linear
46,86621,29123,1,0.312416,0.516918,0.5,0.175,1.55,0.0,6.0,linear
47,86671,29362,1,0.313335,0.518199,0.5,0.175,1.55,0.0,6.0,linear
48,85935,29017,1,0.313069,0.51774,0.5,0.175,1.55,0.0,6.0,linear
49,86046,29181,1,0.311378,0.515785,0.5,0.175,1.55,0.0,6.0,linear
50,86500,29152,1,0.311878,0.517376,0.5,0.175,1.55,0.0,6.0,linear
51,86237,29082,1,0.314013,0.521159,0.5,0.175,1.55,0.0,6.0,linear
52,86252,29170,1,0.313746,0.520608,0.5,0.175,1.55,0.0,6.0,linear
53,86555,29226,1,0.313576,0.519422,0.5,0.175,1.55,0.0,6.0,linear
54,86683,29263,1,0.313801,0.519195,0.5,0.175,1.55,0.0,6.0,linear
55,86578,29331,1,0.313443,0.519101,0.5,0.175,1.55,0.0,6.0,linear
56,86467,29221,1,0.31446,0.521816,0.5,0.175,1.55,0.0,6.0,linear
57,86712,29214,1,0.315251,0.521844,0.5,0.175,1.55,0.0,6.0,linear
58,86462,29149,1,0.314652,0.522686,0.5,0.175,1.55,0.0,6.0,linear
59,86402,28872,1,0.315106,0.521912,0.5,0.175,1.55,0.0,6.0,linear
60,86548,28900,1,0.31446,0.520773,0.5,0.175,1.55,0.0,6.0,linear
61,86191,28675,1,0.314572,0.520132,0.5,0.175,1.55,0.0,6.0,linear
62,86139,28951,1,0.312894,0.517954,0.5,0.175,1.55,0.0,6.0,linear
63,86314,28943,1,0.313872,0.520801,0.5,0.175,1.55,0.0,6.0,linear
64,86660,28904,1,0.313695,0.520836,0.5,0.175,1.55,0.0,6.0,linear
65,86310,28783,1,0.314286,0.521501,0.5,0.175,1.55,0.0,6.0,linear
66,86080,28768,1,0.314878,0.521535,0.5,0.175,1.55,0.0,6.0,linear
67,86240,28910,1,0.316753,0.524241,0.5,0.175,1.55,0.0,6.0,linear
68,85866,28784,1,0.315925,0.523328,0.5,0.175,1.55,0.0,6.0,linear
69,86003,28840,1,0.315788,0.522844,0.5,0.175,1.55,0.0,6.0,linear
70,86133,28796,1,0.315378,0.521615,0.5,0.175,1.55,0.0,6.0,linear
71,85933,28767,1,0.315386,0.522686,0.5,0.175,1.55,0.0,6.0,linear
72,86081,28587,1,0.317219,0.526436,0.5,0.175,1.55,0.0,6.0,linear
73,85823,28580,1,0.316035,0.525021,0.5,0.175,1.55,0.0,6.0,linear
74,86248,28820,1,0.316013,0.524376,0.5,0.175,1.55,0.0,6.0,linear
75,86298,28821,1,0.316231,0.524829,0.5,0.175,1.55,0.0,6.0,linear
76,85726,28595,1,0.317212,0.526586,0.5,0.175,1.55,0.0,6.0,linear
77,85906,28713,1,0.317704,0.527059,0.5,0.175,1.55,0.0,6.0,linear
78,86017,28659,1,0.317094,0.526208,0.5,0.175,1.55,0.0,6.0,linear
79,85992,28670,1,0.316624,0.525297,0.5,0.175,1.55,0.0,6.0,linear
80,85725,28450,1,0.317509,0.527331,0.5,0.175,1.55,0.0,6.0,linear
81,85976,28634,1,0.318536,0.5281,0.5,0.175,1.55,0.0,6.0,linear
82,85720,28448,1,0.318219,0.528242,0.5,0.175,1.55,0.0,6.0,linear
83,85866,28478,1,0.319013,0.529525,0.5,0.175,1.55,0.0,6.0,linear
84,85664,28279,1,0.318111,0.527806,0.5,0.175,1.55,0.0,6.0,linear
85,85939,28335,1,0.31961,0.529629,0.5,0.175,1.55,0.0,6.0,linear
86,85666,28267,1,0.317987,0.52744,0.5,0.175,1.55,0.0,6.0,linear
87,85393,28311,1,0.316848,0.52601,0.5,0.175,1.55,0.0,6.0,linear
88,86036,28421,1,0.31921,0.528924,0.5,0.175,1.55,0.0,6.0,linear
89,85060,28123,1,0.319064,0.529687,0.5,0.175,1.55,0.0,6.0,linear
90,85480,28148,1,0.318643,0.528271,0.5,0.175,1.55,0.0,6.0,linear
91,85733,28324,1,0.318937,0.528146,0.5,0.175,1.55,0.0,6.0,linear
92,85924,28456,1,0.317354,0.525861,0.5,0.175,1.55,0.0,6.0,linear
93,85842,28636,1,0.317216,0.525721,0.5,0.175,1.55,0.0,6.0,linear
94,85141,28510,1,0.317795,0.5262,0.5,0.175,1.55,0.0,6.0,linear
95,85674,28554,1,0.316755,0.524788,0.5,0.175,1.55,0.0,6.0,linear
96,85813,28480,1,0.31598,0.523429,0.5,0.175,1.55,0.0,6.0,linear
97,85802,28459,1,0.318408,0.52786,0.5,0.175,1.55,0.0,6.0,linear
98,85414,28227,1,0.318922,0.529429,0.5,0.175,1.55,0.0,6.0,linear
99,85373,28216,1,0.316816,0.525771,0.5,0.175,1.55,0.0,6.0,linear
100,85593,28447,1,0.316524,0.524107,0.5,0.175,1.55,0.0,6.0,linear
101,85641,28466,1,0.31648,0.52484,0.5,0.175,1.55,0.0,6.0,linear
102,86246,28721,1,0.316806,0.52518,0.5,0.175,1.55,0.0,6.0,linear
103,85785,28622,1,0.316792,0.525633,0.5,0.175,1.55,0.0,6.0,linear
104,85516,28662,1,0.317605,0.527412,0.5,0.175,1.55,0.0,6.0,linear
105,85566,28594,1,0.317588,0.526846,0.5,0.175,1.55,0.0,6.0,linear
106,85655,28441,1,0.318413,0.52887,0.5,0.175,1.55,0.0,6.0,linear
107,85398,28270,1,0.318819,0.529387,0.5,0.175,1.55,0.0,6.0,linear
108,85666,28394,1,0.316415,0.524878,0.5,0.175,1.55,0.0,6.0,linear
109,85253,28368,1,0.314494,0.521594,0.5,0.175,1.55,0.0,6.0,linear
110,85834,28850,1,0.31459,0.520995,0.5,0.175,1.55,0.0,6.0,linear
111,85806,28942,1,0.31369,0.519811,0.5,0.175,1.55,0.0,6.0,linear
112,86289,28982,1,0.314049,0.520699,0.5,0.175,1.55,0.0,6.0,linear
113,86721,29052,1,0.313747,0.519372,0.5,0.175,1.55,0.0,6.0,linear
114,86626,29315,1,0.312979,0.518466,0.5,0.175,1.55,0.0,6.0,linear
115,86667,29312,1,0.314188,0.52009,0.5,0.175,1.55,0.0,6.0,linear
116,86570,29232,1,0.316124,0.523663,0.5,0.175,1.55,0.0,6.0,linear
117,86110,28796,1,0.315744,0.523386,0.5,0.175,1.55,0.0,6.0,linear
118,86059,28760,1,0.31509,0.522275,0.5,0.175,1.55,0.0,6.0,linear
119,86364,29130,1,0.314403,0.521062,0.5,0.175,1.55,0.0,6.0,linear
120,86254,28993,1,0.315958,0.523977,0.5,0.175,1.55,0.0,6.0,linear
121,85972,28702,1,0.315307,0.523313,0.5,0.175,1.55,0.0,6.0,linear
122,86255,28772,1,0.316248,0.524747,0.5,0.175,1.55,0.0,6.0,linear
123,85861,28627,1,0.316771,0.525561,0.5,0.175,1.55,0.0,6.0,linear
124,85634,28621,1,0.315383,0.522765,0.5,0.175,1.55,0.0,6.0,linear
125,85693,28808,1,0.315336,0.522007,0.5,0.175,1.55,0.0,6.0,linear
126,85732,28833,1,0.315881,0.523429,0.5,0.175,1.55,0.0,6.0,linear
127,86138,28955,1,0.315265,0.522168,0.5,0.175,1.55,0.0,6.0,linear
128,86065,28705,1,0.316178,0.523451,0.5,0.175,1.55,0.0,6.0,linear
129,86016,28626,1,0.315745,0.523312,0.5,0.175,1.55,0.0,6.0,linear
130,86079,28615,1,0.315706,0.523809,0.5,0.175,1.55,0.0,6.0,linear
131,86161,28713,1,0.31565,0.523151,0.5,0.175,1.55,0.0,6.0,linear
132,85932,28642,1,0.315665,0.523197,0.5,0.175,1.55,0.0,6.0,linear
133,85823,28648,1,0.317271,0.5267,0.5,0.175,1.55,0.0,6.0,linear
134,85830,28489,1,0.317372,0.52653,0.5,0.175,1.55,0.0,6.0,linear
135,85753,28463,1,0.317963,0.527736,0.5,0.175,1.55,0.0,6.0,linear
136,85618,28392,1,0.319493,0.530617,0.5,0.175,1.55,0.0,6.0,linear
137,85514,28146,1,0.318805,0.529603,0.5,0.175,1.55,0.0,6.0,linear
138,85203,28160,1,0.317837,0.528395,0.5,0.175,1.55,0.0,6.0,linear
139,85499,28143,1,0.317493,0.527827,0.5,0.175,1.55,0.0,6.0,linear
140,85863,28401,1,0.31665,0.526491,0.5,0.175,1.55,0.0,6.0,linear
141,86146,28763,1,0.317115,0.526721,0.5,0.175,1.55,0.0,6.0,linear
142,86300,28804,1,0.318306,0.527474,0.5,0.175,1.55,0.0,6.0,linear
143,85714,28682,1,0.316253,0.524901,0.5,0.175,1.55,0.0,6.0,linear
144,85758,28590,1,0.317603,0.527148,0.5,0.175,1.55,0.0,6.0,linear
145,85573,28427,1,0.317629,0.52663,0.5,0.175,1.55,0.0,6.0,linear
146,85477,28463,1,0.3168,0.525173,0.5,0.175,1.55,0.0,6.0,linear
147,85891,28726,1,0.316115,0.523888,0.5,0.175,1.55,0.0,6.0,linear
148,85808,28794,1,0.31541,0.522404,0.5,0.175,1.55,0.0,6.0,linear
149,85720,28730,1,0.315019,0.52291,0.5,0.175,1.55,0.0,6.0,linear
150,85839,28695,1,0.31509,0.523057,0.5,0.175,1.55,0.0,6.0,linear
151,85887,28741,1,0.315012,0.522782,0.5,0.175,1.55,0.0,6.0,linear
152,85920,28637,1,0.315834,0.524354,0.5,0.175,1.55,0.0,6.0,linear
153,85781,28458,1,0.316554,0.52544,0.5,0.175,1.55,0.0,6.0,linear
154,85717,28527,1,0.314793,0.521427,0.5,0.175,1.55,0.0,6.0,linear
155,85593,28557,1,0.315688,0.523257,0.5,0.175,1.55,0.0,6.0,linear
156,85759,28590,1,0.315725,0.523433,0.5,0.175,1.55,0.0,6.0,linear
157,86090,28638,1,0.317346,0.525737,0.5,0.175,1.55,0.0,6.0,linear
158,85823,28498,1,0.31684,0.524652,0.5,0.175,1.55,0.0,6.0,linear
159,86149,28607,1,0.316615,0.524626,0.5,0.175,1.55,0.0,6.0,linear
160,86364,28724,1,0.318428,0.527402,0.5,0.175,1.55,0.0,6.0,linear
161,85847,28574,1,0.317247,0.526535,0.5,0.175,1.55,0.0,6.0,linear
162,85644,28445,1,0.317009,0.526276,0.5,0.175,1.55,0.0,6.0,linear
163,85932,28519,1,0.318376,0.528435,0.5,0.175,1.55,0.0,6.0,linear
164,85810,28543,1,0.31737,0.526252,0.5,0.175,1.55,0.0,6.0,linear
165,85676,28617,1,0.31732,0.526548,0.5,0.175,1.55,0.0,6.0,linear
166,86116,28700,1,0.317435,0.525498,0.5,0.175,1.55,0.0,6.0,linear
167,85994,28627,1,0.31711,0.525631,0.5,0.175,1.55,0.0,6.0,linear
168,86290,28653,1,0.318056,0.527598,0.5,0.175,1.55,0.0,6.0,linear
169,85974,28510,1,0.318263,0.528107,0.5,0.175,1.55,0.0,6.0,linear
170,85764,28333,1,0.319068,0.530247,0.5,0.175,1.55,0.0,6.0,linear
171,85903,28118,1,0.31906,0.529404,0.5,0.175,1.55,0.0,6.0,linear
172,85529,28177,1,0.320033,0.530758,0.5,0.175,1.55,0.0,6.0,linear
173,85172,28159,1,0.319985,0.530292,0.5,0.175,1.55,0.0,6.0,linear
174,85464,28200,1,0.319718,0.529728,0.5,0.175,1.55,0.0,6.0,linear
175,85109,28062,1,0.320177,0.530551,0.5,0.175,1.55,0.0,6.0,linear
176,85729,28124,1,0.319722,0.529622,0.5,0.175,1.55,0.0,6.0,linear
177,85412,28213,1,0.318024,0.52754,0.5,0.175,1.55,0.0,6.0,linear
