generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78275,49246,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
2,78314,49262,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
3,79926,50102,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
4,80442,50803,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
5,79857,50547,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
6,77936,49736,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
7,77341,49499,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
8,78041,49519,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
9,77971,49353,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
10,79568,50138,1,0.0,0.0,0.5,0.475,1.1,0.0,6.0,linear
11,86342,50562,1,0.0575546,0.0575546,0.5,0.475,1.1,0.0,6.0,linear
12,90101,50860,1,0.0916372,0.098387,0.5,0.475,1.1,0.0,6.0,linear
13,87560,49359,1,0.105309,0.124425,0.5,0.475,1.1,0.0,6.0,linear
14,84858,46977,1,0.121713,0.156263,0.5,0.475,1.1,0.0,6.0,linear
15,84206,45425,1,0.134318,0.185302,0.5,0.475,1.1,0.0,6.0,linear
16,86219,44973,1,0.147401,0.214212,0.5,0.475,1.1,0.0,6.0,linear
17,88939,44806,1,0.160205,0.240838,0.5,0.475,1.1,0.0,6.0,linear
18,88467,43559,1,0.170779,0.262811,0.5,0.475,1.1,0.0,6.0,linear
19,89233,43334,1,0.180637,0.283661,0.5,0.475,1.1,0.0,6.0,linear
20,89868,42694,1,0.189645,0.301835,0.5,0.475,1.1,0.0,6.0,linear
21,89281,41606,1,0.198525,0.319595,0.5,0.475,1.1,0.0,6.0,linear
22,89152,40787,1,0.208076,0.339187,0.5,0.475,1.1,0.0,6.0,linear
23,89413,39922,1,0.215015,0.353032,0.5,0.475,1.1,0.0,6.0,linear
24,89870,39425,1,0.220554,0.364285,0.5,0.475,1.1,0.0,6.0,linear
25,89685,39006,1,0.228396,0.380525,0.5,0.475,1.1,0.0,6.0,linear
26,89891,38184,1,0.232614,0.389617,0.5,0.475,1.1,0.0,6.0,linear
27,88965,37403,1,0.238759,0.401753,0.5,0.475,1.1,0.0,6.0,linear
28,88573,36666,1,0.243058,0.410653,0.5,0.475,1.1,0.0,6.0,linear
29,88837,36496,1,0.247583,0.419475,0.5,0.475,1.1,0.0,6.0,linear
30,87880,35523,1,0.252572,0.429254,0.5,0.475,1.1,0.0,6.0,linear
31,87373,34729,1,0.256132,0.436717,0.5,0.475,1.1,0.0,6.0,linear
32,87165,34403,1,0.259675,0.442301,0.5,0.475,1.1,0.0,6.0,linear
33,86670,33775,1,0.264131,0.451077,0.5,0.475,1.1,0.0,6.0,linear
34,85917,33043,1,0.267999,0.459368,0.5,0.475,1.1,0.0,6.0,linear
35,85551,32523,1,0.271187,0.465652,0.5,0.475,1.1,0.0,6.0,linear
36,85167,32149,1,0.276144,0.474817,0.5,0.475,1.1,0.0,6.0,linear
37,84954,31458,1,0.27815,0.478084,0.5,0.475,1.1,0.0,6.0,linear
