generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78167,49116,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
2,78194,49037,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
3,79872,50235,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
4,80029,50527,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
5,79304,50485,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
6,77664,49707,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
7,77656,49874,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
8,78728,50274,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
9,78476,50047,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
10,77545,49595,1,0.0,0.0,0.5,0.315,2.65,0.0,6.0,linear
11,94028,49889,1,0.128623,0.128623,0.5,0.315,2.65,0.0,6.0,linear
12,103288,50472,1,0.194479,0.206975,0.5,0.315,2.65,0.0,6.0,linear
13,101517,48523,1,0.217371,0.248348,0.5,0.315,2.65,0.0,6.0,linear
14,97048,44909,1,0.243718,0.301342,0.5,0.315,2.65,0.0,6.0,linear
15,96009,42242,1,0.267797,0.353847,0.5,0.315,2.65,0.0,6.0,linear
16,96807,39861,1,0.287418,0.39792,0.5,0.315,2.65,0.0,6.0,linear
17,97645,37515,1,0.30589,0.439278,0.5,0.315,2.65,0.0,6.0,linear
18,98308,35667,1,0.321221,0.470787,0.5,0.315,2.65,0.0,6.0,linear
19,97760,34179,1,0.332652,0.495911,0.5,0.315,2.65,0.0,6.0,linear
20,98401,33028,1,0.342627,0.515158,0.5,0.315,2.65,0.0,6.0,linear
21,97946,32087,1,0.349999,0.530842,0.5,0.315,2.65,0.0,6.0,linear
22,97384,30916,1,0.357092,0.544585,0.5,0.315,2.65,0.0,6.0,linear
23,96801,30000,1,0.36172,0.553393,0.5,0.315,2.65,0.0,6.0,linear
24,96113,29396,1,0.36516,0.561407,0.5,0.315,2.65,0.0,6.0,linear
25,95287,28511,1,0.370148,0.570394,0.5,0.315,2.65,0.0,6.0,linear
26,94932,27767,1,0.374671,0.576697,0.5,0.315,2.65,0.0,6.0,linear
27,94395,27244,1,0.378032,0.582203,0.5,0.315,2.65,0.0,6.0,linear
28,93989,26875,1,0.380793,0.58657,0.5,0.315,2.65,0.0,6.0,linear
29,93197,26396,1,0.382618,0.590246,0.5,0.315,2.65,0.0,6.0,linear
30,92794,26061,1,0.384745,0.594147,0.5,0.315,2.65,0.0,6.0,linear
31,92715,25973,1,0.38423,0.59234,0.5,0.315,2.65,0.0,6.0,linear
32,92657,25820,1,0.384829,0.59271,0.5,0.315,2.65,0.0,6.0,linear
33,92475,25726,1,0.384736,0.593119,0.5,0.315,2.65,0.0,6.0,linear
34,92514,25729,1,0.383741,0.592221,0.5,0.315,2.65,0.0,6.0,linear
35,92535,25816,1,0.383756,0.590934,0.5,0.315,2.65,0.0,6.0,linear
36,93047,25996,1,0.382526,0.589003,0.5,0.315,2.65,0.0,6.0,linear
37,92627,25886,1,0.381802,0.588456,0.5,0.315,2.65,0.0,6.0,linear
38,93028,25976,1,0.380309,0.58557,0.5,0.315,2.65,0.0,6.0,linear
39,93057,26097,1,0.379195,0.583623,0.5,0.315,2.65,0.0,6.0,linear
40,93545,26241,1,0.378262,0.579908,0.5,0.315,2.65,0.0,6.0,linear
41,93505,26453,1,0.374677,0.575036,0.5,0.315,2.65,0.0,6.0,linear
42,93896,26914,1,0.373537,0.572952,0.5,0.315,2.65,0.0,6.0,linear
43,93899,27130,1,0.372611,0.570796,0.5,0.315,2.65,0.0,6.0,linear
44,94439,27573,1,0.37106,0.566426,0.5,0.315,2.65,0.0,6.0,linear
45,94515,27948,1,0.367939,0.563228,0.5,0.315,2.65,0.0,6.0,linear
46,95440,28244,1,0.365105,0.55842,0.5,0.315,2.65,0.0,6.0,linear
47,96288,28571,1,0.363023,0.555107,0.5,0.315,2.65,0.0,6.0,linear
