generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78259,49280,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
2,78270,49302,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
3,80113,50369,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
4,79935,50350,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
5,78054,49731,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
6,77844,49738,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
7,78256,49880,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
8,78287,49882,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
9,77982,49906,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
10,78015,50026,1,0.0,0.0,0.5,0.125,0.95,0.0,6.0,linear
11,84060,49848,1,0.0506763,0.0506763,0.5,0.125,0.95,0.0,6.0,linear
12,86440,49501,1,0.0808792,0.0870787,0.5,0.125,0.95,0.0,6.0,linear
13,86496,49215,1,0.0919637,0.109475,0.5,0.125,0.95,0.0,6.0,linear
14,85764,48004,1,0.105474,0.136047,0.5,0.125,0.95,0.0,6.0,linear
15,84341,46414,1,0.118499,0.16396,0.5,0.125,0.95,0.0,6.0,linear
16,84849,45220,1,0.131113,0.189804,0.5,0.125,0.95,0.0,6.0,linear
17,85780,44797,1,0.141733,0.21229,0.5,0.125,0.95,0.0,6.0,linear
18,86617,44179,1,0.151457,0.233053,0.5,0.125,0.95,0.0,6.0,linear
19,87217,43762,1,0.158575,0.247784,0.5,0.125,0.95,0.0,6.0,linear
20,87278,42991,1,0.167059,0.26357,0.5,0.125,0.95,0.0,6.0,linear
21,87313,42711,1,0.17085,0.273925,0.5,0.125,0.95,0.0,6.0,linear
22,87528,42127,1,0.17767,0.28648,0.5,0.125,0.95,0.0,6.0,linear
23,87278,41747,1,0.182666,0.296417,0.5,0.125,0.95,0.0,6.0,linear
24,87227,41210,1,0.185604,0.303467,0.5,0.125,0.95,0.0,6.0,linear
25,87800,40975,1,0.189298,0.310824,0.5,0.125,0.95,0.0,6.0,linear
26,87679,40789,1,0.192635,0.317575,0.5,0.125,0.95,0.0,6.0,linear
27,87541,40362,1,0.195708,0.324828,0.5,0.125,0.95,0.0,6.0,linear
28,88052,40152,1,0.200132,0.332499,0.5,0.125,0.95,0.0,6.0,linear
29,87433,39462,1,0.202475,0.337258,0.5,0.125,0.95,0.0,6.0,linear
30,87322,39043,1,0.205745,0.343786,0.5,0.125,0.95,0.0,6.0,linear
31,87457,39068,1,0.206579,0.346192,0.5,0.125,0.95,0.0,6.0,linear
32,87780,38785,1,0.208398,0.3499,0.5,0.125,0.95,0.0,6.0,linear
33,87490,38713,1,0.208627,0.350529,0.5,0.125,0.95,0.0,6.0,linear
34,87795,38758,1,0.210245,0.353854,0.5,0.125,0.95,0.0,6.0,linear
35,88172,38743,1,0.212268,0.3577,0.5,0.125,0.95,0.0,6.0,linear
36,87496,38395,1,0.213382,0.360127,0.5,0.125,0.95,0.0,6.0,linear
37,87196,38355,1,0.213438,0.360294,0.5,0.125,0.95,0.0,6.0,linear
38,87466,38336,1,0.214103,0.361443,0.5,0.125,0.95,0.0,6.0,linear
39,87168,38268,1,0.213654,0.360889,0.5,0.125,0.95,0.0,6.0,linear
40,87673,38418,1,0.215583,0.364776,0.5,0.125,0.95,0.0,6.0,linear
41,87283,38048,1,0.216987,0.366854,0.5,0.125,0.95,0.0,6.0,linear
42,87470,37944,1,0.21614,0.36633,0.5,0.125,0.95,0.0,6.0,linear
43,87585,37986,1,0.215984,0.365295,0.5,0.125,0.95,0.0,6.0,linear
44,87717,38136,1,0.216669,0.36665,0.5,0.125,0.95,0.0,6.0,linear
45,87485,38264,1,0.217044,0.367918,0.5,0.125,0.95,0.0,6.0,linear
46,87329,38074,1,0.217414,0.36855,0.5,0.125,0.95,0.0,6.0,linear
47,87172,37696,1,0.217998,0.369099,0.5,0.125,0.95,0.0,6.0,linear
48,87382,37666,1,0.219617,0.373593,0.5,0.125,0.95,0.0,6.0,linear
49,87446,37424,1,0.219759,0.37284,0.5,0.125,0.95,0.0,6.0,linear
50,87116,37408,1,0.219671,0.372109,0.5,0.125,0.95,0.0,6.0,linear
51,87213,37550,1,0.219768,0.372821,0.5,0.125,0.95,0.0,6.0,linear
52,87327,37474,1,0.218768,0.371786,0.5,0.125,0.95,0.0,6.0,linear
53,87561,37655,1,0.220062,0.373473,0.5,0.125,0.95,0.0,6.0,linear
54,87809,37792,1,0.219921,0.372122,0.5,0.125,0.95,0.0,6.0,linear
55,87302,37593,1,0.220588,0.374733,0.5,0.125,0.95,0.0,6.0,linear
56,87296,37326,1,0.2206,0.374287,0.5,0.125,0.95,0.0,6.0,linear
57,87231,37488,1,0.221848,0.376605,0.5,0.125,0.95,0.0,6.0,linear
58,87378,37412,1,0.222938,0.3794,0.5,0.125,0.95,0.0,6.0,linear
59,87455,37380,1,0.223817,0.380374,0.5,0.125,0.95,0.0,6.0,linear
60,87667,37422,1,0.223535,0.37987,0.5,0.125,0.95,0.0,6.0,linear
61,87202,37289,1,0.223004,0.378825,0.5,0.125,0.95,0.0,6.0,linear
62,86935,37215,1,0.222789,0.378883,0.5,0.125,0.95,0.0,6.0,linear
63,87195,37224,1,0.222989,0.379742,0.5,0.125,0.95,0.0,6.0,linear
