generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78868,49374,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
2,78679,49276,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
3,78924,49798,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
4,80191,50815,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
5,79212,50776,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
6,78517,50262,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
7,76004,48995,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
8,76612,48841,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
9,79106,49850,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
10,80799,50705,1,0.0,0.0,0.5,0.0126,4.9,0.0,6.0,linear
11,110179,50861,1,0.214901,0.214901,0.5,0.0126,4.9,0.0,6.0,linear
12,123070,50275,1,0.310207,0.324653,0.5,0.0126,4.9,0.0,6.0,linear
13,118965,47228,1,0.337378,0.375903,0.5,0.0126,4.9,0.0,6.0,linear
14,115837,43519,1,0.365581,0.435274,0.5,0.0126,4.9,0.0,6.0,linear
15,115171,39634,1,0.393203,0.494936,0.5,0.0126,4.9,0.0,6.0,linear
16,114875,35776,1,0.419696,0.552664,0.5,0.0126,4.9,0.0,6.0,linear
17,114518,32272,1,0.440432,0.599401,0.5,0.0126,4.9,0.0,6.0,linear
18,114352,29262,1,0.459867,0.637517,0.5,0.0126,4.9,0.0,6.0,linear
19,113286,26660,1,0.473763,0.665113,0.5,0.0126,4.9,0.0,6.0,linear
20,111785,24458,1,0.486065,0.68693,0.5,0.0126,4.9,0.0,6.0,linear
21,110244,22508,1,0.497962,0.70508,0.5,0.0126,4.9,0.0,6.0,linear
22,107664,20823,1,0.507695,0.720883,0.5,0.0126,4.9,0.0,6.0,linear
23,106074,19410,1,0.517967,0.733674,0.5,0.0126,4.9,0.0,6.0,linear
24,103767,18261,1,0.527539,0.744267,0.5,0.0126,4.9,0.0,6.0,linear
25,100969,16922,1,0.535375,0.752346,0.5,0.0126,4.9,0.0,6.0,linear
26,98868,16022,1,0.543198,0.760254,0.5,0.0126,4.9,0.0,6.0,linear
27,96351,14990,1,0.550867,0.768026,0.5,0.0126,4.9,0.0,6.0,linear
28,94627,14204,1,0.5581,0.77458,0.5,0.0126,4.9,0.0,6.0,linear
29,92758,13360,1,0.567934,0.784271,0.5,0.0126,4.9,0.0,6.0,linear
30,90933,12603,1,0.575249,0.791563,0.5,0.0126,4.9,0.0,6.0,linear
31,88975,11842,1,0.583743,0.798841,0.5,0.0126,4.9,0.0,6.0,linear
32,87087,11035,1,0.591856,0.807104,0.5,0.0126,4.9,0.0,6.0,linear
33,85462,10398,1,0.601632,0.81542,0.5,0.0126,4.9,0.0,6.0,linear
34,83273,9605,1,0.613182,0.825782,0.5,0.0126,4.9,0.0,6.0,linear
35,80979,8862,1,0.623378,0.833486,0.5,0.0126,4.9,0.0,6.0,linear
36,78911,8257,1,0.635138,0.841759,0.5,0.0126,4.9,0.0,6.0,linear
37,77031,7624,1,0.647799,0.851204,0.5,0.0126,4.9,0.0,6.0,linear
38,75089,6981,1,0.659509,0.861053,0.5,0.0126,4.9,0.0,6.0,linear
39,72948,6241,1,0.672787,0.868856,0.5,0.0126,4.9,0.0,6.0,linear
40,70760,5681,1,0.686941,0.876672,0.5,0.0126,4.9,0.0,6.0,linear
