generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78054,48897,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
2,78032,49054,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
3,80225,50334,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
4,81465,51140,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
5,79151,50323,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
6,76813,49366,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
7,77621,49541,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
8,79577,50401,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
9,80016,50573,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
10,77623,49394,1,0.0,0.0,0.5,0.45,0.65,0.0,6.0,linear
11,81674,49562,1,0.0348167,0.0348167,0.5,0.45,0.65,0.0,6.0,linear
12,85822,50693,1,0.0558073,0.0605052,0.5,0.45,0.65,0.0,6.0,linear
13,84963,50040,1,0.06413,0.0768459,0.5,0.45,0.65,0.0,6.0,linear
14,82685,48536,1,0.0746241,0.0973339,0.5,0.45,0.65,0.0,6.0,linear
15,81367,47103,1,0.0858572,0.120477,0.5,0.45,0.65,0.0,6.0,linear
16,83362,46951,1,0.095707,0.140277,0.5,0.45,0.65,0.0,6.0,linear
17,84301,46481,1,0.105992,0.161482,0.5,0.45,0.65,0.0,6.0,linear
18,84610,45947,1,0.112431,0.175157,0.5,0.45,0.65,0.0,6.0,linear
19,85508,45805,1,0.119462,0.189963,0.5,0.45,0.65,0.0,6.0,linear
20,86264,45629,1,0.125082,0.201972,0.5,0.45,0.65,0.0,6.0,linear
21,86420,45090,1,0.130562,0.212445,0.5,0.45,0.65,0.0,6.0,linear
22,86197,44615,1,0.135764,0.222987,0.5,0.45,0.65,0.0,6.0,linear
23,86753,44469,1,0.138558,0.229674,0.5,0.45,0.65,0.0,6.0,linear
24,87541,44686,1,0.141922,0.237151,0.5,0.45,0.65,0.0,6.0,linear
25,86656,44065,1,0.147412,0.248161,0.5,0.45,0.65,0.0,6.0,linear
26,86663,43849,1,0.150504,0.254122,0.5,0.45,0.65,0.0,6.0,linear
27,87137,43631,1,0.154882,0.26284,0.5,0.45,0.65,0.0,6.0,linear
28,87312,43307,1,0.157752,0.268826,0.5,0.45,0.65,0.0,6.0,linear
29,86818,42713,1,0.160969,0.275297,0.5,0.45,0.65,0.0,6.0,linear
30,86300,42297,1,0.16386,0.281309,0.5,0.45,0.65,0.0,6.0,linear
31,86682,42211,1,0.16853,0.290106,0.5,0.45,0.65,0.0,6.0,linear
32,86927,41983,1,0.17092,0.295178,0.5,0.45,0.65,0.0,6.0,linear
33,87318,41818,1,0.172206,0.29885,0.5,0.45,0.65,0.0,6.0,linear
34,87305,41558,1,0.173536,0.301079,0.5,0.45,0.65,0.0,6.0,linear
35,86811,41306,1,0.175593,0.305902,0.5,0.45,0.65,0.0,6.0,linear
36,87230,41068,1,0.177191,0.309169,0.5,0.45,0.65,0.0,6.0,linear
37,87294,41050,1,0.179368,0.312607,0.5,0.45,0.65,0.0,6.0,linear
