generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78889,49598,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
2,78754,49712,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
3,80208,50559,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
4,78895,50214,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
5,77570,49595,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
6,77912,49789,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
7,78701,49791,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
8,77577,49213,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
9,78406,49548,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
10,80124,50614,1,0.0,0.0,0.5,0.2,1.7,0.0,6.0,linear
11,89556,50144,1,0.0877922,0.0877922,0.5,0.2,1.7,0.0,6.0,linear
12,93424,49866,1,0.134345,0.14383,0.5,0.2,1.7,0.0,6.0,linear
13,92408,48824,1,0.150274,0.175459,0.5,0.2,1.7,0.0,6.0,linear
14,90770,46759,1,0.170036,0.215097,0.5,0.2,1.7,0.0,6.0,linear
15,90269,44556,1,0.189676,0.255811,0.5,0.2,1.7,0.0,6.0,linear
16,90701,43033,1,0.208646,0.294393,0.5,0.2,1.7,0.0,6.0,linear
17,91049,41569,1,0.223377,0.325849,0.5,0.2,1.7,0.0,6.0,linear
18,91546,40267,1,0.235206,0.351524,0.5,0.2,1.7,0.0,6.0,linear
19,91764,39036,1,0.24516,0.372894,0.5,0.2,1.7,0.0,6.0,linear
20,91624,38076,1,0.254217,0.391615,0.5,0.2,1.7,0.0,6.0,linear
21,91494,37032,1,0.262136,0.407795,0.5,0.2,1.7,0.0,6.0,linear
22,91385,36367,1,0.268418,0.420705,0.5,0.2,1.7,0.0,6.0,linear
23,91310,35684,1,0.272103,0.429768,0.5,0.2,1.7,0.0,6.0,linear
24,91572,35079,1,0.27776,0.441166,0.5,0.2,1.7,0.0,6.0,linear
25,91663,34713,1,0.2818,0.449233,0.5,0.2,1.7,0.0,6.0,linear
26,91457,34351,1,0.284542,0.455567,0.5,0.2,1.7,0.0,6.0,linear
27,91638,34040,1,0.287744,0.46126,0.5,0.2,1.7,0.0,6.0,linear
28,91468,33603,1,0.290047,0.465109,0.5,0.2,1.7,0.0,6.0,linear
29,90646,33178,1,0.292464,0.469882,0.5,0.2,1.7,0.0,6.0,linear
30,90507,32802,1,0.294692,0.474835,0.5,0.2,1.7,0.0,6.0,linear
31,90828,32679,1,0.297034,0.478998,0.5,0.2,1.7,0.0,6.0,linear
32,90695,32418,1,0.297304,0.480168,0.5,0.2,1.7,0.0,6.0,linear
33,90701,32212,1,0.299115,0.483106,0.5,0.2,1.7,0.0,6.0,linear
34,90310,31886,1,0.300241,0.485967,0.5,0.2,1.7,0.0,6.0,linear
35,89754,31783,1,0.299723,0.485486,0.5,0.2,1.7,0.0,6.0,linear
36,90284,31908,1,0.30092,0.487882,0.5,0.2,1.7,0.0,6.0,linear
37,90594,31993,1,0.300244,0.485826,0.5,0.2,1.7,0.0,6.0,linear
38,90823,32120,1,0.301357,0.487231,0.5,0.2,1.7,0.0,6.0,linear
39,90691,32142,1,0.300759,0.487706,0.5,0.2,1.7,0.0,6.0,linear
40,90664,32279,1,0.300149,0.485399,0.5,0.2,1.7,0.0,6.0,linear
41,90802,32279,1,0.30093,0.486966,0.5,0.2,1.7,0.0,6.0,linear
42,90423,32096,1,0.3018,0.48876,0.5,0.2,1.7,0.0,6.0,linear
43,90639,31999,1,0.301612,0.488767,0.5,0.2,1.7,0.0,6.0,linear
44,90430,32041,1,0.299606,0.48479,0.5,0.2,1.7,0.0,6.0,linear
45,90685,32285,1,0.297217,0.480491,0.5,0.2,1.7,0.0,6.0,linear
46,90733,32360,1,0.297732,0.480876,0.5,0.2,1.7,0.0,6.0,linear
47,90869,32279,1,0.298166,0.482109,0.5,0.2,1.7,0.0,6.0,linear
48,91169,32292,1,0.298473,0.481512,0.5,0.2,1.7,0.0,6.0,linear
49,91090,32423,1,0.298026,0.481501,0.5,0.2,1.7,0.0,6.0,linear
50,90925,32266,1,0.299785,0.484561,0.5,0.2,1.7,0.0,6.0,linear
51,90452,32100,1,0.299482,0.484624,0.5,0.2,1.7,0.0,6.0,linear
52,90507,32052,1,0.299692,0.485668,0.5,0.2,1.7,0.0,6.0,linear
53,90347,31851,1,0.301885,0.488758,0.5,0.2,1.7,0.0,6.0,linear
54,90121,31812,1,0.300863,0.487304,0.5,0.2,1.7,0.0,6.0,linear
55,90118,31770,1,0.299696,0.486456,0.5,0.2,1.7,0.0,6.0,linear
56,90995,32159,1,0.299705,0.485719,0.5,0.2,1.7,0.0,6.0,linear
57,91179,32256,1,0.3003,0.485653,0.5,0.2,1.7,0.0,6.0,linear
58,90576,32145,1,0.300311,0.485644,0.5,0.2,1.7,0.0,6.0,linear
59,90584,32035,1,0.300497,0.486395,0.5,0.2,1.7,0.0,6.0,linear
60,90265,31808,1,0.300843,0.487365,0.5,0.2,1.7,0.0,6.0,linear
61,90677,31855,1,0.300313,0.48568,0.5,0.2,1.7,0.0,6.0,linear
62,90676,32035,1,0.300592,0.486286,0.5,0.2,1.7,0.0,6.0,linear
63,90844,32295,1,0.297805,0.482012,0.5,0.2,1.7,0.0,6.0,linear
64,91249,32544,1,0.297807,0.482807,0.5,0.2,1.7,0.0,6.0,linear
65,91203,32380,1,0.298622,0.48313,0.5,0.2,1.7,0.0,6.0,linear
66,91065,32315,1,0.298445,0.483481,0.5,0.2,1.7,0.0,6.0,linear
67,90998,32328,1,0.299324,0.485081,0.5,0.2,1.7,0.0,6.0,linear
68,90953,32193,1,0.301985,0.489275,0.5,0.2,1.7,0.0,6.0,linear
69,90450,31904,1,0.301641,0.488471,0.5,0.2,1.7,0.0,6.0,linear
70,90201,31721,1,0.300797,0.486312,0.5,0.2,1.7,0.0,6.0,linear
71,90355,32038,1,0.300518,0.486316,0.5,0.2,1.7,0.0,6.0,linear
72,90531,32150,1,0.300606,0.487187,0.5,0.2,1.7,0.0,6.0,linear
73,90664,32145,1,0.301374,0.488046,0.5,0.2,1.7,0.0,6.0,linear
74,90498,32090,1,0.300841,0.487049,0.5,0.2,1.7,0.0,6.0,linear
75,90394,31853,1,0.302008,0.489035,0.5,0.2,1.7,0.0,6.0,linear
76,90394,31803,1,0.302544,0.490511,0.5,0.2,1.7,0.0,6.0,linear
