generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78013,48973,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
2,77939,49128,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
3,79681,50227,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
4,80124,50700,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
5,78593,49880,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
6,77423,49554,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
7,78494,50055,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
8,78588,49976,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
9,78635,50008,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
10,79447,50548,1,0.0,0.0,0.5,0.0199,2.65,0.0,6.0,linear
11,94164,49982,1,0.130094,0.130094,0.5,0.0199,2.65,0.0,6.0,linear
12,101295,49358,1,0.196075,0.208796,0.5,0.0199,2.65,0.0,6.0,linear
13,100271,47921,1,0.216037,0.248699,0.5,0.0199,2.65,0.0,6.0,linear
14,98148,45124,1,0.241279,0.298889,0.5,0.0199,2.65,0.0,6.0,linear
15,97009,42443,1,0.265484,0.350746,0.5,0.0199,2.65,0.0,6.0,linear
16,97333,40058,1,0.285142,0.393891,0.5,0.0199,2.65,0.0,6.0,linear
17,98108,38084,1,0.305353,0.43702,0.5,0.0199,2.65,0.0,6.0,linear
18,98399,36006,1,0.320852,0.469962,0.5,0.0199,2.65,0.0,6.0,linear
19,98056,34289,1,0.332096,0.493316,0.5,0.0199,2.65,0.0,6.0,linear
20,97666,32850,1,0.342997,0.515665,0.5,0.0199,2.65,0.0,6.0,linear
21,97457,31787,1,0.350307,0.530436,0.5,0.0199,2.65,0.0,6.0,linear
22,96926,30610,1,0.356648,0.544246,0.5,0.0199,2.65,0.0,6.0,linear
23,97241,29982,1,0.363454,0.55623,0.5,0.0199,2.65,0.0,6.0,linear
24,96600,29191,1,0.36832,0.564682,0.5,0.0199,2.65,0.0,6.0,linear
25,95834,28477,1,0.373443,0.573347,0.5,0.0199,2.65,0.0,6.0,linear
26,94857,27745,1,0.376938,0.579518,0.5,0.0199,2.65,0.0,6.0,linear
27,94378,27161,1,0.380995,0.587458,0.5,0.0199,2.65,0.0,6.0,linear
28,93772,26533,1,0.383688,0.592668,0.5,0.0199,2.65,0.0,6.0,linear
29,93491,26035,1,0.386412,0.597928,0.5,0.0199,2.65,0.0,6.0,linear
30,92994,25756,1,0.388008,0.601326,0.5,0.0199,2.65,0.0,6.0,linear
31,92476,25305,1,0.390154,0.604908,0.5,0.0199,2.65,0.0,6.0,linear
32,92030,24840,1,0.392898,0.609301,0.5,0.0199,2.65,0.0,6.0,linear
33,91586,24632,1,0.393565,0.610687,0.5,0.0199,2.65,0.0,6.0,linear
34,91702,24648,1,0.395243,0.612044,0.5,0.0199,2.65,0.0,6.0,linear
35,90990,24420,1,0.395724,0.61285,0.5,0.0199,2.65,0.0,6.0,linear
36,90424,24060,1,0.395679,0.61367,0.5,0.0199,2.65,0.0,6.0,linear
37,90321,23907,1,0.397489,0.615874,0.5,0.0199,2.65,0.0,6.0,linear
38,89714,23694,1,0.399284,0.61809,0.5,0.0199,2.65,0.0,6.0,linear
39,89708,23538,1,0.401167,0.619981,0.5,0.0199,2.65,0.0,6.0,linear
40,89528,23305,1,0.400657,0.619168,0.5,0.0199,2.65,0.0,6.0,linear
41,89697,23498,1,0.400184,0.617236,0.5,0.0199,2.65,0.0,6.0,linear
42,89277,23475,1,0.400365,0.618605,0.5,0.0199,2.65,0.0,6.0,linear
43,89377,23389,1,0.399991,0.618647,0.5,0.0199,2.65,0.0,6.0,linear
44,89159,23372,1,0.401622,0.621134,0.5,0.0199,2.65,0.0,6.0,linear
45,89146,23144,1,0.401094,0.618787,0.5,0.0199,2.65,0.0,6.0,linear
46,89341,23232,1,0.401122,0.61911,0.5,0.0199,2.65,0.0,6.0,linear
47,89309,23143,1,0.401945,0.621142,0.5,0.0199,2.65,0.0,6.0,linear
48,89222,23195,1,0.401148,0.619982,0.5,0.0199,2.65,0.0,6.0,linear
49,89286,23291,1,0.399983,0.618879,0.5,0.0199,2.65,0.0,6.0,linear
50,89637,23355,1,0.400153,0.617823,0.5,0.0199,2.65,0.0,6.0,linear
51,89779,23547,1,0.398968,0.615843,0.5,0.0199,2.65,0.0,6.0,linear
52,89739,23463,1,0.399069,0.616981,0.5,0.0199,2.65,0.0,6.0,linear
53,89048,23509,1,0.398674,0.616054,0.5,0.0199,2.65,0.0,6.0,linear
54,88947,23477,1,0.397901,0.614517,0.5,0.0199,2.65,0.0,6.0,linear
55,89645,23641,1,0.397718,0.614911,0.5,0.0199,2.65,0.0,6.0,linear
56,89285,23607,1,0.398518,0.616424,0.5,0.0199,2.65,0.0,6.0,linear
57,89731,23562,1,0.398364,0.615144,0.5,0.0199,2.65,0.0,6.0,linear
58,90043,23665,1,0.399676,0.61744,0.5,0.0199,2.65,0.0,6.0,linear
59,89824,23637,1,0.39902,0.616529,0.5,0.0199,2.65,0.0,6.0,linear
60,89527,23644,1,0.399527,0.617001,0.5,0.0199,2.65,0.0,6.0,linear
