generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78605,49277,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
2,78387,49179,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
3,79866,50135,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
4,80596,50845,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
5,79313,50456,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
6,77182,49607,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
7,78782,50254,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
8,79203,50283,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
9,78373,49950,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
10,78469,49989,1,0.0,0.0,0.5,0.2,2.9,0.0,6.0,linear
11,95448,49761,1,0.139944,0.139944,0.5,0.2,2.9,0.0,6.0,linear
12,104712,50026,1,0.208728,0.221651,0.5,0.2,2.9,0.0,6.0,linear
13,103489,48638,1,0.231285,0.264148,0.5,0.2,2.9,0.0,6.0,linear
14,100051,45472,1,0.257505,0.316394,0.5,0.2,2.9,0.0,6.0,linear
15,98319,42211,1,0.283358,0.369214,0.5,0.2,2.9,0.0,6.0,linear
16,97900,39296,1,0.304929,0.417999,0.5,0.2,2.9,0.0,6.0,linear
17,98824,36969,1,0.323855,0.459549,0.5,0.2,2.9,0.0,6.0,linear
18,98939,34520,1,0.341691,0.49775,0.5,0.2,2.9,0.0,6.0,linear
19,99065,32660,1,0.355399,0.526396,0.5,0.2,2.9,0.0,6.0,linear
20,98958,31190,1,0.365438,0.547506,0.5,0.2,2.9,0.0,6.0,linear
21,98980,29991,1,0.372445,0.560286,0.5,0.2,2.9,0.0,6.0,linear
22,98331,28896,1,0.379715,0.574379,0.5,0.2,2.9,0.0,6.0,linear
23,97679,28122,1,0.38522,0.585392,0.5,0.2,2.9,0.0,6.0,linear
24,96706,27230,1,0.390531,0.593614,0.5,0.2,2.9,0.0,6.0,linear
25,95991,26569,1,0.395923,0.603437,0.5,0.2,2.9,0.0,6.0,linear
26,95261,25697,1,0.401216,0.611485,0.5,0.2,2.9,0.0,6.0,linear
27,94275,25057,1,0.403511,0.616035,0.5,0.2,2.9,0.0,6.0,linear
28,93153,24486,1,0.405534,0.619727,0.5,0.2,2.9,0.0,6.0,linear
29,92987,24189,1,0.408918,0.624428,0.5,0.2,2.9,0.0,6.0,linear
30,92541,23663,1,0.411718,0.629872,0.5,0.2,2.9,0.0,6.0,linear
31,91890,23201,1,0.413058,0.631548,0.5,0.2,2.9,0.0,6.0,linear
32,91419,22941,1,0.415174,0.634343,0.5,0.2,2.9,0.0,6.0,linear
