generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78411,49468,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
2,78138,49390,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
3,79604,50284,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
4,80010,50621,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
5,78110,49671,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
6,77296,49438,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
7,79435,50409,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
8,78043,49690,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
9,77330,49319,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
10,79022,50068,1,0.0,0.0,0.5,0.1,1.1,0.0,6.0,linear
11,86500,50584,1,0.0580152,0.0580152,0.5,0.1,1.1,0.0,6.0,linear
12,88902,50120,1,0.0926471,0.0998688,0.5,0.1,1.1,0.0,6.0,linear
13,86095,48303,1,0.105704,0.125123,0.5,0.1,1.1,0.0,6.0,linear
14,84982,46878,1,0.119904,0.154631,0.5,0.1,1.1,0.0,6.0,linear
15,85773,45857,1,0.13408,0.184865,0.5,0.1,1.1,0.0,6.0,linear
16,86776,45021,1,0.148294,0.214242,0.5,0.1,1.1,0.0,6.0,linear
17,86669,43693,1,0.158359,0.235933,0.5,0.1,1.1,0.0,6.0,linear
18,88163,43565,1,0.169571,0.258975,0.5,0.1,1.1,0.0,6.0,linear
19,88755,43130,1,0.177134,0.275739,0.5,0.1,1.1,0.0,6.0,linear
20,88677,42482,1,0.185073,0.290813,0.5,0.1,1.1,0.0,6.0,linear
21,87451,41372,1,0.192843,0.307193,0.5,0.1,1.1,0.0,6.0,linear
22,88013,40934,1,0.198325,0.319189,0.5,0.1,1.1,0.0,6.0,linear
23,87928,40173,1,0.204303,0.33153,0.5,0.1,1.1,0.0,6.0,linear
24,88339,39648,1,0.209521,0.341698,0.5,0.1,1.1,0.0,6.0,linear
25,88456,39477,1,0.214398,0.352191,0.5,0.1,1.1,0.0,6.0,linear
26,88502,39013,1,0.217952,0.359173,0.5,0.1,1.1,0.0,6.0,linear
27,88112,38643,1,0.220158,0.364049,0.5,0.1,1.1,0.0,6.0,linear
28,88531,38389,1,0.225021,0.372357,0.5,0.1,1.1,0.0,6.0,linear
29,87928,38007,1,0.226803,0.376581,0.5,0.1,1.1,0.0,6.0,linear
30,87581,37433,1,0.229451,0.382056,0.5,0.1,1.1,0.0,6.0,linear
31,87805,37310,1,0.232392,0.38793,0.5,0.1,1.1,0.0,6.0,linear
32,87539,36935,1,0.233323,0.389682,0.5,0.1,1.1,0.0,6.0,linear
33,87626,36719,1,0.235287,0.394103,0.5,0.1,1.1,0.0,6.0,linear
34,87810,36529,1,0.23577,0.395083,0.5,0.1,1.1,0.0,6.0,linear
35,88195,36462,1,0.235595,0.394554,0.5,0.1,1.1,0.0,6.0,linear
36,88316,36395,1,0.235859,0.395168,0.5,0.1,1.1,0.0,6.0,linear
37,88225,36462,1,0.234848,0.393848,0.5,0.1,1.1,0.0,6.0,linear
38,88574,36838,1,0.236725,0.396521,0.5,0.1,1.1,0.0,6.0,linear
39,88533,36897,1,0.236155,0.395845,0.5,0.1,1.1,0.0,6.0,linear
40,88511,37036,1,0.234785,0.394607,0.5,0.1,1.1,0.0,6.0,linear
41,88206,36630,1,0.236337,0.396582,0.5,0.1,1.1,0.0,6.0,linear
42,87843,36429,1,0.238266,0.400426,0.5,0.1,1.1,0.0,6.0,linear
43,87749,36350,1,0.239266,0.402395,0.5,0.1,1.1,0.0,6.0,linear
44,88034,36388,1,0.239297,0.402388,0.5,0.1,1.1,0.0,6.0,linear
45,88080,36129,1,0.241478,0.406398,0.5,0.1,1.1,0.0,6.0,linear
46,88069,36019,1,0.241786,0.407156,0.5,0.1,1.1,0.0,6.0,linear
47,87498,35785,1,0.242014,0.407375,0.5,0.1,1.1,0.0,6.0,linear
48,87519,35612,1,0.242193,0.408091,0.5,0.1,1.1,0.0,6.0,linear
49,87567,35618,1,0.240952,0.40633,0.5,0.1,1.1,0.0,6.0,linear
50,87999,35862,1,0.240413,0.404702,0.5,0.1,1.1,0.0,6.0,linear
51,88152,36176,1,0.240199,0.404855,0.5,0.1,1.1,0.0,6.0,linear
52,88379,36118,1,0.241511,0.406183,0.5,0.1,1.1,0.0,6.0,linear
53,88038,36253,1,0.23969,0.402946,0.5,0.1,1.1,0.0,6.0,linear
54,88242,36291,1,0.241496,0.405471,0.5,0.1,1.1,0.0,6.0,linear
55,87959,36060,1,0.24154,0.405615,0.5,0.1,1.1,0.0,6.0,linear
56,87844,35854,1,0.2426,0.408577,0.5,0.1,1.1,0.0,6.0,linear
57,88095,36003,1,0.242362,0.408504,0.5,0.1,1.1,0.0,6.0,linear
58,88068,36034,1,0.242604,0.40928,0.5,0.1,1.1,0.0,6.0,linear
59,87799,35870,1,0.242655,0.408762,0.5,0.1,1.1,0.0,6.0,linear
60,87488,35984,1,0.242398,0.408116,0.5,0.1,1.1,0.0,6.0,linear
61,87665,35976,1,0.242686,0.408589,0.5,0.1,1.1,0.0,6.0,linear
62,87619,35723,1,0.243887,0.411225,0.5,0.1,1.1,0.0,6.0,linear
63,87353,35650,1,0.244953,0.413011,0.5,0.1,1.1,0.0,6.0,linear
64,87662,35590,1,0.245721,0.413956,0.5,0.1,1.1,0.0,6.0,linear
65,87801,35509,1,0.245574,0.414139,0.5,0.1,1.1,0.0,6.0,linear
66,87177,35259,1,0.24705,0.417646,0.5,0.1,1.1,0.0,6.0,linear
67,87215,35373,1,0.24629,0.416767,0.5,0.1,1.1,0.0,6.0,linear
68,87706,35559,1,0.245526,0.414467,0.5,0.1,1.1,0.0,6.0,linear
69,87912,35767,1,0.245324,0.413702,0.5,0.1,1.1,0.0,6.0,linear
70,87934,35797,1,0.245321,0.413835,0.5,0.1,1.1,0.0,6.0,linear
71,87555,35590,1,0.245834,0.415095,0.5,0.1,1.1,0.0,6.0,linear
72,87575,35361,1,0.246293,0.41577,0.5,0.1,1.1,0.0,6.0,linear
73,87345,35219,1,0.24504,0.414556,0.5,0.1,1.1,0.0,6.0,linear
74,87637,35367,1,0.244372,0.41363,0.5,0.1,1.1,0.0,6.0,linear
75,87373,35158,1,0.244098,0.413637,0.5,0.1,1.1,0.0,6.0,linear
76,87678,35178,1,0.24466,0.41333,0.5,0.1,1.1,0.0,6.0,linear
77,87698,35498,1,0.243772,0.411674,0.5,0.1,1.1,0.0,6.0,linear
78,87787,35671,1,0.243566,0.411453,0.5,0.1,1.1,0.0,6.0,linear
79,88358,36007,1,0.24348,0.410826,0.5,0.1,1.1,0.0,6.0,linear
80,88160,36035,1,0.243011,0.410779,0.5,0.1,1.1,0.0,6.0,linear
81,87699,35738,1,0.243489,0.410305,0.5,0.1,1.1,0.0,6.0,linear
82,87497,35669,1,0.243646,0.41001,0.5,0.1,1.1,0.0,6.0,linear
83,87910,35875,1,0.244487,0.41246,0.5,0.1,1.1,0.0,6.0,linear
84,88033,35732,1,0.244494,0.41254,0.5,0.1,1.1,0.0,6.0,linear
85,87857,35606,1,0.242969,0.409994,0.5,0.1,1.1,0.0,6.0,linear
86,87977,35827,1,0.243418,0.41019,0.5,0.1,1.1,0.0,6.0,linear
87,87400,35467,1,0.243709,0.410657,0.5,0.1,1.1,0.0,6.0,linear
88,87465,35317,1,0.243157,0.409655,0.5,0.1,1.1,0.0,6.0,linear
89,88018,35594,1,0.243111,0.409634,0.5,0.1,1.1,0.0,6.0,linear
90,88120,35788,1,0.242366,0.408931,0.5,0.1,1.1,0.0,6.0,linear
91,87772,35815,1,0.242687,0.409203,0.5,0.1,1.1,0.0,6.0,linear
92,87781,35632,1,0.242719,0.408896,0.5,0.1,1.1,0.0,6.0,linear
93,88272,35947,1,0.241469,0.406926,0.5,0.1,1.1,0.0,6.0,linear
94,88568,36060,1,0.241647,0.407027,0.5,0.1,1.1,0.0,6.0,linear
95,88407,36264,1,0.242215,0.407825,0.5,0.1,1.1,0.0,6.0,linear
96,88169,35991,1,0.241894,0.408281,0.5,0.1,1.1,0.0,6.0,linear
97,87892,35819,1,0.242374,0.408961,0.5,0.1,1.1,0.0,6.0,linear
98,88224,35833,1,0.242781,0.408955,0.5,0.1,1.1,0.0,6.0,linear
99,88220,35859,1,0.242367,0.40781,0.5,0.1,1.1,0.0,6.0,linear
100,87577,35797,1,0.241483,0.40667,0.5,0.1,1.1,0.0,6.0,linear
101,87507,36019,1,0.241555,0.407308,0.5,0.1,1.1,0.0,6.0,linear
102,87594,35830,1,0.242156,0.407992,0.5,0.1,1.1,0.0,6.0,linear
103,87400,35638,1,0.242653,0.409158,0.5,0.1,1.1,0.0,6.0,linear
104,87655,35712,1,0.242324,0.408414,0.5,0.1,1.1,0.0,6.0,linear
105,87781,35888,1,0.241821,0.406621,0.5,0.1,1.1,0.0,6.0,linear
106,87699,35785,1,0.242514,0.407852,0.5,0.1,1.1,0.0,6.0,linear
107,87923,35979,1,0.241455,0.406411,0.5,0.1,1.1,0.0,6.0,linear
108,87813,36201,1,0.241769,0.407031,0.5,0.1,1.1,0.0,6.0,linear
109,88158,36367,1,0.242456,0.408431,0.5,0.1,1.1,0.0,6.0,linear
110,87904,36137,1,0.243006,0.409203,0.5,0.1,1.1,0.0,6.0,linear
111,87247,35853,1,0.243304,0.41009,0.5,0.1,1.1,0.0,6.0,linear
112,87460,35882,1,0.244127,0.411199,0.5,0.1,1.1,0.0,6.0,linear
113,87354,35802,1,0.24318,0.410731,0.5,0.1,1.1,0.0,6.0,linear
114,87593,35575,1,0.244137,0.413024,0.5,0.1,1.1,0.0,6.0,linear
115,87455,35584,1,0.244172,0.411902,0.5,0.1,1.1,0.0,6.0,linear
116,87179,35303,1,0.244731,0.412972,0.5,0.1,1.1,0.0,6.0,linear
117,87596,35298,1,0.2446,0.412865,0.5,0.1,1.1,0.0,6.0,linear
118,87915,35525,1,0.243521,0.410805,0.5,0.1,1.1,0.0,6.0,linear
119,87808,35617,1,0.244693,0.412026,0.5,0.1,1.1,0.0,6.0,linear
120,87794,35759,1,0.244005,0.411563,0.5,0.1,1.1,0.0,6.0,linear
121,88115,35961,1,0.242703,0.408477,0.5,0.1,1.1,0.0,6.0,linear
