generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77859,49157,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
2,78124,49292,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
3,79430,50094,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
4,80678,50922,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
5,79129,50414,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
6,77770,49667,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
7,77787,49735,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
8,78999,50210,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
9,79537,50360,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
10,79513,50461,1,0.0,0.0,0.5,0.275,1.55,0.0,6.0,linear
11,87871,50064,1,0.0797543,0.0797543,0.5,0.275,1.55,0.0,6.0,linear
12,92324,49987,1,0.123161,0.132128,0.5,0.275,1.55,0.0,6.0,linear
13,91361,48967,1,0.140954,0.165575,0.5,0.275,1.55,0.0,6.0,linear
14,89698,46810,1,0.15971,0.203534,0.5,0.275,1.55,0.0,6.0,linear
15,88163,44457,1,0.17845,0.242364,0.5,0.275,1.55,0.0,6.0,linear
16,89040,43111,1,0.195332,0.278186,0.5,0.275,1.55,0.0,6.0,linear
17,89942,41669,1,0.210474,0.31053,0.5,0.275,1.55,0.0,6.0,linear
18,90241,40266,1,0.220931,0.334115,0.5,0.275,1.55,0.0,6.0,linear
19,91189,39608,1,0.230518,0.35409,0.5,0.275,1.55,0.0,6.0,linear
20,91957,39168,1,0.236354,0.366656,0.5,0.275,1.55,0.0,6.0,linear
21,92154,38905,1,0.242712,0.37928,0.5,0.275,1.55,0.0,6.0,linear
22,91365,37987,1,0.248684,0.391994,0.5,0.275,1.55,0.0,6.0,linear
23,91183,37457,1,0.254616,0.403873,0.5,0.275,1.55,0.0,6.0,linear
24,91497,36954,1,0.259308,0.413188,0.5,0.275,1.55,0.0,6.0,linear
25,90846,36345,1,0.264133,0.423012,0.5,0.275,1.55,0.0,6.0,linear
26,90996,35692,1,0.268299,0.430313,0.5,0.275,1.55,0.0,6.0,linear
27,90548,35093,1,0.272183,0.438288,0.5,0.275,1.55,0.0,6.0,linear
28,90687,34693,1,0.274944,0.443184,0.5,0.275,1.55,0.0,6.0,linear
29,90435,34326,1,0.275648,0.445755,0.5,0.275,1.55,0.0,6.0,linear
30,90187,34222,1,0.276728,0.448903,0.5,0.275,1.55,0.0,6.0,linear
31,90527,34329,1,0.27798,0.45161,0.5,0.275,1.55,0.0,6.0,linear
32,90513,34055,1,0.279239,0.453162,0.5,0.275,1.55,0.0,6.0,linear
33,90861,34269,1,0.280436,0.455512,0.5,0.275,1.55,0.0,6.0,linear
34,91062,34209,1,0.28103,0.456749,0.5,0.275,1.55,0.0,6.0,linear
35,90604,33853,1,0.281781,0.458672,0.5,0.275,1.55,0.0,6.0,linear
36,90559,33653,1,0.282536,0.459772,0.5,0.275,1.55,0.0,6.0,linear
37,90663,33707,1,0.282093,0.459168,0.5,0.275,1.55,0.0,6.0,linear
38,90999,33802,1,0.282393,0.459357,0.5,0.275,1.55,0.0,6.0,linear
39,90173,33570,1,0.282681,0.46078,0.5,0.275,1.55,0.0,6.0,linear
40,90035,33451,1,0.283597,0.463337,0.5,0.275,1.55,0.0,6.0,linear
41,90463,33500,1,0.285168,0.464859,0.5,0.275,1.55,0.0,6.0,linear
42,90159,33359,1,0.28493,0.464047,0.5,0.275,1.55,0.0,6.0,linear
43,90367,33654,1,0.283885,0.462863,0.5,0.275,1.55,0.0,6.0,linear
44,90197,33648,1,0.283574,0.462102,0.5,0.275,1.55,0.0,6.0,linear
45,90434,33711,1,0.283538,0.462586,0.5,0.275,1.55,0.0,6.0,linear
46,90527,33581,1,0.283079,0.461277,0.5,0.275,1.55,0.0,6.0,linear
47,90448,33561,1,0.283133,0.461412,0.5,0.275,1.55,0.0,6.0,linear
48,90411,33531,1,0.283486,0.462489,0.5,0.275,1.55,0.0,6.0,linear
49,90403,33498,1,0.283828,0.463227,0.5,0.275,1.55,0.0,6.0,linear
50,90730,33559,1,0.285484,0.466499,0.5,0.275,1.55,0.0,6.0,linear
51,90504,33531,1,0.284441,0.464044,0.5,0.275,1.55,0.0,6.0,linear
52,90833,33728,1,0.283175,0.463185,0.5,0.275,1.55,0.0,6.0,linear
53,90703,33605,1,0.285416,0.466487,0.5,0.275,1.55,0.0,6.0,linear
54,90719,33096,1,0.286555,0.46731,0.5,0.275,1.55,0.0,6.0,linear
55,90178,33145,1,0.285338,0.466377,0.5,0.275,1.55,0.0,6.0,linear
56,90099,33099,1,0.285148,0.466063,0.5,0.275,1.55,0.0,6.0,linear
57,90350,33278,1,0.285297,0.4666,0.5,0.275,1.55,0.0,6.0,linear
58,90339,33364,1,0.286281,0.468564,0.5,0.275,1.55,0.0,6.0,linear
59,89891,33187,1,0.284914,0.464985,0.5,0.275,1.55,0.0,6.0,linear
60,89678,33036,1,0.286011,0.467381,0.5,0.275,1.55,0.0,6.0,linear
61,90073,33005,1,0.286397,0.467825,0.5,0.275,1.55,0.0,6.0,linear
62,90235,32878,1,0.28605,0.467484,0.5,0.275,1.55,0.0,6.0,linear
63,90456,33198,1,0.28586,0.467097,0.5,0.275,1.55,0.0,6.0,linear
64,90286,33150,1,0.285724,0.466564,0.5,0.275,1.55,0.0,6.0,linear
65,90208,33172,1,0.286619,0.468275,0.5,0.275,1.55,0.0,6.0,linear
66,90021,32977,1,0.287096,0.469728,0.5,0.275,1.55,0.0,6.0,linear
