generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78344,49480,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
2,78207,49436,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
3,79747,50365,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
4,80535,51048,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
5,78807,50260,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
6,76610,49428,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
7,78370,50229,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
8,79872,50867,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
9,79444,50605,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
10,77215,49447,1,0.0,0.0,0.5,0.125,1.1,0.0,6.0,linear
11,84016,49455,1,0.0581782,0.0581782,0.5,0.125,1.1,0.0,6.0,linear
12,88971,50233,1,0.0920994,0.100145,0.5,0.125,1.1,0.0,6.0,linear
13,88775,49729,1,0.104929,0.124413,0.5,0.125,1.1,0.0,6.0,linear
14,85718,47413,1,0.120113,0.154391,0.5,0.125,1.1,0.0,6.0,linear
15,83954,45407,1,0.135672,0.187929,0.5,0.125,1.1,0.0,6.0,linear
16,86236,44882,1,0.149419,0.215954,0.5,0.125,1.1,0.0,6.0,linear
17,87315,44058,1,0.16097,0.24051,0.5,0.125,1.1,0.0,6.0,linear
18,86984,42869,1,0.172442,0.264528,0.5,0.125,1.1,0.0,6.0,linear
19,87673,42302,1,0.181302,0.282106,0.5,0.125,1.1,0.0,6.0,linear
20,88460,42068,1,0.188484,0.298323,0.5,0.125,1.1,0.0,6.0,linear
21,88590,41365,1,0.194883,0.311872,0.5,0.125,1.1,0.0,6.0,linear
22,87959,40196,1,0.202244,0.326509,0.5,0.125,1.1,0.0,6.0,linear
23,88066,39874,1,0.207573,0.338047,0.5,0.125,1.1,0.0,6.0,linear
24,88698,39445,1,0.212119,0.347238,0.5,0.125,1.1,0.0,6.0,linear
25,88594,38857,1,0.216331,0.355523,0.5,0.125,1.1,0.0,6.0,linear
26,88340,38428,1,0.221096,0.364759,0.5,0.125,1.1,0.0,6.0,linear
27,88035,38068,1,0.222631,0.368718,0.5,0.125,1.1,0.0,6.0,linear
28,88894,38070,1,0.224536,0.372707,0.5,0.125,1.1,0.0,6.0,linear
29,88549,37990,1,0.227393,0.378654,0.5,0.125,1.1,0.0,6.0,linear
30,88330,37504,1,0.228596,0.381049,0.5,0.125,1.1,0.0,6.0,linear
31,88426,37446,1,0.231292,0.385777,0.5,0.125,1.1,0.0,6.0,linear
32,88457,37435,1,0.232369,0.388471,0.5,0.125,1.1,0.0,6.0,linear
33,88460,37145,1,0.233481,0.390489,0.5,0.125,1.1,0.0,6.0,linear
34,88339,36898,1,0.235703,0.39492,0.5,0.125,1.1,0.0,6.0,linear
35,88016,36757,1,0.236831,0.39719,0.5,0.125,1.1,0.0,6.0,linear
36,88429,36787,1,0.236699,0.396826,0.5,0.125,1.1,0.0,6.0,linear
37,88311,36651,1,0.239611,0.401908,0.5,0.125,1.1,0.0,6.0,linear
38,87921,36088,1,0.239899,0.402586,0.5,0.125,1.1,0.0,6.0,linear
39,87465,36020,1,0.240598,0.404248,0.5,0.125,1.1,0.0,6.0,linear
40,87749,36004,1,0.241949,0.407129,0.5,0.125,1.1,0.0,6.0,linear
41,87574,35845,1,0.240625,0.405132,0.5,0.125,1.1,0.0,6.0,linear
42,87534,35860,1,0.241614,0.407209,0.5,0.125,1.1,0.0,6.0,linear
43,88089,35879,1,0.241308,0.406049,0.5,0.125,1.1,0.0,6.0,linear
44,88270,36039,1,0.24077,0.405946,0.5,0.125,1.1,0.0,6.0,linear
45,88360,36251,1,0.240762,0.404712,0.5,0.125,1.1,0.0,6.0,linear
46,87929,36048,1,0.241046,0.405926,0.5,0.125,1.1,0.0,6.0,linear
47,87869,35979,1,0.241129,0.405735,0.5,0.125,1.1,0.0,6.0,linear
48,88155,36114,1,0.242044,0.407276,0.5,0.125,1.1,0.0,6.0,linear
49,87830,36019,1,0.242539,0.408832,0.5,0.125,1.1,0.0,6.0,linear
50,87895,35973,1,0.243218,0.410216,0.5,0.125,1.1,0.0,6.0,linear
51,87832,35751,1,0.243249,0.409681,0.5,0.125,1.1,0.0,6.0,linear
52,87570,35758,1,0.243256,0.41062,0.5,0.125,1.1,0.0,6.0,linear
53,87557,35774,1,0.244094,0.412485,0.5,0.125,1.1,0.0,6.0,linear
54,87567,35467,1,0.245991,0.415075,0.5,0.125,1.1,0.0,6.0,linear
55,87399,35275,1,0.245118,0.414166,0.5,0.125,1.1,0.0,6.0,linear
56,87548,35476,1,0.245786,0.415337,0.5,0.125,1.1,0.0,6.0,linear
57,87465,35491,1,0.245078,0.414715,0.5,0.125,1.1,0.0,6.0,linear
58,87405,35560,1,0.244514,0.413041,0.5,0.125,1.1,0.0,6.0,linear
59,87719,35671,1,0.245535,0.414309,0.5,0.125,1.1,0.0,6.0,linear
60,87635,35573,1,0.244795,0.413363,0.5,0.125,1.1,0.0,6.0,linear
61,87309,35514,1,0.245204,0.414698,0.5,0.125,1.1,0.0,6.0,linear
62,87778,35473,1,0.246254,0.416681,0.5,0.125,1.1,0.0,6.0,linear
63,87639,35448,1,0.246041,0.415397,0.5,0.125,1.1,0.0,6.0,linear
64,87768,35443,1,0.24668,0.416347,0.5,0.125,1.1,0.0,6.0,linear
65,87358,35338,1,0.247425,0.417888,0.5,0.125,1.1,0.0,6.0,linear
66,87484,35480,1,0.247246,0.417809,0.5,0.125,1.1,0.0,6.0,linear
67,87501,35392,1,0.247018,0.418505,0.5,0.125,1.1,0.0,6.0,linear
68,87404,35119,1,0.246231,0.41642,0.5,0.125,1.1,0.0,6.0,linear
69,87580,35366,1,0.245057,0.414916,0.5,0.125,1.1,0.0,6.0,linear
70,87556,35356,1,0.24465,0.413504,0.5,0.125,1.1,0.0,6.0,linear
71,87689,35607,1,0.244967,0.414027,0.5,0.125,1.1,0.0,6.0,linear
72,87563,35541,1,0.243558,0.411562,0.5,0.125,1.1,0.0,6.0,linear
73,87484,35559,1,0.242998,0.410489,0.5,0.125,1.1,0.0,6.0,linear
74,88214,35740,1,0.24384,0.411471,0.5,0.125,1.1,0.0,6.0,linear
75,88075,35659,1,0.243218,0.410428,0.5,0.125,1.1,0.0,6.0,linear
76,87970,35736,1,0.243145,0.409415,0.5,0.125,1.1,0.0,6.0,linear
77,88055,35830,1,0.243255,0.410518,0.5,0.125,1.1,0.0,6.0,linear
78,87689,35628,1,0.243912,0.411537,0.5,0.125,1.1,0.0,6.0,linear
79,88027,35636,1,0.243212,0.409797,0.5,0.125,1.1,0.0,6.0,linear
80,87956,35900,1,0.243684,0.41206,0.5,0.125,1.1,0.0,6.0,linear
81,87613,35734,1,0.242008,0.408396,0.5,0.125,1.1,0.0,6.0,linear
82,88036,35889,1,0.241771,0.406971,0.5,0.125,1.1,0.0,6.0,linear
83,87925,35706,1,0.242436,0.407965,0.5,0.125,1.1,0.0,6.0,linear
84,87925,35711,1,0.242936,0.409236,0.5,0.125,1.1,0.0,6.0,linear
85,87843,35694,1,0.24254,0.408922,0.5,0.125,1.1,0.0,6.0,linear
86,88069,35781,1,0.243746,0.411223,0.5,0.125,1.1,0.0,6.0,linear
87,88292,35630,1,0.243764,0.410809,0.5,0.125,1.1,0.0,6.0,linear
88,88019,35876,1,0.243051,0.40918,0.5,0.125,1.1,0.0,6.0,linear
89,87846,36016,1,0.241935,0.407315,0.5,0.125,1.1,0.0,6.0,linear
90,88058,35962,1,0.242566,0.408234,0.5,0.125,1.1,0.0,6.0,linear
91,87962,35983,1,0.243114,0.410461,0.5,0.125,1.1,0.0,6.0,linear
92,87862,35905,1,0.242495,0.409053,0.5,0.125,1.1,0.0,6.0,linear
93,87439,35704,1,0.243685,0.410951,0.5,0.125,1.1,0.0,6.0,linear
94,87242,35434,1,0.243583,0.410175,0.5,0.125,1.1,0.0,6.0,linear
95,87455,35562,1,0.244428,0.411782,0.5,0.125,1.1,0.0,6.0,linear
96,87432,35526,1,0.243278,0.410441,0.5,0.125,1.1,0.0,6.0,linear
97,88026,35514,1,0.245401,0.413889,0.5,0.125,1.1,0.0,6.0,linear
98,87486,35492,1,0.2453,0.414065,0.5,0.125,1.1,0.0,6.0,linear
99,87961,35508,1,0.245161,0.413747,0.5,0.125,1.1,0.0,6.0,linear
100,87748,35596,1,0.245914,0.415782,0.5,0.125,1.1,0.0,6.0,linear
101,88228,35769,1,0.246467,0.416343,0.5,0.125,1.1,0.0,6.0,linear
102,87553,35439,1,0.24622,0.415612,0.5,0.125,1.1,0.0,6.0,linear
103,87192,35342,1,0.247186,0.417779,0.5,0.125,1.1,0.0,6.0,linear
104,87406,35234,1,0.24782,0.419388,0.5,0.125,1.1,0.0,6.0,linear
105,87447,35322,1,0.248025,0.420024,0.5,0.125,1.1,0.0,6.0,linear
106,87308,35041,1,0.246565,0.417251,0.5,0.125,1.1,0.0,6.0,linear
107,87927,35384,1,0.246127,0.41601,0.5,0.125,1.1,0.0,6.0,linear
108,87803,35596,1,0.244842,0.413844,0.5,0.125,1.1,0.0,6.0,linear
109,87978,35825,1,0.243806,0.411941,0.5,0.125,1.1,0.0,6.0,linear
110,88044,35793,1,0.244528,0.412703,0.5,0.125,1.1,0.0,6.0,linear
111,87714,35608,1,0.244831,0.412897,0.5,0.125,1.1,0.0,6.0,linear
112,87459,35495,1,0.242973,0.409494,0.5,0.125,1.1,0.0,6.0,linear
113,87642,35548,1,0.244267,0.412051,0.5,0.125,1.1,0.0,6.0,linear
114,87738,35542,1,0.244114,0.4116,0.5,0.125,1.1,0.0,6.0,linear
115,87735,35778,1,0.242915,0.410637,0.5,0.125,1.1,0.0,6.0,linear
116,87764,35743,1,0.243473,0.412,0.5,0.125,1.1,0.0,6.0,linear
117,87760,35784,1,0.24413,0.411448,0.5,0.125,1.1,0.0,6.0,linear
118,87951,35828,1,0.244182,0.411704,0.5,0.125,1.1,0.0,6.0,linear
119,87794,35770,1,0.244437,0.411997,0.5,0.125,1.1,0.0,6.0,linear
120,87749,35820,1,0.24417,0.412819,0.5,0.125,1.1,0.0,6.0,linear
121,87890,35661,1,0.244036,0.412054,0.5,0.125,1.1,0.0,6.0,linear
122,88157,35742,1,0.245082,0.413887,0.5,0.125,1.1,0.0,6.0,linear
123,87855,35658,1,0.245059,0.413946,0.5,0.125,1.1,0.0,6.0,linear
124,87788,35612,1,0.245798,0.415107,0.5,0.125,1.1,0.0,6.0,linear
125,87482,35239,1,0.246591,0.416792,0.5,0.125,1.1,0.0,6.0,linear
126,87342,35249,1,0.244481,0.412984,0.5,0.125,1.1,0.0,6.0,linear
127,87828,35634,1,0.245227,0.413867,0.5,0.125,1.1,0.0,6.0,linear
128,87721,35486,1,0.244856,0.412147,0.5,0.125,1.1,0.0,6.0,linear
129,87532,35630,1,0.244637,0.413251,0.5,0.125,1.1,0.0,6.0,linear
130,87801,35759,1,0.243425,0.411059,0.5,0.125,1.1,0.0,6.0,linear
131,87827,35778,1,0.24247,0.409523,0.5,0.125,1.1,0.0,6.0,linear
132,88050,35888,1,0.242843,0.410009,0.5,0.125,1.1,0.0,6.0,linear
133,88107,35772,1,0.244055,0.411833,0.5,0.125,1.1,0.0,6.0,linear
134,88001,35844,1,0.245101,0.413393,0.5,0.125,1.1,0.0,6.0,linear
135,87758,35718,1,0.243301,0.410376,0.5,0.125,1.1,0.0,6.0,linear
136,87700,35687,1,0.243122,0.410145,0.5,0.125,1.1,0.0,6.0,linear
137,87632,35594,1,0.24586,0.414741,0.5,0.125,1.1,0.0,6.0,linear
138,87649,35548,1,0.244349,0.412705,0.5,0.125,1.1,0.0,6.0,linear
139,87526,35514,1,0.245206,0.414369,0.5,0.125,1.1,0.0,6.0,linear
140,88047,35583,1,0.244276,0.411823,0.5,0.125,1.1,0.0,6.0,linear
141,87798,35753,1,0.242931,0.409515,0.5,0.125,1.1,0.0,6.0,linear
142,87969,35965,1,0.243852,0.411424,0.5,0.125,1.1,0.0,6.0,linear
143,88066,35850,1,0.242514,0.408566,0.5,0.125,1.1,0.0,6.0,linear
144,87553,35828,1,0.243574,0.410369,0.5,0.125,1.1,0.0,6.0,linear
145,87550,35759,1,0.24248,0.409225,0.5,0.125,1.1,0.0,6.0,linear
146,87476,35693,1,0.242529,0.409074,0.5,0.125,1.1,0.0,6.0,linear
147,87806,35944,1,0.242144,0.407784,0.5,0.125,1.1,0.0,6.0,linear
148,88217,36199,1,0.242648,0.409405,0.5,0.125,1.1,0.0,6.0,linear
149,87925,36268,1,0.242805,0.409644,0.5,0.125,1.1,0.0,6.0,linear
150,87598,35924,1,0.24471,0.413356,0.5,0.125,1.1,0.0,6.0,linear
151,87374,35464,1,0.246083,0.414914,0.5,0.125,1.1,0.0,6.0,linear
152,87016,35134,1,0.248158,0.41932,0.5,0.125,1.1,0.0,6.0,linear
153,87320,35171,1,0.247279,0.417415,0.5,0.125,1.1,0.0,6.0,linear
154,86980,34974,1,0.248159,0.420629,0.5,0.125,1.1,0.0,6.0,linear
155,87594,35021,1,0.248958,0.422255,0.5,0.125,1.1,0.0,6.0,linear
156,87510,34875,1,0.249312,0.421668,0.5,0.125,1.1,0.0,6.0,linear
157,87840,35207,1,0.247843,0.418417,0.5,0.125,1.1,0.0,6.0,linear
158,87801,35411,1,0.246192,0.416433,0.5,0.125,1.1,0.0,6.0,linear
159,88002,35662,1,0.245311,0.414594,0.5,0.125,1.1,0.0,6.0,linear
160,87939,35636,1,0.245475,0.41485,0.5,0.125,1.1,0.0,6.0,linear
161,88057,35715,1,0.245971,0.415948,0.5,0.125,1.1,0.0,6.0,linear
162,87945,35660,1,0.245648,0.415342,0.5,0.125,1.1,0.0,6.0,linear
163,87537,35663,1,0.245735,0.414773,0.5,0.125,1.1,0.0,6.0,linear
164,87675,35579,1,0.245355,0.414592,0.5,0.125,1.1,0.0,6.0,linear
165,87979,35652,1,0.245415,0.414548,0.5,0.125,1.1,0.0,6.0,linear
166,88042,35448,1,0.246416,0.415835,0.5,0.125,1.1,0.0,6.0,linear
167,86935,35216,1,0.246705,0.417145,0.5,0.125,1.1,0.0,6.0,linear
168,87226,35171,1,0.246336,0.416692,0.5,0.125,1.1,0.0,6.0,linear
169,87547,35209,1,0.245871,0.415618,0.5,0.125,1.1,0.0,6.0,linear
170,87744,35397,1,0.245092,0.414256,0.5,0.125,1.1,0.0,6.0,linear
171,88304,35742,1,0.245112,0.413955,0.5,0.125,1.1,0.0,6.0,linear
172,87865,35574,1,0.245284,0.414543,0.5,0.125,1.1,0.0,6.0,linear
173,87977,35705,1,0.246689,0.416684,0.5,0.125,1.1,0.0,6.0,linear
174,87590,35628,1,0.246673,0.417401,0.5,0.125,1.1,0.0,6.0,linear
175,87700,35489,1,0.245988,0.415483,0.5,0.125,1.1,0.0,6.0,linear
176,87878,35607,1,0.246245,0.415588,0.5,0.125,1.1,0.0,6.0,linear
177,87758,35572,1,0.244881,0.413294,0.5,0.125,1.1,0.0,6.0,linear
178,87453,35556,1,0.245308,0.413962,0.5,0.125,1.1,0.0,6.0,linear
179,87508,35573,1,0.24629,0.415738,0.5,0.125,1.1,0.0,6.0,linear
180,87456,35467,1,0.246987,0.417657,0.5,0.125,1.1,0.0,6.0,linear
181,87284,35395,1,0.246466,0.417022,0.5,0.125,1.1,0.0,6.0,linear
182,87763,35427,1,0.247901,0.419456,0.5,0.125,1.1,0.0,6.0,linear
183,87785,35373,1,0.247815,0.419857,0.5,0.125,1.1,0.0,6.0,linear
184,87650,35382,1,0.245944,0.416199,0.5,0.125,1.1,0.0,6.0,linear
185,87591,35415,1,0.246981,0.418112,0.5,0.125,1.1,0.0,6.0,linear
186,87366,35155,1,0.246382,0.416495,0.5,0.125,1.1,0.0,6.0,linear
187,87597,35214,1,0.245836,0.414741,0.5,0.125,1.1,0.0,6.0,linear
188,87365,35280,1,0.245029,0.414465,0.5,0.125,1.1,0.0,6.0,linear
189,88025,35649,1,0.245407,0.414334,0.5,0.125,1.1,0.0,6.0,linear
190,87553,35464,1,0.246343,0.415603,0.5,0.125,1.1,0.0,6.0,linear
191,87769,35445,1,0.247564,0.417674,0.5,0.125,1.1,0.0,6.0,linear
192,87685,35476,1,0.245844,0.414929,0.5,0.125,1.1,0.0,6.0,linear
193,87554,35375,1,0.245419,0.414309,0.5,0.125,1.1,0.0,6.0,linear
194,87393,35094,1,0.245742,0.41521,0.5,0.125,1.1,0.0,6.0,linear
195,87702,35362,1,0.246902,0.417333,0.5,0.125,1.1,0.0,6.0,linear
196,87794,35544,1,0.246298,0.416744,0.5,0.125,1.1,0.0,6.0,linear
197,87927,35601,1,0.246609,0.417407,0.5,0.125,1.1,0.0,6.0,linear
198,87464,35597,1,0.245936,0.416013,0.5,0.125,1.1,0.0,6.0,linear
199,87617,35584,1,0.245978,0.41581,0.5,0.125,1.1,0.0,6.0,linear
200,87071,35308,1,0.246019,0.415847,0.5,0.125,1.1,0.0,6.0,linear
201,87253,35492,1,0.244759,0.413129,0.5,0.125,1.1,0.0,6.0,linear
202,87316,35513,1,0.244348,0.412018,0.5,0.125,1.1,0.0,6.0,linear
