generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78001,49364,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
2,78671,49474,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
3,79469,50075,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
4,80106,50637,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
5,79209,50375,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
6,77603,49641,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
7,76892,49191,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
8,77729,49629,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
9,79398,50385,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
10,79373,50280,1,0.0,0.0,0.5,0.005,5.35,0.0,6.0,linear
11,110373,49933,1,0.230814,0.230814,0.5,0.005,5.35,0.0,6.0,linear
12,127138,50368,1,0.326077,0.341163,0.5,0.005,5.35,0.0,6.0,linear
13,124156,47530,1,0.356475,0.394328,0.5,0.005,5.35,0.0,6.0,linear
14,119500,43239,1,0.385512,0.455929,0.5,0.005,5.35,0.0,6.0,linear
15,117580,39107,1,0.412822,0.515702,0.5,0.005,5.35,0.0,6.0,linear
16,117582,35123,1,0.437729,0.572288,0.5,0.005,5.35,0.0,6.0,linear
17,118239,31471,1,0.46144,0.622972,0.5,0.005,5.35,0.0,6.0,linear
18,117242,27884,1,0.47978,0.659077,0.5,0.005,5.35,0.0,6.0,linear
19,116094,25529,1,0.494829,0.687479,0.5,0.005,5.35,0.0,6.0,linear
20,114354,23291,1,0.507391,0.708261,0.5,0.005,5.35,0.0,6.0,linear
21,112322,21324,1,0.520258,0.728259,0.5,0.005,5.35,0.0,6.0,linear
22,110174,19511,1,0.531733,0.743165,0.5,0.005,5.35,0.0,6.0,linear
23,107606,18015,1,0.541981,0.75467,0.5,0.005,5.35,0.0,6.0,linear
24,104571,16777,1,0.551573,0.76652,0.5,0.005,5.35,0.0,6.0,linear
25,102386,15517,1,0.56356,0.778206,0.5,0.005,5.35,0.0,6.0,linear
26,99918,14435,1,0.573526,0.788003,0.5,0.005,5.35,0.0,6.0,linear
27,97238,13328,1,0.584513,0.799747,0.5,0.005,5.35,0.0,6.0,linear
28,94674,12149,1,0.594961,0.809951,0.5,0.005,5.35,0.0,6.0,linear
29,92265,11052,1,0.606709,0.819149,0.5,0.005,5.35,0.0,6.0,linear
30,89605,10304,1,0.618058,0.827527,0.5,0.005,5.35,0.0,6.0,linear
31,87268,9429,1,0.62964,0.83595,0.5,0.005,5.35,0.0,6.0,linear
32,84748,8722,1,0.640853,0.843884,0.5,0.005,5.35,0.0,6.0,linear
33,82508,8082,1,0.653049,0.850994,0.5,0.005,5.35,0.0,6.0,linear
34,80040,7454,1,0.664798,0.859909,0.5,0.005,5.35,0.0,6.0,linear
35,77988,6728,1,0.679761,0.870148,0.5,0.005,5.35,0.0,6.0,linear
36,75724,5993,1,0.693894,0.88028,0.5,0.005,5.35,0.0,6.0,linear
37,73660,5285,1,0.709636,0.888968,0.5,0.005,5.35,0.0,6.0,linear
38,71462,4721,1,0.723494,0.89599,0.5,0.005,5.35,0.0,6.0,linear
39,69338,4247,1,0.740192,0.904667,0.5,0.005,5.35,0.0,6.0,linear
40,67187,3668,1,0.75718,0.912416,0.5,0.005,5.35,0.0,6.0,linear
41,65449,3227,1,0.776669,0.92204,0.5,0.005,5.35,0.0,6.0,linear
42,63085,2730,1,0.793691,0.931747,0.5,0.005,5.35,0.0,6.0,linear
43,61377,2328,1,0.81342,0.940003,0.5,0.005,5.35,0.0,6.0,linear
44,59858,1959,1,0.832381,0.948791,0.5,0.005,5.35,0.0,6.0,linear
45,58252,1590,1,0.853189,0.957737,0.5,0.005,5.35,0.0,6.0,linear
46,56707,1235,1,0.871324,0.965104,0.5,0.005,5.35,0.0,6.0,linear
47,55434,954,1,0.891804,0.972641,0.5,0.005,5.35,0.0,6.0,linear
48,54307,736,1,0.910128,0.978574,0.5,0.005,5.35,0.0,6.0,linear
49,52881,544,1,0.928677,0.984626,0.5,0.005,5.35,0.0,6.0,linear
50,51783,395,1,0.944212,0.988604,0.5,0.005,5.35,0.0,6.0,linear
51,50825,275,1,0.959482,0.992298,0.5,0.005,5.35,0.0,6.0,linear
52,50183,175,1,0.970004,0.994699,0.5,0.005,5.35,0.0,6.0,linear
53,49879,104,1,0.979458,0.99703,0.5,0.005,5.35,0.0,6.0,linear
54,48994,57,1,0.986802,0.998298,0.5,0.005,5.35,0.0,6.0,linear
55,48933,36,1,0.992108,0.998921,0.5,0.005,5.35,0.0,6.0,linear
56,48621,24,1,0.994508,0.999365,0.5,0.005,5.35,0.0,6.0,linear
57,48391,15,1,0.996227,0.99965,0.5,0.005,5.35,0.0,6.0,linear
58,48273,6,1,0.997796,0.999876,0.5,0.005,5.35,0.0,6.0,linear
59,48549,2,1,0.998744,0.999959,0.5,0.005,5.35,0.0,6.0,linear
60,48420,1,1,0.99938,0.999979,0.5,0.005,5.35,0.0,6.0,linear
61,48289,0,1,0.999731,1.0,0.5,0.005,5.35,0.0,6.0,linear

