generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77939,48966,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
2,78283,49376,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
3,80043,50616,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
4,79715,50549,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
5,77263,49286,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
6,78205,49494,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
7,79751,50402,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
8,79859,50388,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
9,78423,49987,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
10,78388,49897,1,0.0,0.0,0.5,0.275,1.4,0.0,6.0,linear
11,86257,49582,1,0.0725469,0.0725469,0.5,0.275,1.4,0.0,6.0,linear
12,92217,50358,1,0.113276,0.122256,0.5,0.275,1.4,0.0,6.0,linear
13,90723,48822,1,0.130214,0.152782,0.5,0.275,1.4,0.0,6.0,linear
14,86836,46056,1,0.147252,0.188116,0.5,0.275,1.4,0.0,6.0,linear
15,86339,44463,1,0.164217,0.223878,0.5,0.275,1.4,0.0,6.0,linear
16,88601,43959,1,0.179003,0.256352,0.5,0.275,1.4,0.0,6.0,linear
17,89956,43088,1,0.193233,0.284898,0.5,0.275,1.4,0.0,6.0,linear
18,89384,41724,1,0.205703,0.311258,0.5,0.275,1.4,0.0,6.0,linear
19,89401,40618,1,0.215811,0.332285,0.5,0.275,1.4,0.0,6.0,linear
20,89602,39770,1,0.2232,0.347961,0.5,0.275,1.4,0.0,6.0,linear
21,90337,39152,1,0.228848,0.361179,0.5,0.275,1.4,0.0,6.0,linear
22,90494,38412,1,0.234322,0.372263,0.5,0.275,1.4,0.0,6.0,linear
23,90471,37783,1,0.240343,0.383776,0.5,0.275,1.4,0.0,6.0,linear
24,90765,37511,1,0.244602,0.39267,0.5,0.275,1.4,0.0,6.0,linear
25,90580,37149,1,0.247841,0.399973,0.5,0.275,1.4,0.0,6.0,linear
26,90213,36726,1,0.251357,0.406379,0.5,0.275,1.4,0.0,6.0,linear
27,90003,36337,1,0.253171,0.410716,0.5,0.275,1.4,0.0,6.0,linear
28,90540,36573,1,0.256208,0.4165,0.5,0.275,1.4,0.0,6.0,linear
29,90341,36115,1,0.258283,0.420819,0.5,0.275,1.4,0.0,6.0,linear
30,90093,35713,1,0.260762,0.424996,0.5,0.275,1.4,0.0,6.0,linear
31,89607,35343,1,0.262963,0.429971,0.5,0.275,1.4,0.0,6.0,linear
32,89994,35139,1,0.263851,0.432184,0.5,0.275,1.4,0.0,6.0,linear
33,89753,34845,1,0.265262,0.434095,0.5,0.275,1.4,0.0,6.0,linear
34,89460,34564,1,0.265866,0.435413,0.5,0.275,1.4,0.0,6.0,linear
35,89955,34708,1,0.264717,0.434069,0.5,0.275,1.4,0.0,6.0,linear
36,89968,34645,1,0.265734,0.43613,0.5,0.275,1.4,0.0,6.0,linear
37,89641,34480,1,0.265819,0.435471,0.5,0.275,1.4,0.0,6.0,linear
38,89646,34522,1,0.264497,0.433045,0.5,0.275,1.4,0.0,6.0,linear
39,89910,34726,1,0.264305,0.433104,0.5,0.275,1.4,0.0,6.0,linear
40,89820,34757,1,0.264307,0.433238,0.5,0.275,1.4,0.0,6.0,linear
41,90282,34799,1,0.264881,0.435032,0.5,0.275,1.4,0.0,6.0,linear
42,90018,34696,1,0.2656,0.43534,0.5,0.275,1.4,0.0,6.0,linear
43,89974,34821,1,0.265222,0.435785,0.5,0.275,1.4,0.0,6.0,linear
44,89815,34903,1,0.264707,0.434132,0.5,0.275,1.4,0.0,6.0,linear
45,90036,34976,1,0.265482,0.435632,0.5,0.275,1.4,0.0,6.0,linear
46,90209,35005,1,0.264847,0.435028,0.5,0.275,1.4,0.0,6.0,linear
47,90371,35232,1,0.264864,0.434561,0.5,0.275,1.4,0.0,6.0,linear
48,90359,35130,1,0.265926,0.436895,0.5,0.275,1.4,0.0,6.0,linear
49,90111,34907,1,0.266603,0.437596,0.5,0.275,1.4,0.0,6.0,linear
50,89990,34778,1,0.266753,0.437879,0.5,0.275,1.4,0.0,6.0,linear
51,89919,34726,1,0.265989,0.436995,0.5,0.275,1.4,0.0,6.0,linear
52,90280,34870,1,0.266984,0.438421,0.5,0.275,1.4,0.0,6.0,linear
53,90056,34727,1,0.268415,0.44164,0.5,0.275,1.4,0.0,6.0,linear
54,89995,34696,1,0.268294,0.441441,0.5,0.275,1.4,0.0,6.0,linear
55,90240,34720,1,0.266904,0.439188,0.5,0.275,1.4,0.0,6.0,linear
56,90382,34780,1,0.267058,0.439097,0.5,0.275,1.4,0.0,6.0,linear
57,90154,34773,1,0.266983,0.439262,0.5,0.275,1.4,0.0,6.0,linear
58,90299,34708,1,0.267832,0.441158,0.5,0.275,1.4,0.0,6.0,linear
59,90238,34922,1,0.267504,0.439721,0.5,0.275,1.4,0.0,6.0,linear
60,89343,34746,1,0.267757,0.441375,0.5,0.275,1.4,0.0,6.0,linear
61,89657,34483,1,0.26879,0.442542,0.5,0.275,1.4,0.0,6.0,linear
62,89622,34422,1,0.26912,0.443415,0.5,0.275,1.4,0.0,6.0,linear
63,89681,34395,1,0.268436,0.440966,0.5,0.275,1.4,0.0,6.0,linear
64,89788,34614,1,0.269961,0.443761,0.5,0.275,1.4,0.0,6.0,linear
65,90151,34533,1,0.26934,0.442954,0.5,0.275,1.4,0.0,6.0,linear
66,90222,34836,1,0.266646,0.439175,0.5,0.275,1.4,0.0,6.0,linear
67,90152,34840,1,0.26768,0.440558,0.5,0.275,1.4,0.0,6.0,linear
68,90331,34641,1,0.268066,0.441188,0.5,0.275,1.4,0.0,6.0,linear
69,90132,34674,1,0.268694,0.44208,0.5,0.275,1.4,0.0,6.0,linear
