generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78147,49272,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
2,77765,49247,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
3,80000,50340,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
4,80206,51015,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
5,78874,50536,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
6,76981,49608,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
7,76775,49135,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
8,78666,49848,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
9,79470,50118,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
10,79021,50038,1,0.0,0.0,0.5,5.0e-05,5.05,0.0,6.0,linear
11,108956,50127,1,0.218468,0.218468,0.5,5.0e-05,5.05,0.0,6.0,linear
12,124936,50473,1,0.311874,0.327008,0.5,5.0e-05,5.05,0.0,6.0,linear
13,122624,47897,1,0.342648,0.379022,0.5,5.0e-05,5.05,0.0,6.0,linear
14,116456,43021,1,0.373309,0.441029,0.5,5.0e-05,5.05,0.0,6.0,linear
15,114791,39236,1,0.400573,0.503172,0.5,5.0e-05,5.05,0.0,6.0,linear
16,115620,35743,1,0.423855,0.556606,0.5,5.0e-05,5.05,0.0,6.0,linear
17,116338,32249,1,0.446355,0.605785,0.5,5.0e-05,5.05,0.0,6.0,linear
18,114926,28715,1,0.465051,0.642826,0.5,5.0e-05,5.05,0.0,6.0,linear
19,113972,26175,1,0.478908,0.668756,0.5,5.0e-05,5.05,0.0,6.0,linear
20,113305,24441,1,0.491529,0.690392,0.5,5.0e-05,5.05,0.0,6.0,linear
21,111256,22484,1,0.502156,0.707615,0.5,5.0e-05,5.05,0.0,6.0,linear
22,109138,20794,1,0.512722,0.723456,0.5,5.0e-05,5.05,0.0,6.0,linear
23,106995,19377,1,0.522617,0.735668,0.5,5.0e-05,5.05,0.0,6.0,linear
24,104688,18101,1,0.532771,0.748747,0.5,5.0e-05,5.05,0.0,6.0,linear
25,102288,17050,1,0.540356,0.757822,0.5,5.0e-05,5.05,0.0,6.0,linear
26,100372,15899,1,0.550146,0.768314,0.5,5.0e-05,5.05,0.0,6.0,linear
27,97805,14929,1,0.557869,0.77672,0.5,5.0e-05,5.05,0.0,6.0,linear
28,95644,14052,1,0.56556,0.782936,0.5,5.0e-05,5.05,0.0,6.0,linear
29,93907,13356,1,0.573507,0.790151,0.5,5.0e-05,5.05,0.0,6.0,linear
30,91874,12535,1,0.582057,0.798696,0.5,5.0e-05,5.05,0.0,6.0,linear
31,90157,11701,1,0.591313,0.805295,0.5,5.0e-05,5.05,0.0,6.0,linear
32,88377,11117,1,0.60172,0.814191,0.5,5.0e-05,5.05,0.0,6.0,linear
33,86047,10162,1,0.610449,0.823958,0.5,5.0e-05,5.05,0.0,6.0,linear
34,84263,9413,1,0.621248,0.83148,0.5,5.0e-05,5.05,0.0,6.0,linear
35,82095,8643,1,0.634213,0.840657,0.5,5.0e-05,5.05,0.0,6.0,linear
36,79451,7942,1,0.645269,0.848371,0.5,5.0e-05,5.05,0.0,6.0,linear
37,77118,7222,1,0.659692,0.857797,0.5,5.0e-05,5.05,0.0,6.0,linear
38,74693,6532,1,0.673062,0.868098,0.5,5.0e-05,5.05,0.0,6.0,linear
39,72940,5847,1,0.686709,0.876805,0.5,5.0e-05,5.05,0.0,6.0,linear
40,70766,5231,1,0.700659,0.883878,0.5,5.0e-05,5.05,0.0,6.0,linear
41,68679,4739,1,0.71616,0.892152,0.5,5.0e-05,5.05,0.0,6.0,linear
42,66386,4190,1,0.730285,0.899511,0.5,5.0e-05,5.05,0.0,6.0,linear
43,65005,3762,1,0.74844,0.907593,0.5,5.0e-05,5.05,0.0,6.0,linear
44,62781,3325,1,0.766359,0.918617,0.5,5.0e-05,5.05,0.0,6.0,linear
45,60768,2809,1,0.782441,0.926723,0.5,5.0e-05,5.05,0.0,6.0,linear
46,58906,2354,1,0.802881,0.937184,0.5,5.0e-05,5.05,0.0,6.0,linear
47,57395,1957,1,0.823682,0.945885,0.5,5.0e-05,5.05,0.0,6.0,linear
48,55860,1645,1,0.844352,0.953685,0.5,5.0e-05,5.05,0.0,6.0,linear
49,54136,1327,1,0.864116,0.961538,0.5,5.0e-05,5.05,0.0,6.0,linear
50,52579,1087,1,0.88155,0.968768,0.5,5.0e-05,5.05,0.0,6.0,linear
51,51441,856,1,0.901534,0.975142,0.5,5.0e-05,5.05,0.0,6.0,linear
52,50223,637,1,0.919034,0.981949,0.5,5.0e-05,5.05,0.0,6.0,linear
53,49493,479,1,0.93522,0.986347,0.5,5.0e-05,5.05,0.0,6.0,linear
54,48607,343,1,0.949459,0.990346,0.5,5.0e-05,5.05,0.0,6.0,linear
