generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77808,49050,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,78515,49370,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,80821,50933,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,79871,50589,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,77730,49803,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77988,49645,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,79347,50489,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,79787,50660,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,77482,49342,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,77507,49576,1,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,83295,50436,1,0.0345584,0.0345584,0.5,0.5,0.65,0.0,6.0,linear
12,85323,50283,1,0.0565818,0.0615272,0.5,0.5,0.65,0.0,6.0,linear
13,83770,49032,1,0.0660322,0.07886,0.5,0.5,0.65,0.0,6.0,linear
14,81438,47648,1,0.0762895,0.100439,0.5,0.5,0.65,0.0,6.0,linear
15,82364,47197,1,0.0859037,0.120718,0.5,0.5,0.65,0.0,6.0,linear
16,84554,47462,1,0.0949466,0.139834,0.5,0.5,0.65,0.0,6.0,linear
17,85536,47181,1,0.102851,0.1565,0.5,0.5,0.65,0.0,6.0,linear
18,85685,46841,1,0.110464,0.171466,0.5,0.5,0.65,0.0,6.0,linear
19,84910,45965,1,0.117437,0.186109,0.5,0.5,0.65,0.0,6.0,linear
20,85657,45814,1,0.124233,0.200704,0.5,0.5,0.65,0.0,6.0,linear
21,86896,45469,1,0.130081,0.212489,0.5,0.5,0.65,0.0,6.0,linear
22,86857,44849,1,0.135815,0.223674,0.5,0.5,0.65,0.0,6.0,linear
23,87004,44516,1,0.140778,0.233985,0.5,0.5,0.65,0.0,6.0,linear
24,87351,44652,1,0.145304,0.243746,0.5,0.5,0.65,0.0,6.0,linear
25,87144,44272,1,0.150838,0.254572,0.5,0.5,0.65,0.0,6.0,linear
26,86818,43785,1,0.153779,0.260281,0.5,0.5,0.65,0.0,6.0,linear
27,86615,43202,1,0.156772,0.26732,0.5,0.5,0.65,0.0,6.0,linear
28,87153,43025,1,0.160409,0.273987,0.5,0.5,0.65,0.0,6.0,linear
29,87394,42682,1,0.16287,0.279614,0.5,0.5,0.65,0.0,6.0,linear
30,87890,42668,1,0.16785,0.288971,0.5,0.5,0.65,0.0,6.0,linear
31,87553,42268,1,0.169249,0.292814,0.5,0.5,0.65,0.0,6.0,linear
32,87613,42090,1,0.171721,0.297607,0.5,0.5,0.65,0.0,6.0,linear
33,87299,41701,1,0.175701,0.304955,0.5,0.5,0.65,0.0,6.0,linear
34,87127,41314,1,0.177679,0.30959,0.5,0.5,0.65,0.0,6.0,linear
35,87664,41158,1,0.17981,0.314267,0.5,0.5,0.65,0.0,6.0,linear
36,87777,40953,1,0.182553,0.319882,0.5,0.5,0.65,0.0,6.0,linear
37,87588,40884,1,0.184577,0.323752,0.5,0.5,0.65,0.0,6.0,linear
38,87442,40595,1,0.186536,0.32732,0.5,0.5,0.65,0.0,6.0,linear
39,87332,40578,1,0.187615,0.329875,0.5,0.5,0.65,0.0,6.0,linear
40,87330,40080,1,0.189832,0.333692,0.5,0.5,0.65,0.0,6.0,linear
41,86701,39686,1,0.190514,0.335116,0.5,0.5,0.65,0.0,6.0,linear
42,87210,40016,1,0.191972,0.338714,0.5,0.5,0.65,0.0,6.0,linear
43,86838,39799,1,0.194423,0.34296,0.5,0.5,0.65,0.0,6.0,linear
44,86952,39589,1,0.196378,0.3467,0.5,0.5,0.65,0.0,6.0,linear
45,87060,39374,1,0.198813,0.351626,0.5,0.5,0.65,0.0,6.0,linear
46,86878,38995,1,0.200126,0.354952,0.5,0.5,0.65,0.0,6.0,linear
47,86687,38714,1,0.200715,0.355817,0.5,0.5,0.65,0.0,6.0,linear
48,86376,38433,1,0.202505,0.359346,0.5,0.5,0.65,0.0,6.0,linear
49,86741,38522,1,0.204723,0.363804,0.5,0.5,0.65,0.0,6.0,linear
50,87001,38502,1,0.205498,0.365669,0.5,0.5,0.65,0.0,6.0,linear
51,87109,38382,1,0.20734,0.369525,0.5,0.5,0.65,0.0,6.0,linear
52,86999,38273,1,0.206668,0.36731,0.5,0.5,0.65,0.0,6.0,linear
53,86387,38198,1,0.207356,0.369066,0.5,0.5,0.65,0.0,6.0,linear
54,86361,38169,1,0.208209,0.371122,0.5,0.5,0.65,0.0,6.0,linear
55,85968,37901,1,0.209622,0.373436,0.5,0.5,0.65,0.0,6.0,linear
56,85853,37687,1,0.20971,0.373912,0.5,0.5,0.65,0.0,6.0,linear
