generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78168,49336,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
2,78209,49231,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
3,79299,50107,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
4,79330,50211,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
5,78802,49872,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
6,78470,49790,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
7,78269,49677,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
8,79007,50102,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
9,79863,50409,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
10,78887,49837,1,0.0,0.0,0.5,0.45,2.45,0.0,6.0,linear
11,93255,49981,1,0.11937,0.11937,0.5,0.45,2.45,0.0,6.0,linear
12,101814,50661,1,0.180256,0.191682,0.5,0.45,2.45,0.0,6.0,linear
13,100175,49030,1,0.203431,0.233314,0.5,0.45,2.45,0.0,6.0,linear
14,95628,45365,1,0.229102,0.284663,0.5,0.45,2.45,0.0,6.0,linear
15,94471,42601,1,0.252876,0.336018,0.5,0.45,2.45,0.0,6.0,linear
16,95741,40717,1,0.272726,0.380664,0.5,0.45,2.45,0.0,6.0,linear
17,96964,38708,1,0.293036,0.425072,0.5,0.45,2.45,0.0,6.0,linear
18,97396,36560,1,0.310278,0.461979,0.5,0.45,2.45,0.0,6.0,linear
19,97270,34776,1,0.324837,0.492269,0.5,0.45,2.45,0.0,6.0,linear
20,96900,33144,1,0.337948,0.518372,0.5,0.45,2.45,0.0,6.0,linear
21,96262,31426,1,0.349348,0.541267,0.5,0.45,2.45,0.0,6.0,linear
22,95101,29793,1,0.361537,0.564193,0.5,0.45,2.45,0.0,6.0,linear
23,93715,28005,1,0.373545,0.586143,0.5,0.45,2.45,0.0,6.0,linear
24,92404,26689,1,0.383838,0.603675,0.5,0.45,2.45,0.0,6.0,linear
25,90500,25162,1,0.393823,0.621855,0.5,0.45,2.45,0.0,6.0,linear
26,88384,23413,1,0.405063,0.639034,0.5,0.45,2.45,0.0,6.0,linear
27,86005,22021,1,0.414885,0.655076,0.5,0.45,2.45,0.0,6.0,linear
28,83532,20374,1,0.425113,0.669996,0.5,0.45,2.45,0.0,6.0,linear
29,81114,18948,1,0.436072,0.685852,0.5,0.45,2.45,0.0,6.0,linear
30,78517,17655,1,0.447378,0.701603,0.5,0.45,2.45,0.0,6.0,linear
31,75585,15974,1,0.458695,0.716416,0.5,0.45,2.45,0.0,6.0,linear
32,72752,14690,1,0.469634,0.730175,0.5,0.45,2.45,0.0,6.0,linear
33,69655,13244,1,0.481438,0.745231,0.5,0.45,2.45,0.0,6.0,linear
34,66899,12097,1,0.493859,0.758674,0.5,0.45,2.45,0.0,6.0,linear
35,63859,10850,1,0.508353,0.774514,0.5,0.45,2.45,0.0,6.0,linear
36,60391,9528,1,0.521239,0.788197,0.5,0.45,2.45,0.0,6.0,linear
37,57792,8475,1,0.539096,0.805728,0.5,0.45,2.45,0.0,6.0,linear
38,54212,7343,1,0.557267,0.822389,0.5,0.45,2.45,0.0,6.0,linear
39,51014,6202,1,0.578736,0.841267,0.5,0.45,2.45,0.0,6.0,linear
40,47725,5179,1,0.600577,0.8574,0.5,0.45,2.45,0.0,6.0,linear
41,44655,4333,1,0.62391,0.872263,0.5,0.45,2.45,0.0,6.0,linear
42,41650,3566,1,0.648599,0.884119,0.5,0.45,2.45,0.0,6.0,linear
43,38735,2893,1,0.676661,0.899845,0.5,0.45,2.45,0.0,6.0,linear
44,35956,2318,1,0.70671,0.915868,0.5,0.45,2.45,0.0,6.0,linear
45,33639,1688,1,0.742276,0.933332,0.5,0.45,2.45,0.0,6.0,linear
46,31439,1231,1,0.781789,0.948033,0.5,0.45,2.45,0.0,6.0,linear
47,29119,864,1,0.814238,0.959354,0.5,0.45,2.45,0.0,6.0,linear
48,27441,622,1,0.85199,0.969293,0.5,0.45,2.45,0.0,6.0,linear
49,25977,389,1,0.88547,0.980295,0.5,0.45,2.45,0.0,6.0,linear
50,24928,247,1,0.917103,0.987323,0.5,0.45,2.45,0.0,6.0,linear
51,24033,168,1,0.939663,0.991208,0.5,0.45,2.45,0.0,6.0,linear
52,23575,101,1,0.959063,0.994699,0.5,0.45,2.45,0.0,6.0,linear
53,22967,58,1,0.973682,0.996906,0.5,0.45,2.45,0.0,6.0,linear
54,22618,17,1,0.983446,0.998818,0.5,0.45,2.45,0.0,6.0,linear
55,22476,9,1,0.99108,0.999467,0.5,0.45,2.45,0.0,6.0,linear
56,22287,4,1,0.995251,0.999731,0.5,0.45,2.45,0.0,6.0,linear
57,22087,3,1,0.997715,0.999819,0.5,0.45,2.45,0.0,6.0,linear
58,22150,0,1,0.999345,0.999955,0.5,0.45,2.45,0.0,6.0,linear

