generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77940,49060,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
2,77974,49039,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
3,79942,50192,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
4,80095,50713,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
5,79005,50297,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
6,77966,49799,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
7,77527,49450,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
8,78377,49769,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
9,79133,50011,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
10,79147,50060,1,0.0,0.0,0.5,0.4,0.95,0.0,6.0,linear
11,83956,49933,1,0.0502455,0.0502455,0.5,0.4,0.95,0.0,6.0,linear
12,87410,50100,1,0.0804884,0.0868917,0.5,0.4,0.95,0.0,6.0,linear
13,86149,49133,1,0.0920763,0.110111,0.5,0.4,0.95,0.0,6.0,linear
14,84919,47612,1,0.105463,0.136198,0.5,0.4,0.95,0.0,6.0,linear
15,84347,46329,1,0.119825,0.165563,0.5,0.4,0.95,0.0,6.0,linear
16,85264,45560,1,0.130419,0.188982,0.5,0.4,0.95,0.0,6.0,linear
17,85838,44896,1,0.144085,0.216938,0.5,0.4,0.95,0.0,6.0,linear
18,87169,44417,1,0.153665,0.237693,0.5,0.4,0.95,0.0,6.0,linear
19,87525,43878,1,0.162308,0.255101,0.5,0.4,0.95,0.0,6.0,linear
20,88149,43406,1,0.169667,0.271282,0.5,0.4,0.95,0.0,6.0,linear
21,88507,42929,1,0.175783,0.284,0.5,0.4,0.95,0.0,6.0,linear
22,88693,42305,1,0.182722,0.297658,0.5,0.4,0.95,0.0,6.0,linear
23,88260,41561,1,0.189704,0.311883,0.5,0.4,0.95,0.0,6.0,linear
24,88268,40931,1,0.195432,0.323617,0.5,0.4,0.95,0.0,6.0,linear
25,88446,40370,1,0.199739,0.332992,0.5,0.4,0.95,0.0,6.0,linear
26,88869,40020,1,0.205255,0.344069,0.5,0.4,0.95,0.0,6.0,linear
27,88723,39505,1,0.209976,0.35329,0.5,0.4,0.95,0.0,6.0,linear
28,88251,38993,1,0.212614,0.359326,0.5,0.4,0.95,0.0,6.0,linear
29,87941,38502,1,0.217328,0.368802,0.5,0.4,0.95,0.0,6.0,linear
30,87943,38215,1,0.220494,0.375646,0.5,0.4,0.95,0.0,6.0,linear
31,87650,37618,1,0.223072,0.380411,0.5,0.4,0.95,0.0,6.0,linear
32,87943,37531,1,0.226575,0.386607,0.5,0.4,0.95,0.0,6.0,linear
33,88024,37300,1,0.230595,0.394356,0.5,0.4,0.95,0.0,6.0,linear
34,88589,37023,1,0.233162,0.400026,0.5,0.4,0.95,0.0,6.0,linear
35,87839,36641,1,0.235617,0.405144,0.5,0.4,0.95,0.0,6.0,linear
36,87458,36465,1,0.237201,0.409388,0.5,0.4,0.95,0.0,6.0,linear
