generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78367,49405,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
2,78256,49076,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
3,79427,50031,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
4,79627,50360,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
5,78429,49935,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
6,77440,49573,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
7,77670,49492,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
8,79473,50440,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
9,79395,50362,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
10,77914,49934,1,0.0,0.0,0.5,0.0,3.35,0.0,6.0,linear
11,97817,49649,1,0.159584,0.159584,0.5,0.0,3.35,0.0,6.0,linear
12,107342,49155,1,0.235207,0.249798,0.5,0.0,3.35,0.0,6.0,linear
13,107469,48069,1,0.258798,0.295705,0.5,0.0,3.35,0.0,6.0,linear
14,104106,44727,1,0.285403,0.348688,0.5,0.0,3.35,0.0,6.0,linear
15,102731,41624,1,0.311012,0.403665,0.5,0.0,3.35,0.0,6.0,linear
16,102769,38681,1,0.333263,0.451693,0.5,0.0,3.35,0.0,6.0,linear
17,103063,36101,1,0.354004,0.496938,0.5,0.0,3.35,0.0,6.0,linear
18,103565,33567,1,0.369995,0.530848,0.5,0.0,3.35,0.0,6.0,linear
19,102776,31547,1,0.382637,0.55822,0.5,0.0,3.35,0.0,6.0,linear
20,102328,29914,1,0.393936,0.580085,0.5,0.0,3.35,0.0,6.0,linear
21,101500,28576,1,0.402088,0.595616,0.5,0.0,3.35,0.0,6.0,linear
22,100981,27213,1,0.410182,0.610023,0.5,0.0,3.35,0.0,6.0,linear
23,99837,26041,1,0.415801,0.620662,0.5,0.0,3.35,0.0,6.0,linear
24,98586,25202,1,0.4202,0.628195,0.5,0.0,3.35,0.0,6.0,linear
25,97676,24444,1,0.425959,0.6374,0.5,0.0,3.35,0.0,6.0,linear
26,96825,23718,1,0.431207,0.645782,0.5,0.0,3.35,0.0,6.0,linear
27,95598,22924,1,0.436197,0.652984,0.5,0.0,3.35,0.0,6.0,linear
28,95130,22346,1,0.440671,0.658996,0.5,0.0,3.35,0.0,6.0,linear
29,94241,21882,1,0.444026,0.665753,0.5,0.0,3.35,0.0,6.0,linear
30,93357,21130,1,0.447475,0.671019,0.5,0.0,3.35,0.0,6.0,linear
