generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77915,48975,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
2,77747,48865,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
3,80088,50327,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
4,80944,50942,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
5,79478,50605,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
6,77262,49573,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
7,76626,49163,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
8,78476,49827,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
9,79920,50521,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
10,80276,50685,1,0.0,0.0,0.5,0.2,3.05,0.0,6.0,linear
11,96923,50038,1,0.146051,0.146051,0.5,0.2,3.05,0.0,6.0,linear
12,105787,50146,1,0.217863,0.23084,0.5,0.2,3.05,0.0,6.0,linear
13,104014,48170,1,0.241411,0.275399,0.5,0.2,3.05,0.0,6.0,linear
14,101214,45035,1,0.266089,0.325889,0.5,0.2,3.05,0.0,6.0,linear
15,99901,42103,1,0.290884,0.37871,0.5,0.2,3.05,0.0,6.0,linear
16,99791,39245,1,0.314652,0.430251,0.5,0.2,3.05,0.0,6.0,linear
17,99881,36541,1,0.332498,0.470653,0.5,0.2,3.05,0.0,6.0,linear
18,101048,34489,1,0.350075,0.50553,0.5,0.2,3.05,0.0,6.0,linear
19,100661,32459,1,0.36282,0.533562,0.5,0.2,3.05,0.0,6.0,linear
20,100396,31006,1,0.372396,0.553856,0.5,0.2,3.05,0.0,6.0,linear
21,99750,29817,1,0.380443,0.568572,0.5,0.2,3.05,0.0,6.0,linear
22,99341,28897,1,0.386895,0.581512,0.5,0.2,3.05,0.0,6.0,linear
23,98566,27958,1,0.393903,0.593982,0.5,0.2,3.05,0.0,6.0,linear
24,97826,26966,1,0.398785,0.603021,0.5,0.2,3.05,0.0,6.0,linear
25,96987,26114,1,0.402936,0.610571,0.5,0.2,3.05,0.0,6.0,linear
26,95969,25396,1,0.408002,0.617825,0.5,0.2,3.05,0.0,6.0,linear
27,95579,24809,1,0.413477,0.626383,0.5,0.2,3.05,0.0,6.0,linear
