generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78364,49472,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
2,78211,49101,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
3,78620,49427,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
4,79912,50215,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
5,79806,50368,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
6,78213,49818,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
7,77564,49808,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
8,78429,50333,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
9,78939,50265,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
10,77502,49533,1,0.0,0.0,0.5,0.199,3.55,0.0,6.0,linear
11,99157,49704,1,0.165129,0.165129,0.5,0.199,3.55,0.0,6.0,linear
12,111302,50475,1,0.241653,0.256671,0.5,0.199,3.55,0.0,6.0,linear
13,110259,48773,1,0.26969,0.304312,0.5,0.199,3.55,0.0,6.0,linear
14,103875,43938,1,0.299704,0.363098,0.5,0.199,3.55,0.0,6.0,linear
15,102035,40566,1,0.324468,0.418152,0.5,0.199,3.55,0.0,6.0,linear
16,103244,38162,1,0.346706,0.468604,0.5,0.199,3.55,0.0,6.0,linear
17,104413,35603,1,0.365794,0.51273,0.5,0.199,3.55,0.0,6.0,linear
18,104928,33038,1,0.383917,0.548871,0.5,0.199,3.55,0.0,6.0,linear
19,103806,30823,1,0.397848,0.577172,0.5,0.199,3.55,0.0,6.0,linear
20,103466,29294,1,0.40784,0.597809,0.5,0.199,3.55,0.0,6.0,linear
21,102256,27680,1,0.415112,0.612196,0.5,0.199,3.55,0.0,6.0,linear
22,101540,26320,1,0.423351,0.626607,0.5,0.199,3.55,0.0,6.0,linear
23,101003,25311,1,0.430574,0.637952,0.5,0.199,3.55,0.0,6.0,linear
24,99503,24289,1,0.436509,0.648179,0.5,0.199,3.55,0.0,6.0,linear
25,98425,23313,1,0.442413,0.65807,0.5,0.199,3.55,0.0,6.0,linear
26,96973,22243,1,0.448371,0.666693,0.5,0.199,3.55,0.0,6.0,linear
27,96154,21685,1,0.451294,0.670166,0.5,0.199,3.55,0.0,6.0,linear
28,94964,21114,1,0.455607,0.676562,0.5,0.199,3.55,0.0,6.0,linear
29,94064,20546,1,0.458924,0.680538,0.5,0.199,3.55,0.0,6.0,linear
30,93013,19959,1,0.460528,0.681252,0.5,0.199,3.55,0.0,6.0,linear
31,92255,19834,1,0.463778,0.684994,0.5,0.199,3.55,0.0,6.0,linear
32,91642,19376,1,0.466975,0.689186,0.5,0.199,3.55,0.0,6.0,linear
33,90705,18909,1,0.46922,0.69216,0.5,0.199,3.55,0.0,6.0,linear
34,89821,18488,1,0.470562,0.69243,0.5,0.199,3.55,0.0,6.0,linear
35,89443,18412,1,0.471914,0.693361,0.5,0.199,3.55,0.0,6.0,linear
36,88890,18292,1,0.472585,0.692902,0.5,0.199,3.55,0.0,6.0,linear
37,88223,18173,1,0.472507,0.692462,0.5,0.199,3.55,0.0,6.0,linear
38,88133,18233,1,0.472516,0.692814,0.5,0.199,3.55,0.0,6.0,linear
39,88347,18200,1,0.473843,0.693748,0.5,0.199,3.55,0.0,6.0,linear
40,87990,17981,1,0.473894,0.694922,0.5,0.199,3.55,0.0,6.0,linear
41,88077,17897,1,0.473469,0.693445,0.5,0.199,3.55,0.0,6.0,linear
42,88212,18115,1,0.473064,0.692417,0.5,0.199,3.55,0.0,6.0,linear
43,88166,18168,1,0.472726,0.691894,0.5,0.199,3.55,0.0,6.0,linear
44,88332,18087,1,0.471189,0.688964,0.5,0.199,3.55,0.0,6.0,linear
45,88711,18291,1,0.468238,0.684434,0.5,0.199,3.55,0.0,6.0,linear
46,89160,18611,1,0.4671,0.682375,0.5,0.199,3.55,0.0,6.0,linear
47,89209,18857,1,0.464406,0.6773,0.5,0.199,3.55,0.0,6.0,linear
48,90053,19274,1,0.462861,0.676046,0.5,0.199,3.55,0.0,6.0,linear
49,90292,19526,1,0.457325,0.669442,0.5,0.199,3.55,0.0,6.0,linear
50,91839,20187,1,0.45667,0.66885,0.5,0.199,3.55,0.0,6.0,linear
51,91852,20394,1,0.453501,0.66508,0.5,0.199,3.55,0.0,6.0,linear
52,92477,20716,1,0.451342,0.662001,0.5,0.199,3.55,0.0,6.0,linear
53,92948,21095,1,0.448108,0.656474,0.5,0.199,3.55,0.0,6.0,linear
54,93581,21573,1,0.443514,0.650977,0.5,0.199,3.55,0.0,6.0,linear
