generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78408,49365,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
2,78028,49187,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
3,79819,50218,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
4,80332,50791,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
5,78799,49871,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
6,76613,48758,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
7,77899,49413,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
8,80708,50724,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
9,80227,50773,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
10,78075,49690,1,0.0,0.0,0.5,0.225,3.5,0.0,6.0,linear
11,98323,49601,1,0.164299,0.164299,0.5,0.225,3.5,0.0,6.0,linear
12,110269,50227,1,0.241616,0.255987,0.5,0.225,3.5,0.0,6.0,linear
13,108200,48023,1,0.268901,0.304549,0.5,0.225,3.5,0.0,6.0,linear
14,103499,43724,1,0.298705,0.364655,0.5,0.225,3.5,0.0,6.0,linear
15,102341,40547,1,0.322327,0.41823,0.5,0.225,3.5,0.0,6.0,linear
16,103202,38034,1,0.343695,0.468496,0.5,0.225,3.5,0.0,6.0,linear
17,104364,35314,1,0.36599,0.515724,0.5,0.225,3.5,0.0,6.0,linear
18,104127,32616,1,0.385859,0.555924,0.5,0.225,3.5,0.0,6.0,linear
19,103680,30394,1,0.399533,0.584085,0.5,0.225,3.5,0.0,6.0,linear
20,103109,28650,1,0.411563,0.606702,0.5,0.225,3.5,0.0,6.0,linear
21,101656,26928,1,0.42133,0.625245,0.5,0.225,3.5,0.0,6.0,linear
22,99909,25251,1,0.432711,0.644355,0.5,0.225,3.5,0.0,6.0,linear
23,98012,23624,1,0.443886,0.662474,0.5,0.225,3.5,0.0,6.0,linear
24,96099,22136,1,0.453413,0.677335,0.5,0.225,3.5,0.0,6.0,linear
25,94497,20722,1,0.462519,0.691014,0.5,0.225,3.5,0.0,6.0,linear
26,92975,19637,1,0.471301,0.702502,0.5,0.225,3.5,0.0,6.0,linear
27,90454,18328,1,0.480873,0.716171,0.5,0.225,3.5,0.0,6.0,linear
28,88438,17134,1,0.49044,0.728345,0.5,0.225,3.5,0.0,6.0,linear
29,85694,15870,1,0.500226,0.740535,0.5,0.225,3.5,0.0,6.0,linear
30,83377,14741,1,0.509747,0.749164,0.5,0.225,3.5,0.0,6.0,linear
31,80709,13802,1,0.518804,0.758741,0.5,0.225,3.5,0.0,6.0,linear
32,78387,12727,1,0.526823,0.767029,0.5,0.225,3.5,0.0,6.0,linear
33,76023,11962,1,0.537183,0.777192,0.5,0.225,3.5,0.0,6.0,linear
34,73334,10935,1,0.547838,0.786612,0.5,0.225,3.5,0.0,6.0,linear
35,71623,10218,1,0.558031,0.795905,0.5,0.225,3.5,0.0,6.0,linear
36,69264,9379,1,0.568458,0.804605,0.5,0.225,3.5,0.0,6.0,linear
37,67099,8597,1,0.581714,0.816204,0.5,0.225,3.5,0.0,6.0,linear
38,64573,7757,1,0.596236,0.828872,0.5,0.225,3.5,0.0,6.0,linear
39,62018,6923,1,0.610913,0.841257,0.5,0.225,3.5,0.0,6.0,linear
40,59844,6179,1,0.626652,0.851399,0.5,0.225,3.5,0.0,6.0,linear
41,57158,5489,1,0.642441,0.862873,0.5,0.225,3.5,0.0,6.0,linear
42,54695,4642,1,0.662918,0.87537,0.5,0.225,3.5,0.0,6.0,linear
43,52225,3985,1,0.684443,0.887731,0.5,0.225,3.5,0.0,6.0,linear
44,49945,3437,1,0.705694,0.899266,0.5,0.225,3.5,0.0,6.0,linear
45,47333,2868,1,0.727178,0.910443,0.5,0.225,3.5,0.0,6.0,linear
46,45238,2410,1,0.752852,0.922088,0.5,0.225,3.5,0.0,6.0,linear
47,43198,1936,1,0.776162,0.933977,0.5,0.225,3.5,0.0,6.0,linear
48,41709,1605,1,0.802214,0.944546,0.5,0.225,3.5,0.0,6.0,linear
49,39967,1221,1,0.829269,0.95674,0.5,0.225,3.5,0.0,6.0,linear
50,38329,910,1,0.856502,0.965252,0.5,0.225,3.5,0.0,6.0,linear
51,36894,685,1,0.881783,0.973218,0.5,0.225,3.5,0.0,6.0,linear
52,35623,467,1,0.906431,0.980482,0.5,0.225,3.5,0.0,6.0,linear
53,34729,315,1,0.92966,0.986724,0.5,0.225,3.5,0.0,6.0,linear
54,34067,218,1,0.947144,0.99111,0.5,0.225,3.5,0.0,6.0,linear
55,33193,131,1,0.962047,0.994708,0.5,0.225,3.5,0.0,6.0,linear
56,32660,89,1,0.976172,0.996847,0.5,0.225,3.5,0.0,6.0,linear
57,32028,54,1,0.984344,0.997989,0.5,0.225,3.5,0.0,6.0,linear
58,32239,28,1,0.989725,0.998952,0.5,0.225,3.5,0.0,6.0,linear
59,31882,19,1,0.9935,0.999344,0.5,0.225,3.5,0.0,6.0,linear
60,31610,8,1,0.995536,0.999748,0.5,0.225,3.5,0.0,6.0,linear
61,31612,6,1,0.997471,0.99981,0.5,0.225,3.5,0.0,6.0,linear
62,31616,1,1,0.99883,0.999968,0.5,0.225,3.5,0.0,6.0,linear
63,31553,0,1,0.999588,1.0,0.5,0.225,3.5,0.0,6.0,linear

