generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77835,49044,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
2,78359,49184,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
3,80419,50668,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
4,79983,50850,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
5,77808,49977,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
6,77296,49731,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
7,78465,50086,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
8,78841,50214,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
9,77846,49514,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
10,78164,49799,1,0.0,0.0,0.5,0.375,1.4,0.0,6.0,linear
11,86974,50136,1,0.0716049,0.0716049,0.5,0.375,1.4,0.0,6.0,linear
12,91780,50431,1,0.113564,0.122005,0.5,0.375,1.4,0.0,6.0,linear
13,90416,49221,1,0.13069,0.153252,0.5,0.375,1.4,0.0,6.0,linear
14,87293,46758,1,0.147825,0.188634,0.5,0.375,1.4,0.0,6.0,linear
15,87019,45360,1,0.164629,0.224618,0.5,0.375,1.4,0.0,6.0,linear
16,88060,43999,1,0.180816,0.258687,0.5,0.375,1.4,0.0,6.0,linear
17,88586,42563,1,0.195489,0.290055,0.5,0.375,1.4,0.0,6.0,linear
18,88728,41058,1,0.20782,0.314389,0.5,0.375,1.4,0.0,6.0,linear
19,89075,40484,1,0.215771,0.332397,0.5,0.375,1.4,0.0,6.0,linear
20,90235,40108,1,0.222559,0.347257,0.5,0.375,1.4,0.0,6.0,linear
21,90560,39285,1,0.229007,0.360466,0.5,0.375,1.4,0.0,6.0,linear
22,90457,38681,1,0.234243,0.371312,0.5,0.375,1.4,0.0,6.0,linear
23,90283,38167,1,0.239361,0.382285,0.5,0.375,1.4,0.0,6.0,linear
24,89987,37562,1,0.244569,0.392337,0.5,0.375,1.4,0.0,6.0,linear
25,89531,36902,1,0.249563,0.401993,0.5,0.375,1.4,0.0,6.0,linear
26,89591,36382,1,0.25282,0.40916,0.5,0.375,1.4,0.0,6.0,linear
27,89634,36281,1,0.255744,0.415682,0.5,0.375,1.4,0.0,6.0,linear
28,89887,35962,1,0.258694,0.422167,0.5,0.375,1.4,0.0,6.0,linear
29,89857,35611,1,0.260236,0.424994,0.5,0.375,1.4,0.0,6.0,linear
30,89943,35472,1,0.26107,0.426762,0.5,0.375,1.4,0.0,6.0,linear
31,89321,35250,1,0.261496,0.428209,0.5,0.375,1.4,0.0,6.0,linear
32,89687,35243,1,0.263523,0.431346,0.5,0.375,1.4,0.0,6.0,linear
33,89945,35167,1,0.265143,0.434088,0.5,0.375,1.4,0.0,6.0,linear
34,89712,34951,1,0.265949,0.437272,0.5,0.375,1.4,0.0,6.0,linear
35,89848,34938,1,0.26608,0.437955,0.5,0.375,1.4,0.0,6.0,linear
36,89927,34746,1,0.26722,0.439085,0.5,0.375,1.4,0.0,6.0,linear
37,89627,34733,1,0.267989,0.440942,0.5,0.375,1.4,0.0,6.0,linear
38,89597,34562,1,0.268764,0.442978,0.5,0.375,1.4,0.0,6.0,linear
39,90009,34532,1,0.267978,0.441249,0.5,0.375,1.4,0.0,6.0,linear
40,90062,34557,1,0.269656,0.445015,0.5,0.375,1.4,0.0,6.0,linear
41,90124,34658,1,0.269096,0.442755,0.5,0.375,1.4,0.0,6.0,linear
42,90076,34725,1,0.270503,0.446465,0.5,0.375,1.4,0.0,6.0,linear
43,90162,34664,1,0.270632,0.446497,0.5,0.375,1.4,0.0,6.0,linear
44,89429,34268,1,0.271398,0.448315,0.5,0.375,1.4,0.0,6.0,linear
45,90043,34385,1,0.271678,0.44798,0.5,0.375,1.4,0.0,6.0,linear
46,89668,34067,1,0.270844,0.446952,0.5,0.375,1.4,0.0,6.0,linear
47,89617,33947,1,0.270763,0.447137,0.5,0.375,1.4,0.0,6.0,linear
48,89862,33911,1,0.271778,0.449262,0.5,0.375,1.4,0.0,6.0,linear
49,89965,34085,1,0.271099,0.447573,0.5,0.375,1.4,0.0,6.0,linear
50,89790,33998,1,0.270832,0.447326,0.5,0.375,1.4,0.0,6.0,linear
51,90019,34192,1,0.27072,0.446209,0.5,0.375,1.4,0.0,6.0,linear
52,90240,34390,1,0.268943,0.443119,0.5,0.375,1.4,0.0,6.0,linear
53,89631,34336,1,0.269448,0.444296,0.5,0.375,1.4,0.0,6.0,linear
54,89575,34314,1,0.269503,0.444062,0.5,0.375,1.4,0.0,6.0,linear
55,89745,34683,1,0.269673,0.445348,0.5,0.375,1.4,0.0,6.0,linear
56,89981,34765,1,0.270965,0.446481,0.5,0.375,1.4,0.0,6.0,linear
57,89495,34378,1,0.272255,0.448204,0.5,0.375,1.4,0.0,6.0,linear
58,89305,34075,1,0.271871,0.448726,0.5,0.375,1.4,0.0,6.0,linear
59,89680,34223,1,0.27266,0.450393,0.5,0.375,1.4,0.0,6.0,linear
60,89767,33940,1,0.272501,0.450331,0.5,0.375,1.4,0.0,6.0,linear
61,89917,34035,1,0.273212,0.451831,0.5,0.375,1.4,0.0,6.0,linear
62,89671,33931,1,0.273819,0.453008,0.5,0.375,1.4,0.0,6.0,linear
63,89560,33759,1,0.273862,0.453386,0.5,0.375,1.4,0.0,6.0,linear
64,89507,33777,1,0.274569,0.453797,0.5,0.375,1.4,0.0,6.0,linear
65,89600,34034,1,0.273885,0.452578,0.5,0.375,1.4,0.0,6.0,linear
66,89385,33984,1,0.272033,0.449625,0.5,0.375,1.4,0.0,6.0,linear
67,89735,34370,1,0.272218,0.44954,0.5,0.375,1.4,0.0,6.0,linear
68,89499,34062,1,0.27257,0.450341,0.5,0.375,1.4,0.0,6.0,linear
69,89552,34082,1,0.273476,0.451085,0.5,0.375,1.4,0.0,6.0,linear
70,89368,33894,1,0.273658,0.451403,0.5,0.375,1.4,0.0,6.0,linear
71,89087,33796,1,0.272936,0.45124,0.5,0.375,1.4,0.0,6.0,linear
72,89771,33851,1,0.273583,0.452117,0.5,0.375,1.4,0.0,6.0,linear
73,89386,33692,1,0.272383,0.449526,0.5,0.375,1.4,0.0,6.0,linear
74,89655,33788,1,0.272393,0.449782,0.5,0.375,1.4,0.0,6.0,linear
75,89606,33825,1,0.273572,0.451033,0.5,0.375,1.4,0.0,6.0,linear
76,89513,33703,1,0.273844,0.451913,0.5,0.375,1.4,0.0,6.0,linear
77,89754,33891,1,0.272862,0.450578,0.5,0.375,1.4,0.0,6.0,linear
78,89346,33858,1,0.271152,0.448085,0.5,0.375,1.4,0.0,6.0,linear
79,89561,34117,1,0.270366,0.445641,0.5,0.375,1.4,0.0,6.0,linear
80,89388,34140,1,0.269615,0.445063,0.5,0.375,1.4,0.0,6.0,linear
81,89946,34341,1,0.269802,0.445563,0.5,0.375,1.4,0.0,6.0,linear
82,89799,34243,1,0.268667,0.443585,0.5,0.375,1.4,0.0,6.0,linear
83,90650,34608,1,0.269442,0.443234,0.5,0.375,1.4,0.0,6.0,linear
84,90065,34671,1,0.268218,0.441735,0.5,0.375,1.4,0.0,6.0,linear
85,90103,34605,1,0.268747,0.443082,0.5,0.375,1.4,0.0,6.0,linear
86,90358,34720,1,0.267894,0.440745,0.5,0.375,1.4,0.0,6.0,linear
87,89732,34668,1,0.268352,0.442005,0.5,0.375,1.4,0.0,6.0,linear
88,90025,34567,1,0.270154,0.444956,0.5,0.375,1.4,0.0,6.0,linear
89,89896,34544,1,0.271048,0.445893,0.5,0.375,1.4,0.0,6.0,linear
90,89425,34358,1,0.270276,0.446632,0.5,0.375,1.4,0.0,6.0,linear
91,90262,34507,1,0.270885,0.446869,0.5,0.375,1.4,0.0,6.0,linear
92,90058,34371,1,0.271654,0.447805,0.5,0.375,1.4,0.0,6.0,linear
93,89907,34079,1,0.272456,0.448554,0.5,0.375,1.4,0.0,6.0,linear
94,89683,34165,1,0.271601,0.448323,0.5,0.375,1.4,0.0,6.0,linear
95,89775,34215,1,0.271515,0.448264,0.5,0.375,1.4,0.0,6.0,linear
96,89530,34246,1,0.272055,0.44969,0.5,0.375,1.4,0.0,6.0,linear
97,89566,34030,1,0.272269,0.449396,0.5,0.375,1.4,0.0,6.0,linear
98,89836,34264,1,0.272063,0.448588,0.5,0.375,1.4,0.0,6.0,linear
99,90020,34261,1,0.272125,0.448708,0.5,0.375,1.4,0.0,6.0,linear
100,89676,34166,1,0.271543,0.448252,0.5,0.375,1.4,0.0,6.0,linear
101,89930,34064,1,0.272209,0.448912,0.5,0.375,1.4,0.0,6.0,linear
102,89738,34193,1,0.272088,0.449423,0.5,0.375,1.4,0.0,6.0,linear
103,89889,34188,1,0.271091,0.447476,0.5,0.375,1.4,0.0,6.0,linear
104,89889,34174,1,0.269804,0.443579,0.5,0.375,1.4,0.0,6.0,linear
105,90014,34418,1,0.268849,0.442504,0.5,0.375,1.4,0.0,6.0,linear
106,89749,34475,1,0.269358,0.443351,0.5,0.375,1.4,0.0,6.0,linear
107,89944,34447,1,0.269315,0.443265,0.5,0.375,1.4,0.0,6.0,linear
108,90234,34542,1,0.269322,0.44416,0.5,0.375,1.4,0.0,6.0,linear
109,90386,34585,1,0.269738,0.444246,0.5,0.375,1.4,0.0,6.0,linear
110,90185,34438,1,0.26984,0.444285,0.5,0.375,1.4,0.0,6.0,linear
111,90337,34290,1,0.270131,0.444489,0.5,0.375,1.4,0.0,6.0,linear
112,90073,34274,1,0.268219,0.441801,0.5,0.375,1.4,0.0,6.0,linear
113,90040,34472,1,0.268743,0.443515,0.5,0.375,1.4,0.0,6.0,linear
114,90209,34409,1,0.269997,0.445837,0.5,0.375,1.4,0.0,6.0,linear
