generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77837,48777,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
2,77805,48732,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
3,80396,50177,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
4,81113,51098,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
5,78607,50249,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
6,76968,49513,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
7,77935,49778,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
8,78606,49849,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
9,79001,49915,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
10,78206,49703,1,0.0,0.0,0.5,0.475,1.4,0.0,6.0,linear
11,87378,50325,1,0.0719596,0.0719596,0.5,0.475,1.4,0.0,6.0,linear
12,92027,50654,1,0.115177,0.124051,0.5,0.475,1.4,0.0,6.0,linear
13,89848,48792,1,0.130028,0.152329,0.5,0.475,1.4,0.0,6.0,linear
14,86802,46359,1,0.147116,0.188446,0.5,0.475,1.4,0.0,6.0,linear
15,87636,45092,1,0.16466,0.225935,0.5,0.475,1.4,0.0,6.0,linear
16,88090,43497,1,0.182008,0.26197,0.5,0.475,1.4,0.0,6.0,linear
17,89591,42485,1,0.195525,0.292023,0.5,0.475,1.4,0.0,6.0,linear
18,90475,41493,1,0.207772,0.318217,0.5,0.475,1.4,0.0,6.0,linear
19,91729,40914,1,0.218991,0.341303,0.5,0.475,1.4,0.0,6.0,linear
20,91747,40075,1,0.227684,0.360277,0.5,0.475,1.4,0.0,6.0,linear
21,91319,39204,1,0.237055,0.379821,0.5,0.475,1.4,0.0,6.0,linear
22,91671,38359,1,0.245851,0.397676,0.5,0.475,1.4,0.0,6.0,linear
23,91472,37484,1,0.254273,0.413709,0.5,0.475,1.4,0.0,6.0,linear
24,90598,36234,1,0.263593,0.432073,0.5,0.475,1.4,0.0,6.0,linear
25,90078,35284,1,0.271901,0.449113,0.5,0.475,1.4,0.0,6.0,linear
26,89365,34265,1,0.278597,0.462321,0.5,0.475,1.4,0.0,6.0,linear
27,88789,33187,1,0.286916,0.478784,0.5,0.475,1.4,0.0,6.0,linear
28,88211,32274,1,0.291694,0.487394,0.5,0.475,1.4,0.0,6.0,linear
29,87494,31362,1,0.298573,0.500034,0.5,0.475,1.4,0.0,6.0,linear
30,86382,30449,1,0.304092,0.511919,0.5,0.475,1.4,0.0,6.0,linear
31,84926,29336,1,0.309613,0.521148,0.5,0.475,1.4,0.0,6.0,linear
32,84386,28472,1,0.315736,0.531967,0.5,0.475,1.4,0.0,6.0,linear
33,83358,27617,1,0.319797,0.540376,0.5,0.475,1.4,0.0,6.0,linear
34,82832,26860,1,0.327125,0.553106,0.5,0.475,1.4,0.0,6.0,linear
35,81452,26187,1,0.33173,0.560544,0.5,0.475,1.4,0.0,6.0,linear
36,80197,25455,1,0.336587,0.569498,0.5,0.475,1.4,0.0,6.0,linear
37,79568,24812,1,0.341549,0.578172,0.5,0.475,1.4,0.0,6.0,linear
38,78001,23943,1,0.347582,0.589465,0.5,0.475,1.4,0.0,6.0,linear
39,76745,22779,1,0.352844,0.5984,0.5,0.475,1.4,0.0,6.0,linear
40,75779,22144,1,0.357733,0.606105,0.5,0.475,1.4,0.0,6.0,linear
41,74490,21373,1,0.363332,0.614297,0.5,0.475,1.4,0.0,6.0,linear
42,72282,20310,1,0.368813,0.622932,0.5,0.475,1.4,0.0,6.0,linear
43,71053,19586,1,0.373126,0.630842,0.5,0.475,1.4,0.0,6.0,linear
44,69356,18690,1,0.379073,0.639885,0.5,0.475,1.4,0.0,6.0,linear
45,67776,17884,1,0.385264,0.648373,0.5,0.475,1.4,0.0,6.0,linear
46,65908,17080,1,0.391691,0.657929,0.5,0.475,1.4,0.0,6.0,linear
47,64179,16121,1,0.397524,0.667107,0.5,0.475,1.4,0.0,6.0,linear
48,62750,15328,1,0.402026,0.673199,0.5,0.475,1.4,0.0,6.0,linear
49,60946,14543,1,0.409542,0.683312,0.5,0.475,1.4,0.0,6.0,linear
50,58629,13553,1,0.41723,0.69376,0.5,0.475,1.4,0.0,6.0,linear
51,56784,12794,1,0.425508,0.704692,0.5,0.475,1.4,0.0,6.0,linear
52,54868,11953,1,0.434524,0.716267,0.5,0.475,1.4,0.0,6.0,linear
53,52647,11031,1,0.439787,0.723818,0.5,0.475,1.4,0.0,6.0,linear
54,50834,10265,1,0.450083,0.735735,0.5,0.475,1.4,0.0,6.0,linear
55,48624,9358,1,0.460666,0.747025,0.5,0.475,1.4,0.0,6.0,linear
56,46457,8566,1,0.470324,0.75776,0.5,0.475,1.4,0.0,6.0,linear
57,44294,7850,1,0.480853,0.767735,0.5,0.475,1.4,0.0,6.0,linear
58,41944,7050,1,0.491545,0.7793,0.5,0.475,1.4,0.0,6.0,linear
59,39528,6317,1,0.505845,0.791239,0.5,0.475,1.4,0.0,6.0,linear
60,36843,5460,1,0.521802,0.80702,0.5,0.475,1.4,0.0,6.0,linear
61,34366,4819,1,0.539245,0.821766,0.5,0.475,1.4,0.0,6.0,linear
62,32135,3987,1,0.560923,0.842705,0.5,0.475,1.4,0.0,6.0,linear
63,29872,3335,1,0.580585,0.853243,0.5,0.475,1.4,0.0,6.0,linear
64,27505,2735,1,0.603623,0.864674,0.5,0.475,1.4,0.0,6.0,linear
65,25377,2355,1,0.628816,0.876774,0.5,0.475,1.4,0.0,6.0,linear
66,23162,1860,1,0.657015,0.892554,0.5,0.475,1.4,0.0,6.0,linear
67,21569,1465,1,0.689732,0.912191,0.5,0.475,1.4,0.0,6.0,linear
68,20008,1137,1,0.722373,0.927619,0.5,0.475,1.4,0.0,6.0,linear
69,18562,840,1,0.75416,0.942057,0.5,0.475,1.4,0.0,6.0,linear
70,17530,627,1,0.795464,0.956485,0.5,0.475,1.4,0.0,6.0,linear
71,16195,415,1,0.831417,0.967758,0.5,0.475,1.4,0.0,6.0,linear
72,15306,239,1,0.868134,0.976947,0.5,0.475,1.4,0.0,6.0,linear
73,14432,175,1,0.90224,0.982609,0.5,0.475,1.4,0.0,6.0,linear
74,13821,118,1,0.93022,0.988254,0.5,0.475,1.4,0.0,6.0,linear
75,13417,80,1,0.953336,0.992748,0.5,0.475,1.4,0.0,6.0,linear
76,13110,49,1,0.964573,0.995013,0.5,0.475,1.4,0.0,6.0,linear
77,12969,32,1,0.975632,0.996726,0.5,0.475,1.4,0.0,6.0,linear
78,13049,20,1,0.984326,0.99787,0.5,0.475,1.4,0.0,6.0,linear
79,12923,8,1,0.990043,0.999,0.5,0.475,1.4,0.0,6.0,linear
80,12705,4,1,0.993721,0.999686,0.5,0.475,1.4,0.0,6.0,linear
81,12682,2,1,0.996494,0.999842,0.5,0.475,1.4,0.0,6.0,linear
82,12724,0,1,0.998154,1.0,0.5,0.475,1.4,0.0,6.0,linear

