generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78385,49443,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
2,78349,49324,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
3,79985,50334,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
4,80158,50455,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
5,78066,49684,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
6,77803,49739,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
7,78512,50177,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
8,79487,50355,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
9,78734,50020,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
10,78717,50066,1,0.0,0.0,0.5,0.315,3.7,0.0,6.0,linear
11,101320,50569,1,0.172679,0.172679,0.5,0.315,3.7,0.0,6.0,linear
12,111776,50261,1,0.253426,0.267904,0.5,0.315,3.7,0.0,6.0,linear
13,109237,47915,1,0.277874,0.314182,0.5,0.315,3.7,0.0,6.0,linear
14,105600,43923,1,0.307547,0.372624,0.5,0.315,3.7,0.0,6.0,linear
15,104140,40576,1,0.334725,0.431585,0.5,0.315,3.7,0.0,6.0,linear
16,105064,37755,1,0.356686,0.481252,0.5,0.315,3.7,0.0,6.0,linear
17,105210,34861,1,0.376836,0.525696,0.5,0.315,3.7,0.0,6.0,linear
18,105519,32239,1,0.39414,0.560737,0.5,0.315,3.7,0.0,6.0,linear
19,105051,30279,1,0.406716,0.588298,0.5,0.315,3.7,0.0,6.0,linear
20,104047,28523,1,0.416407,0.607084,0.5,0.315,3.7,0.0,6.0,linear
21,102866,26961,1,0.425406,0.624537,0.5,0.315,3.7,0.0,6.0,linear
22,102008,25650,1,0.433804,0.63891,0.5,0.315,3.7,0.0,6.0,linear
23,100924,24528,1,0.440968,0.648959,0.5,0.315,3.7,0.0,6.0,linear
24,99941,23602,1,0.446804,0.659257,0.5,0.315,3.7,0.0,6.0,linear
25,99302,22852,1,0.452325,0.668133,0.5,0.315,3.7,0.0,6.0,linear
26,97886,21979,1,0.457907,0.675696,0.5,0.315,3.7,0.0,6.0,linear
27,96532,21056,1,0.462612,0.68204,0.5,0.315,3.7,0.0,6.0,linear
28,95079,20440,1,0.466712,0.687418,0.5,0.315,3.7,0.0,6.0,linear
29,94003,19816,1,0.470105,0.692077,0.5,0.315,3.7,0.0,6.0,linear
30,93161,19302,1,0.470989,0.692438,0.5,0.315,3.7,0.0,6.0,linear
31,92355,19031,1,0.472945,0.694129,0.5,0.315,3.7,0.0,6.0,linear
32,91891,18762,1,0.476222,0.696215,0.5,0.315,3.7,0.0,6.0,linear
33,91294,18566,1,0.478583,0.70019,0.5,0.315,3.7,0.0,6.0,linear
34,90702,18262,1,0.478091,0.697984,0.5,0.315,3.7,0.0,6.0,linear
35,90280,18277,1,0.476915,0.696367,0.5,0.315,3.7,0.0,6.0,linear
36,90154,18295,1,0.476144,0.694982,0.5,0.315,3.7,0.0,6.0,linear
37,90536,18409,1,0.478006,0.696355,0.5,0.315,3.7,0.0,6.0,linear
38,90282,18296,1,0.477141,0.69471,0.5,0.315,3.7,0.0,6.0,linear
39,90206,18410,1,0.475408,0.691207,0.5,0.315,3.7,0.0,6.0,linear
40,90559,18538,1,0.475854,0.691974,0.5,0.315,3.7,0.0,6.0,linear
41,90544,18538,1,0.474154,0.689752,0.5,0.315,3.7,0.0,6.0,linear
42,90428,18681,1,0.471719,0.685836,0.5,0.315,3.7,0.0,6.0,linear
43,90638,18821,1,0.470336,0.683672,0.5,0.315,3.7,0.0,6.0,linear
44,91288,19071,1,0.467952,0.679494,0.5,0.315,3.7,0.0,6.0,linear
45,91449,19550,1,0.465176,0.674604,0.5,0.315,3.7,0.0,6.0,linear
46,92058,19853,1,0.463873,0.673876,0.5,0.315,3.7,0.0,6.0,linear
47,92695,20159,1,0.459946,0.668699,0.5,0.315,3.7,0.0,6.0,linear
48,93708,20589,1,0.457854,0.664988,0.5,0.315,3.7,0.0,6.0,linear
49,93761,20911,1,0.453333,0.660577,0.5,0.315,3.7,0.0,6.0,linear
50,94851,21349,1,0.450968,0.657646,0.5,0.315,3.7,0.0,6.0,linear
51,95503,21853,1,0.448116,0.65267,0.5,0.315,3.7,0.0,6.0,linear
52,96261,22331,1,0.44708,0.651437,0.5,0.315,3.7,0.0,6.0,linear
53,96067,22478,1,0.443051,0.645995,0.5,0.315,3.7,0.0,6.0,linear
54,97454,23021,1,0.440058,0.641002,0.5,0.315,3.7,0.0,6.0,linear
55,97800,23177,1,0.438463,0.639087,0.5,0.315,3.7,0.0,6.0,linear
56,98921,23643,1,0.437584,0.637367,0.5,0.315,3.7,0.0,6.0,linear
57,99099,23825,1,0.43393,0.631871,0.5,0.315,3.7,0.0,6.0,linear
58,99733,24322,1,0.430997,0.62689,0.5,0.315,3.7,0.0,6.0,linear
59,100318,24763,1,0.42881,0.623055,0.5,0.315,3.7,0.0,6.0,linear
60,101245,25218,1,0.425722,0.618756,0.5,0.315,3.7,0.0,6.0,linear
61,101669,25648,1,0.424031,0.616535,0.5,0.315,3.7,0.0,6.0,linear
62,101984,25849,1,0.422061,0.613378,0.5,0.315,3.7,0.0,6.0,linear
63,101976,26061,1,0.418894,0.608825,0.5,0.315,3.7,0.0,6.0,linear
64,102760,26514,1,0.416883,0.606132,0.5,0.315,3.7,0.0,6.0,linear
65,103143,26669,1,0.414777,0.601794,0.5,0.315,3.7,0.0,6.0,linear
66,103900,27349,1,0.414075,0.601194,0.5,0.315,3.7,0.0,6.0,linear
67,103962,27411,1,0.412598,0.59808,0.5,0.315,3.7,0.0,6.0,linear
68,104401,27792,1,0.410526,0.596676,0.5,0.315,3.7,0.0,6.0,linear
69,104604,27990,1,0.409199,0.594818,0.5,0.315,3.7,0.0,6.0,linear
70,104814,27982,1,0.410108,0.595671,0.5,0.315,3.7,0.0,6.0,linear
71,105172,27944,1,0.411275,0.596653,0.5,0.315,3.7,0.0,6.0,linear
72,105187,27987,1,0.410502,0.595492,0.5,0.315,3.7,0.0,6.0,linear
73,104856,27859,1,0.409224,0.592578,0.5,0.315,3.7,0.0,6.0,linear
74,104453,28149,1,0.408351,0.590403,0.5,0.315,3.7,0.0,6.0,linear
75,104457,28244,1,0.407222,0.588501,0.5,0.315,3.7,0.0,6.0,linear
76,105013,28630,1,0.40698,0.589345,0.5,0.315,3.7,0.0,6.0,linear
77,105132,28518,1,0.407423,0.589723,0.5,0.315,3.7,0.0,6.0,linear
78,105511,28677,1,0.407182,0.588738,0.5,0.315,3.7,0.0,6.0,linear
79,105004,28449,1,0.407417,0.590275,0.5,0.315,3.7,0.0,6.0,linear
80,105132,28415,1,0.407003,0.589712,0.5,0.315,3.7,0.0,6.0,linear
81,105208,28455,1,0.405988,0.588431,0.5,0.315,3.7,0.0,6.0,linear
82,105353,28358,1,0.405905,0.587631,0.5,0.315,3.7,0.0,6.0,linear
83,105294,28594,1,0.404716,0.58566,0.5,0.315,3.7,0.0,6.0,linear
