generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78295,48984,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
2,78087,48998,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
3,80254,50447,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
4,80575,50964,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
5,78601,50271,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
6,77057,49502,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
7,77354,49546,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
8,78819,50103,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
9,79425,50078,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
10,78589,49810,1,0.0,0.0,0.5,0.000315,4.15,0.0,6.0,linear
11,102830,49546,1,0.188611,0.188611,0.5,0.000315,4.15,0.0,6.0,linear
12,116141,50178,1,0.271155,0.2865,0.5,0.000315,4.15,0.0,6.0,linear
13,115357,48637,1,0.298997,0.335949,0.5,0.000315,4.15,0.0,6.0,linear
14,110261,44255,1,0.329616,0.39484,0.5,0.000315,4.15,0.0,6.0,linear
15,107399,40036,1,0.357892,0.456693,0.5,0.000315,4.15,0.0,6.0,linear
16,107786,37029,1,0.381158,0.509121,0.5,0.000315,4.15,0.0,6.0,linear
17,108585,33680,1,0.402794,0.556359,0.5,0.000315,4.15,0.0,6.0,linear
18,108768,30778,1,0.419431,0.591221,0.5,0.000315,4.15,0.0,6.0,linear
19,108249,28476,1,0.43358,0.618986,0.5,0.000315,4.15,0.0,6.0,linear
20,107172,26639,1,0.445005,0.641948,0.5,0.000315,4.15,0.0,6.0,linear
21,106067,25039,1,0.456428,0.660279,0.5,0.000315,4.15,0.0,6.0,linear
22,104177,23509,1,0.463938,0.672462,0.5,0.000315,4.15,0.0,6.0,linear
23,102519,22242,1,0.472158,0.684782,0.5,0.000315,4.15,0.0,6.0,linear
24,100546,20912,1,0.479234,0.695769,0.5,0.000315,4.15,0.0,6.0,linear
25,99214,19872,1,0.486061,0.704068,0.5,0.000315,4.15,0.0,6.0,linear
26,97364,18905,1,0.493798,0.713606,0.5,0.000315,4.15,0.0,6.0,linear
27,95443,18085,1,0.500435,0.721122,0.5,0.000315,4.15,0.0,6.0,linear
28,94447,17497,1,0.506826,0.730246,0.5,0.000315,4.15,0.0,6.0,linear
29,92600,16564,1,0.511756,0.736077,0.5,0.000315,4.15,0.0,6.0,linear
30,91426,16047,1,0.518918,0.744276,0.5,0.000315,4.15,0.0,6.0,linear
31,89780,15111,1,0.524336,0.751372,0.5,0.000315,4.15,0.0,6.0,linear
32,88359,14480,1,0.53064,0.756741,0.5,0.000315,4.15,0.0,6.0,linear
33,86759,13974,1,0.537376,0.762723,0.5,0.000315,4.15,0.0,6.0,linear
34,84940,13307,1,0.541359,0.7665,0.5,0.000315,4.15,0.0,6.0,linear
35,83803,12826,1,0.54659,0.769866,0.5,0.000315,4.15,0.0,6.0,linear
36,82142,12462,1,0.552797,0.776359,0.5,0.000315,4.15,0.0,6.0,linear
37,80889,11946,1,0.558559,0.782168,0.5,0.000315,4.15,0.0,6.0,linear
38,80057,11437,1,0.564258,0.789159,0.5,0.000315,4.15,0.0,6.0,linear
39,79280,10819,1,0.572443,0.797294,0.5,0.000315,4.15,0.0,6.0,linear
40,77167,10226,1,0.579231,0.801801,0.5,0.000315,4.15,0.0,6.0,linear
41,75452,9701,1,0.586812,0.809303,0.5,0.000315,4.15,0.0,6.0,linear
42,74164,9087,1,0.597665,0.81811,0.5,0.000315,4.15,0.0,6.0,linear
43,72059,8327,1,0.605341,0.823815,0.5,0.000315,4.15,0.0,6.0,linear
44,70618,7951,1,0.61488,0.830642,0.5,0.000315,4.15,0.0,6.0,linear
45,68631,7344,1,0.625479,0.836326,0.5,0.000315,4.15,0.0,6.0,linear
46,66853,6848,1,0.634939,0.841312,0.5,0.000315,4.15,0.0,6.0,linear
47,65139,6472,1,0.643834,0.846388,0.5,0.000315,4.15,0.0,6.0,linear
48,63776,6112,1,0.653396,0.853755,0.5,0.000315,4.15,0.0,6.0,linear
49,62513,5607,1,0.665046,0.862534,0.5,0.000315,4.15,0.0,6.0,linear
50,61118,5239,1,0.675309,0.870234,0.5,0.000315,4.15,0.0,6.0,linear
51,60020,4743,1,0.685688,0.877555,0.5,0.000315,4.15,0.0,6.0,linear
52,58507,4311,1,0.700122,0.88608,0.5,0.000315,4.15,0.0,6.0,linear
53,56687,3836,1,0.717366,0.895144,0.5,0.000315,4.15,0.0,6.0,linear
54,54845,3401,1,0.732449,0.904671,0.5,0.000315,4.15,0.0,6.0,linear
55,53099,2994,1,0.750252,0.912233,0.5,0.000315,4.15,0.0,6.0,linear
56,51533,2574,1,0.766906,0.921573,0.5,0.000315,4.15,0.0,6.0,linear
57,50234,2213,1,0.788697,0.931039,0.5,0.000315,4.15,0.0,6.0,linear
58,48195,1872,1,0.806858,0.940094,0.5,0.000315,4.15,0.0,6.0,linear
59,46754,1500,1,0.829107,0.949073,0.5,0.000315,4.15,0.0,6.0,linear
60,45308,1212,1,0.850984,0.957447,0.5,0.000315,4.15,0.0,6.0,linear
61,44153,1001,1,0.873367,0.965697,0.5,0.000315,4.15,0.0,6.0,linear
62,42962,762,1,0.890911,0.972068,0.5,0.000315,4.15,0.0,6.0,linear
63,42051,600,1,0.909156,0.977457,0.5,0.000315,4.15,0.0,6.0,linear
64,41090,476,1,0.927314,0.982554,0.5,0.000315,4.15,0.0,6.0,linear
65,40301,352,1,0.941589,0.987112,0.5,0.000315,4.15,0.0,6.0,linear
66,39813,259,1,0.953141,0.990494,0.5,0.000315,4.15,0.0,6.0,linear
67,39075,179,1,0.964116,0.993394,0.5,0.000315,4.15,0.0,6.0,linear
68,38646,132,1,0.973875,0.995667,0.5,0.000315,4.15,0.0,6.0,linear
69,38459,75,1,0.981256,0.997379,0.5,0.000315,4.15,0.0,6.0,linear
70,38170,50,1,0.988236,0.998359,0.5,0.000315,4.15,0.0,6.0,linear
71,37922,30,1,0.992215,0.999055,0.5,0.000315,4.15,0.0,6.0,linear
72,37597,15,1,0.994672,0.999523,0.5,0.000315,4.15,0.0,6.0,linear
73,37667,6,1,0.997467,0.999841,0.5,0.000315,4.15,0.0,6.0,linear
74,37539,3,1,0.998403,0.99992,0.5,0.000315,4.15,0.0,6.0,linear
75,37335,1,1,0.999344,0.999973,0.5,0.000315,4.15,0.0,6.0,linear
