generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77935,49106,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
2,77975,49103,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
3,79896,50244,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
4,81164,51285,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
5,78753,50291,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
6,77010,49683,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
7,77662,49769,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
8,78280,49825,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
9,79037,50148,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
10,78896,49973,1,0.0,0.0,0.5,0.1,1.7,0.0,6.0,linear
11,88379,49889,1,0.0872172,0.0872172,0.5,0.1,1.7,0.0,6.0,linear
12,93518,49959,1,0.134274,0.144164,0.5,0.1,1.7,0.0,6.0,linear
13,93164,49107,1,0.151792,0.17746,0.5,0.1,1.7,0.0,6.0,linear
14,90593,46509,1,0.171738,0.216615,0.5,0.1,1.7,0.0,6.0,linear
15,89262,44154,1,0.191436,0.258572,0.5,0.1,1.7,0.0,6.0,linear
16,89541,42477,1,0.208493,0.295752,0.5,0.1,1.7,0.0,6.0,linear
17,91376,41376,1,0.224621,0.328851,0.5,0.1,1.7,0.0,6.0,linear
18,91820,40015,1,0.23846,0.35896,0.5,0.1,1.7,0.0,6.0,linear
19,91908,38785,1,0.249333,0.381747,0.5,0.1,1.7,0.0,6.0,linear
20,91684,37913,1,0.256569,0.397365,0.5,0.1,1.7,0.0,6.0,linear
21,92103,37476,1,0.263942,0.412574,0.5,0.1,1.7,0.0,6.0,linear
22,92226,36373,1,0.269807,0.423563,0.5,0.1,1.7,0.0,6.0,linear
23,91565,35588,1,0.275241,0.434777,0.5,0.1,1.7,0.0,6.0,linear
24,91632,35101,1,0.279862,0.44337,0.5,0.1,1.7,0.0,6.0,linear
25,91462,34537,1,0.283054,0.450932,0.5,0.1,1.7,0.0,6.0,linear
26,91246,33945,1,0.285822,0.456727,0.5,0.1,1.7,0.0,6.0,linear
27,90857,33757,1,0.28741,0.461282,0.5,0.1,1.7,0.0,6.0,linear
28,91419,33578,1,0.292267,0.469263,0.5,0.1,1.7,0.0,6.0,linear
29,91027,33213,1,0.293154,0.470695,0.5,0.1,1.7,0.0,6.0,linear
30,91146,33128,1,0.294502,0.473989,0.5,0.1,1.7,0.0,6.0,linear
31,91007,32864,1,0.296178,0.4763,0.5,0.1,1.7,0.0,6.0,linear
32,90973,32788,1,0.297082,0.478096,0.5,0.1,1.7,0.0,6.0,linear
33,90782,32676,1,0.299998,0.483192,0.5,0.1,1.7,0.0,6.0,linear
34,90559,32221,1,0.300985,0.485354,0.5,0.1,1.7,0.0,6.0,linear
35,90224,32138,1,0.301832,0.488574,0.5,0.1,1.7,0.0,6.0,linear
36,90361,31955,1,0.300026,0.485191,0.5,0.1,1.7,0.0,6.0,linear
37,90282,31930,1,0.300728,0.486168,0.5,0.1,1.7,0.0,6.0,linear
38,90398,32056,1,0.300991,0.486944,0.5,0.1,1.7,0.0,6.0,linear
39,90529,32092,1,0.301656,0.488544,0.5,0.1,1.7,0.0,6.0,linear
40,89844,31774,1,0.301822,0.490102,0.5,0.1,1.7,0.0,6.0,linear
41,90071,31758,1,0.301676,0.489074,0.5,0.1,1.7,0.0,6.0,linear
42,90019,31731,1,0.303078,0.49076,0.5,0.1,1.7,0.0,6.0,linear
43,90262,31701,1,0.302945,0.491149,0.5,0.1,1.7,0.0,6.0,linear
44,90082,31558,1,0.304162,0.492271,0.5,0.1,1.7,0.0,6.0,linear
45,90139,31657,1,0.303945,0.491891,0.5,0.1,1.7,0.0,6.0,linear
46,89897,31708,1,0.302546,0.490102,0.5,0.1,1.7,0.0,6.0,linear
47,90049,31717,1,0.302202,0.490144,0.5,0.1,1.7,0.0,6.0,linear
48,90177,31828,1,0.303848,0.492432,0.5,0.1,1.7,0.0,6.0,linear
49,90300,31758,1,0.303142,0.490658,0.5,0.1,1.7,0.0,6.0,linear
50,90548,31980,1,0.302702,0.490425,0.5,0.1,1.7,0.0,6.0,linear
51,90279,31774,1,0.302723,0.491219,0.5,0.1,1.7,0.0,6.0,linear
52,90502,31817,1,0.303178,0.490945,0.5,0.1,1.7,0.0,6.0,linear
53,90371,31826,1,0.303064,0.490003,0.5,0.1,1.7,0.0,6.0,linear
54,90335,32016,1,0.300917,0.48719,0.5,0.1,1.7,0.0,6.0,linear
55,90334,31982,1,0.299334,0.484848,0.5,0.1,1.7,0.0,6.0,linear
56,90583,31984,1,0.299474,0.484764,0.5,0.1,1.7,0.0,6.0,linear
57,90791,32011,1,0.299342,0.483531,0.5,0.1,1.7,0.0,6.0,linear
58,90666,32085,1,0.299436,0.484685,0.5,0.1,1.7,0.0,6.0,linear
59,90882,32132,1,0.299952,0.485516,0.5,0.1,1.7,0.0,6.0,linear
60,90538,32069,1,0.299951,0.484499,0.5,0.1,1.7,0.0,6.0,linear
61,90653,32318,1,0.300649,0.485341,0.5,0.1,1.7,0.0,6.0,linear
62,90751,32255,1,0.300297,0.485451,0.5,0.1,1.7,0.0,6.0,linear
63,90789,32244,1,0.301224,0.486771,0.5,0.1,1.7,0.0,6.0,linear
64,90727,32176,1,0.301722,0.487417,0.5,0.1,1.7,0.0,6.0,linear
65,90396,32148,1,0.299182,0.483299,0.5,0.1,1.7,0.0,6.0,linear
66,90636,32153,1,0.299367,0.484015,0.5,0.1,1.7,0.0,6.0,linear
67,90403,32170,1,0.298764,0.482533,0.5,0.1,1.7,0.0,6.0,linear
68,90845,32277,1,0.298851,0.483417,0.5,0.1,1.7,0.0,6.0,linear
69,91123,32339,1,0.297725,0.481173,0.5,0.1,1.7,0.0,6.0,linear
70,90903,32325,1,0.300061,0.485018,0.5,0.1,1.7,0.0,6.0,linear
71,90426,32089,1,0.299835,0.484551,0.5,0.1,1.7,0.0,6.0,linear
72,90767,32269,1,0.300042,0.48567,0.5,0.1,1.7,0.0,6.0,linear
73,90767,32121,1,0.300156,0.48555,0.5,0.1,1.7,0.0,6.0,linear
74,90670,31963,1,0.301799,0.488555,0.5,0.1,1.7,0.0,6.0,linear
75,90367,31756,1,0.299471,0.484434,0.5,0.1,1.7,0.0,6.0,linear
76,90745,32173,1,0.300459,0.485159,0.5,0.1,1.7,0.0,6.0,linear
77,90372,32048,1,0.299141,0.484071,0.5,0.1,1.7,0.0,6.0,linear
78,90899,32290,1,0.299533,0.483629,0.5,0.1,1.7,0.0,6.0,linear
79,90695,32262,1,0.298792,0.482882,0.5,0.1,1.7,0.0,6.0,linear
80,90636,32294,1,0.298134,0.481695,0.5,0.1,1.7,0.0,6.0,linear
81,90534,32225,1,0.298418,0.481318,0.5,0.1,1.7,0.0,6.0,linear
82,90314,32111,1,0.297115,0.479997,0.5,0.1,1.7,0.0,6.0,linear
83,90543,32291,1,0.29694,0.479825,0.5,0.1,1.7,0.0,6.0,linear
84,90548,32227,1,0.297285,0.480394,0.5,0.1,1.7,0.0,6.0,linear
85,90887,32331,1,0.29667,0.478791,0.5,0.1,1.7,0.0,6.0,linear
86,91221,32588,1,0.296891,0.479268,0.5,0.1,1.7,0.0,6.0,linear
