generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78533,49133,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
2,78246,49253,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
3,79846,50372,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
4,80265,50880,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
5,77898,49694,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
6,77506,49510,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
7,79188,50123,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
8,79832,50433,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
9,78199,49764,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
10,76894,49280,1,0.0,0.0,0.5,5.0e-05,2.95,0.0,6.0,linear
11,96099,49969,1,0.141089,0.141089,0.5,5.0e-05,2.95,0.0,6.0,linear
12,105594,50104,1,0.211867,0.225343,0.5,5.0e-05,2.95,0.0,6.0,linear
13,103506,48061,1,0.235846,0.269855,0.5,5.0e-05,2.95,0.0,6.0,linear
14,99809,44679,1,0.263457,0.324892,0.5,5.0e-05,2.95,0.0,6.0,linear
15,99095,41918,1,0.287655,0.377583,0.5,5.0e-05,2.95,0.0,6.0,linear
16,99673,39356,1,0.310423,0.425338,0.5,5.0e-05,2.95,0.0,6.0,linear
17,99551,36477,1,0.329244,0.46727,0.5,5.0e-05,2.95,0.0,6.0,linear
18,99883,34485,1,0.345286,0.502315,0.5,5.0e-05,2.95,0.0,6.0,linear
19,100360,32828,1,0.357422,0.52912,0.5,5.0e-05,2.95,0.0,6.0,linear
20,99985,31402,1,0.367688,0.549665,0.5,5.0e-05,2.95,0.0,6.0,linear
21,99228,30040,1,0.376013,0.565713,0.5,5.0e-05,2.95,0.0,6.0,linear
22,98632,28833,1,0.384556,0.580709,0.5,5.0e-05,2.95,0.0,6.0,linear
23,97701,27678,1,0.389335,0.589079,0.5,5.0e-05,2.95,0.0,6.0,linear
24,96889,26884,1,0.394855,0.600235,0.5,5.0e-05,2.95,0.0,6.0,linear
25,95799,26028,1,0.398261,0.606818,0.5,5.0e-05,2.95,0.0,6.0,linear
26,95384,25306,1,0.401638,0.611026,0.5,5.0e-05,2.95,0.0,6.0,linear
27,94741,25047,1,0.405308,0.617108,0.5,5.0e-05,2.95,0.0,6.0,linear
28,94233,24689,1,0.409109,0.623582,0.5,5.0e-05,2.95,0.0,6.0,linear
29,93588,24212,1,0.410403,0.626437,0.5,5.0e-05,2.95,0.0,6.0,linear
30,92821,23840,1,0.411453,0.628935,0.5,5.0e-05,2.95,0.0,6.0,linear
31,92869,23498,1,0.41525,0.633989,0.5,5.0e-05,2.95,0.0,6.0,linear
32,92005,22988,1,0.417761,0.637007,0.5,5.0e-05,2.95,0.0,6.0,linear
33,91563,22668,1,0.42071,0.641088,0.5,5.0e-05,2.95,0.0,6.0,linear
34,90823,22289,1,0.423226,0.645344,0.5,5.0e-05,2.95,0.0,6.0,linear
35,90213,21926,1,0.42256,0.643798,0.5,5.0e-05,2.95,0.0,6.0,linear
36,90258,22034,1,0.423653,0.645952,0.5,5.0e-05,2.95,0.0,6.0,linear
37,89751,21702,1,0.426554,0.649926,0.5,5.0e-05,2.95,0.0,6.0,linear
38,89346,21442,1,0.428925,0.65308,0.5,5.0e-05,2.95,0.0,6.0,linear
39,89087,21091,1,0.43072,0.65696,0.5,5.0e-05,2.95,0.0,6.0,linear
40,88607,20797,1,0.431197,0.656103,0.5,5.0e-05,2.95,0.0,6.0,linear
41,88010,20756,1,0.432597,0.658397,0.5,5.0e-05,2.95,0.0,6.0,linear
42,87393,20354,1,0.434547,0.661121,0.5,5.0e-05,2.95,0.0,6.0,linear
43,87459,20368,1,0.436472,0.663314,0.5,5.0e-05,2.95,0.0,6.0,linear
44,86538,19970,1,0.437738,0.664985,0.5,5.0e-05,2.95,0.0,6.0,linear
45,86543,19957,1,0.437757,0.664521,0.5,5.0e-05,2.95,0.0,6.0,linear
46,86243,19652,1,0.439768,0.66704,0.5,5.0e-05,2.95,0.0,6.0,linear
