generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78228,49306,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
2,78520,49229,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
3,80262,50424,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
4,80719,50894,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
5,78638,50103,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
6,77874,49648,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
7,77599,49519,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
8,79061,50183,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
9,80088,50652,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
10,78783,50052,1,0.0,0.0,0.5,0.225,3.05,0.0,6.0,linear
11,96392,49896,1,0.147093,0.147093,0.5,0.225,3.05,0.0,6.0,linear
12,105395,49909,1,0.218082,0.231524,0.5,0.225,3.05,0.0,6.0,linear
13,103989,48147,1,0.241994,0.276098,0.5,0.225,3.05,0.0,6.0,linear
14,100469,44420,1,0.269844,0.33141,0.5,0.225,3.05,0.0,6.0,linear
15,99530,41484,1,0.293399,0.383845,0.5,0.225,3.05,0.0,6.0,linear
16,100447,39077,1,0.314733,0.431037,0.5,0.225,3.05,0.0,6.0,linear
17,101284,36808,1,0.333528,0.472348,0.5,0.225,3.05,0.0,6.0,linear
18,101212,34380,1,0.350888,0.507402,0.5,0.225,3.05,0.0,6.0,linear
19,100620,32463,1,0.363464,0.534086,0.5,0.225,3.05,0.0,6.0,linear
20,100685,31146,1,0.373467,0.55512,0.5,0.225,3.05,0.0,6.0,linear
21,100304,29872,1,0.380548,0.569435,0.5,0.225,3.05,0.0,6.0,linear
22,99375,28600,1,0.388278,0.583908,0.5,0.225,3.05,0.0,6.0,linear
23,98276,27441,1,0.395777,0.596921,0.5,0.225,3.05,0.0,6.0,linear
24,97239,26566,1,0.401512,0.606404,0.5,0.225,3.05,0.0,6.0,linear
25,96258,25774,1,0.407076,0.616185,0.5,0.225,3.05,0.0,6.0,linear
26,95812,24983,1,0.410448,0.622268,0.5,0.225,3.05,0.0,6.0,linear
27,94899,24299,1,0.416288,0.630875,0.5,0.225,3.05,0.0,6.0,linear
28,94045,23539,1,0.420298,0.638302,0.5,0.225,3.05,0.0,6.0,linear
29,92872,23015,1,0.423244,0.642455,0.5,0.225,3.05,0.0,6.0,linear
30,92556,22773,1,0.426406,0.647351,0.5,0.225,3.05,0.0,6.0,linear
31,91449,22161,1,0.42818,0.649964,0.5,0.225,3.05,0.0,6.0,linear
32,91406,21913,1,0.430453,0.652203,0.5,0.225,3.05,0.0,6.0,linear
33,90580,21491,1,0.432938,0.656559,0.5,0.225,3.05,0.0,6.0,linear
34,89956,21097,1,0.435925,0.660847,0.5,0.225,3.05,0.0,6.0,linear
35,89333,20588,1,0.438743,0.664918,0.5,0.225,3.05,0.0,6.0,linear
36,88732,20208,1,0.440206,0.666302,0.5,0.225,3.05,0.0,6.0,linear
37,88019,20063,1,0.441581,0.667433,0.5,0.225,3.05,0.0,6.0,linear
38,87282,19941,1,0.442443,0.669033,0.5,0.225,3.05,0.0,6.0,linear
39,86321,19466,1,0.444368,0.671941,0.5,0.225,3.05,0.0,6.0,linear
40,86305,19358,1,0.44631,0.673872,0.5,0.225,3.05,0.0,6.0,linear
41,85755,19107,1,0.448439,0.675618,0.5,0.225,3.05,0.0,6.0,linear
42,85424,18969,1,0.448184,0.674287,0.5,0.225,3.05,0.0,6.0,linear
43,85210,18890,1,0.449184,0.675023,0.5,0.225,3.05,0.0,6.0,linear
