generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78361,49172,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
2,78177,49013,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
3,80491,50588,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
4,80796,51125,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
5,77825,49975,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
6,77005,49693,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
7,77466,49664,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
8,78082,49737,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
9,78590,50085,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
10,79138,50331,1,0.0,0.0,0.5,0.000126,4.45,0.0,6.0,linear
11,104817,49924,1,0.200057,0.200057,0.5,0.000126,4.45,0.0,6.0,linear
12,118148,49882,1,0.287777,0.303386,0.5,0.000126,4.45,0.0,6.0,linear
13,116831,47924,1,0.314704,0.353222,0.5,0.000126,4.45,0.0,6.0,linear
14,113021,43813,1,0.34509,0.412818,0.5,0.000126,4.45,0.0,6.0,linear
15,110898,39846,1,0.372943,0.472763,0.5,0.000126,4.45,0.0,6.0,linear
16,110487,36342,1,0.397615,0.528445,0.5,0.000126,4.45,0.0,6.0,linear
17,110973,33111,1,0.41818,0.574543,0.5,0.000126,4.45,0.0,6.0,linear
18,110617,30036,1,0.436511,0.611236,0.5,0.000126,4.45,0.0,6.0,linear
19,109537,27549,1,0.451171,0.640173,0.5,0.000126,4.45,0.0,6.0,linear
20,108895,25840,1,0.461661,0.659085,0.5,0.000126,4.45,0.0,6.0,linear
21,107464,24056,1,0.472887,0.677856,0.5,0.000126,4.45,0.0,6.0,linear
22,105511,22549,1,0.482663,0.692089,0.5,0.000126,4.45,0.0,6.0,linear
23,103606,21274,1,0.491256,0.704475,0.5,0.000126,4.45,0.0,6.0,linear
24,101618,19873,1,0.498103,0.714943,0.5,0.000126,4.45,0.0,6.0,linear
25,100068,18746,1,0.506354,0.72582,0.5,0.000126,4.45,0.0,6.0,linear
26,98435,17831,1,0.513239,0.732592,0.5,0.000126,4.45,0.0,6.0,linear
27,96663,16996,1,0.52053,0.739582,0.5,0.000126,4.45,0.0,6.0,linear
28,94653,16261,1,0.526929,0.748509,0.5,0.000126,4.45,0.0,6.0,linear
29,92927,15391,1,0.533177,0.755321,0.5,0.000126,4.45,0.0,6.0,linear
