generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78381,49356,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
2,78031,49126,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
3,79712,50049,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
4,79820,50509,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
5,79202,50374,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
6,77251,49417,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
7,78154,49755,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
8,78670,50036,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
9,78805,49878,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
10,78022,49608,1,0.0,0.0,0.5,0.35,1.25,0.0,6.0,linear
11,86525,50149,1,0.0652889,0.0652889,0.5,0.35,1.25,0.0,6.0,linear
12,90583,50494,1,0.103988,0.111918,0.5,0.35,1.25,0.0,6.0,linear
13,88321,48878,1,0.117889,0.138908,0.5,0.35,1.25,0.0,6.0,linear
14,85741,46546,1,0.13537,0.173944,0.5,0.35,1.25,0.0,6.0,linear
15,86555,45306,1,0.150554,0.206409,0.5,0.35,1.25,0.0,6.0,linear
16,88184,44669,1,0.164985,0.238019,0.5,0.35,1.25,0.0,6.0,linear
17,89180,43740,1,0.177162,0.264147,0.5,0.35,1.25,0.0,6.0,linear
18,89439,42750,1,0.188974,0.288333,0.5,0.35,1.25,0.0,6.0,linear
19,89175,41840,1,0.198778,0.308915,0.5,0.35,1.25,0.0,6.0,linear
20,89805,41409,1,0.209302,0.330433,0.5,0.35,1.25,0.0,6.0,linear
21,90035,40419,1,0.217846,0.348082,0.5,0.35,1.25,0.0,6.0,linear
22,89739,39507,1,0.223924,0.361419,0.5,0.35,1.25,0.0,6.0,linear
23,89872,38774,1,0.230741,0.37578,0.5,0.35,1.25,0.0,6.0,linear
24,90300,38185,1,0.237189,0.388471,0.5,0.35,1.25,0.0,6.0,linear
25,89992,37750,1,0.242173,0.399796,0.5,0.35,1.25,0.0,6.0,linear
26,89872,36989,1,0.247937,0.410092,0.5,0.35,1.25,0.0,6.0,linear
27,89168,36098,1,0.252898,0.419557,0.5,0.35,1.25,0.0,6.0,linear
28,88756,35484,1,0.257657,0.429445,0.5,0.35,1.25,0.0,6.0,linear
29,88752,35065,1,0.261278,0.437303,0.5,0.35,1.25,0.0,6.0,linear
30,88549,34611,1,0.265235,0.44448,0.5,0.35,1.25,0.0,6.0,linear
31,88348,34339,1,0.267578,0.449493,0.5,0.35,1.25,0.0,6.0,linear
32,88088,33858,1,0.27076,0.455246,0.5,0.35,1.25,0.0,6.0,linear
33,87370,33378,1,0.273317,0.460817,0.5,0.35,1.25,0.0,6.0,linear
34,87073,33025,1,0.277267,0.468221,0.5,0.35,1.25,0.0,6.0,linear
35,86991,32411,1,0.279987,0.472945,0.5,0.35,1.25,0.0,6.0,linear
36,86666,31929,1,0.282735,0.478783,0.5,0.35,1.25,0.0,6.0,linear
37,86368,31581,1,0.285543,0.483679,0.5,0.35,1.25,0.0,6.0,linear
38,85928,31064,1,0.287498,0.487316,0.5,0.35,1.25,0.0,6.0,linear
39,86012,31045,1,0.287592,0.488385,0.5,0.35,1.25,0.0,6.0,linear
40,85537,30772,1,0.28951,0.491445,0.5,0.35,1.25,0.0,6.0,linear
41,85245,30571,1,0.291725,0.496093,0.5,0.35,1.25,0.0,6.0,linear
42,84698,30142,1,0.29353,0.499202,0.5,0.35,1.25,0.0,6.0,linear
43,84252,29976,1,0.294807,0.501992,0.5,0.35,1.25,0.0,6.0,linear
44,84074,29733,1,0.296361,0.504,0.5,0.35,1.25,0.0,6.0,linear
45,83729,29422,1,0.297882,0.507318,0.5,0.35,1.25,0.0,6.0,linear
46,83603,29237,1,0.300556,0.512429,0.5,0.35,1.25,0.0,6.0,linear
47,83591,28863,1,0.301653,0.514275,0.5,0.35,1.25,0.0,6.0,linear
48,83312,28677,1,0.302015,0.515053,0.5,0.35,1.25,0.0,6.0,linear
49,83098,28540,1,0.30378,0.518476,0.5,0.35,1.25,0.0,6.0,linear
50,82864,28290,1,0.304803,0.52046,0.5,0.35,1.25,0.0,6.0,linear
51,82584,28038,1,0.307229,0.525005,0.5,0.35,1.25,0.0,6.0,linear
52,82059,27697,1,0.30947,0.528161,0.5,0.35,1.25,0.0,6.0,linear
53,81690,27473,1,0.310184,0.52936,0.5,0.35,1.25,0.0,6.0,linear
54,81636,27502,1,0.310732,0.530633,0.5,0.35,1.25,0.0,6.0,linear
55,81400,27300,1,0.312304,0.532358,0.5,0.35,1.25,0.0,6.0,linear
56,80875,26930,1,0.313972,0.535069,0.5,0.35,1.25,0.0,6.0,linear
57,80751,26832,1,0.313014,0.533496,0.5,0.35,1.25,0.0,6.0,linear
58,80770,26845,1,0.31446,0.536269,0.5,0.35,1.25,0.0,6.0,linear
59,80385,26554,1,0.315058,0.53845,0.5,0.35,1.25,0.0,6.0,linear
60,80153,26307,1,0.316352,0.541688,0.5,0.35,1.25,0.0,6.0,linear
61,80508,26069,1,0.318737,0.544371,0.5,0.35,1.25,0.0,6.0,linear
62,79908,26095,1,0.318683,0.544773,0.5,0.35,1.25,0.0,6.0,linear
63,79850,25994,1,0.319413,0.544972,0.5,0.35,1.25,0.0,6.0,linear
64,79149,25689,1,0.319551,0.545969,0.5,0.35,1.25,0.0,6.0,linear
65,79192,25654,1,0.318595,0.545242,0.5,0.35,1.25,0.0,6.0,linear
66,79405,25794,1,0.319821,0.546569,0.5,0.35,1.25,0.0,6.0,linear
67,78795,25420,1,0.321468,0.549988,0.5,0.35,1.25,0.0,6.0,linear
68,78794,25345,1,0.322223,0.550674,0.5,0.35,1.25,0.0,6.0,linear
69,78293,25121,1,0.322775,0.551469,0.5,0.35,1.25,0.0,6.0,linear
70,78278,25099,1,0.3221,0.55022,0.5,0.35,1.25,0.0,6.0,linear
71,78047,25059,1,0.322503,0.551001,0.5,0.35,1.25,0.0,6.0,linear
72,78103,25074,1,0.323433,0.553148,0.5,0.35,1.25,0.0,6.0,linear
73,78112,24993,1,0.325162,0.555865,0.5,0.35,1.25,0.0,6.0,linear
74,77820,24868,1,0.32565,0.555992,0.5,0.35,1.25,0.0,6.0,linear
75,77384,24595,1,0.326157,0.556706,0.5,0.35,1.25,0.0,6.0,linear
76,77286,24471,1,0.325444,0.555616,0.5,0.35,1.25,0.0,6.0,linear
77,77138,24636,1,0.325479,0.555689,0.5,0.35,1.25,0.0,6.0,linear
78,77052,24299,1,0.327812,0.558852,0.5,0.35,1.25,0.0,6.0,linear
79,76693,24391,1,0.327137,0.557795,0.5,0.35,1.25,0.0,6.0,linear
80,77023,24551,1,0.327031,0.558688,0.5,0.35,1.25,0.0,6.0,linear
81,77041,24537,1,0.328,0.559801,0.5,0.35,1.25,0.0,6.0,linear
82,77405,24563,1,0.327605,0.558768,0.5,0.35,1.25,0.0,6.0,linear
83,77057,24540,1,0.326551,0.558193,0.5,0.35,1.25,0.0,6.0,linear
84,76936,24650,1,0.327479,0.560563,0.5,0.35,1.25,0.0,6.0,linear
85,77002,24506,1,0.328419,0.560801,0.5,0.35,1.25,0.0,6.0,linear
86,76859,24320,1,0.32947,0.563285,0.5,0.35,1.25,0.0,6.0,linear
87,76735,24135,1,0.329905,0.564316,0.5,0.35,1.25,0.0,6.0,linear
88,77004,24079,1,0.33123,0.566638,0.5,0.35,1.25,0.0,6.0,linear
89,76300,23673,1,0.331721,0.56777,0.5,0.35,1.25,0.0,6.0,linear
90,76035,23669,1,0.332234,0.569058,0.5,0.35,1.25,0.0,6.0,linear
91,76064,23635,1,0.331879,0.567332,0.5,0.35,1.25,0.0,6.0,linear
92,75454,23313,1,0.333279,0.57015,0.5,0.35,1.25,0.0,6.0,linear
93,75722,23386,1,0.335224,0.57233,0.5,0.35,1.25,0.0,6.0,linear
94,75468,23201,1,0.335115,0.573131,0.5,0.35,1.25,0.0,6.0,linear
95,75305,22931,1,0.33565,0.573073,0.5,0.35,1.25,0.0,6.0,linear
96,74939,22708,1,0.334821,0.571711,0.5,0.35,1.25,0.0,6.0,linear
97,74818,22923,1,0.333234,0.568622,0.5,0.35,1.25,0.0,6.0,linear
98,75399,23358,1,0.332277,0.56754,0.5,0.35,1.25,0.0,6.0,linear
99,75411,23353,1,0.332474,0.568222,0.5,0.35,1.25,0.0,6.0,linear
100,75902,23393,1,0.332005,0.56688,0.5,0.35,1.25,0.0,6.0,linear
101,75250,23201,1,0.331653,0.566234,0.5,0.35,1.25,0.0,6.0,linear
102,74916,23153,1,0.333254,0.56969,0.5,0.35,1.25,0.0,6.0,linear
103,75350,23197,1,0.33343,0.569599,0.5,0.35,1.25,0.0,6.0,linear
104,75151,23117,1,0.333581,0.570232,0.5,0.35,1.25,0.0,6.0,linear
105,75002,23116,1,0.333883,0.569894,0.5,0.35,1.25,0.0,6.0,linear
106,74889,23185,1,0.332821,0.567121,0.5,0.35,1.25,0.0,6.0,linear
107,75405,23442,1,0.3325,0.568235,0.5,0.35,1.25,0.0,6.0,linear
108,75599,23463,1,0.3325,0.568864,0.5,0.35,1.25,0.0,6.0,linear
