generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78487,49467,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
2,78253,49248,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
3,79407,50160,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
4,79514,50333,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
5,78855,50065,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
6,78110,49840,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
7,77879,49880,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
8,78786,49914,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
9,78284,49393,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
10,78643,49827,1,0.0,0.0,0.5,0.15,2.45,0.0,6.0,linear
11,94036,50489,1,0.118694,0.118694,0.5,0.15,2.45,0.0,6.0,linear
12,101360,50721,1,0.18353,0.194801,0.5,0.15,2.45,0.0,6.0,linear
13,97777,48001,1,0.207103,0.237896,0.5,0.15,2.45,0.0,6.0,linear
14,94401,44794,1,0.231597,0.288612,0.5,0.15,2.45,0.0,6.0,linear
15,94697,42586,1,0.254474,0.339485,0.5,0.15,2.45,0.0,6.0,linear
16,96059,40190,1,0.274548,0.382954,0.5,0.15,2.45,0.0,6.0,linear
17,96017,37819,1,0.294418,0.424423,0.5,0.15,2.45,0.0,6.0,linear
18,96163,35897,1,0.308382,0.454577,0.5,0.15,2.45,0.0,6.0,linear
19,96885,34997,1,0.319382,0.479236,0.5,0.15,2.45,0.0,6.0,linear
20,97255,33644,1,0.329393,0.499853,0.5,0.15,2.45,0.0,6.0,linear
21,96048,32080,1,0.337419,0.516052,0.5,0.15,2.45,0.0,6.0,linear
22,95436,31078,1,0.344325,0.529804,0.5,0.15,2.45,0.0,6.0,linear
23,95243,30396,1,0.350525,0.541516,0.5,0.15,2.45,0.0,6.0,linear
24,94801,29410,1,0.356388,0.551882,0.5,0.15,2.45,0.0,6.0,linear
25,93676,28727,1,0.359376,0.558144,0.5,0.15,2.45,0.0,6.0,linear
26,93499,28257,1,0.361882,0.563046,0.5,0.15,2.45,0.0,6.0,linear
27,93263,27887,1,0.364369,0.567079,0.5,0.15,2.45,0.0,6.0,linear
28,93148,27588,1,0.369542,0.576171,0.5,0.15,2.45,0.0,6.0,linear
29,92395,26948,1,0.371379,0.579262,0.5,0.15,2.45,0.0,6.0,linear
30,91986,26629,1,0.372791,0.581585,0.5,0.15,2.45,0.0,6.0,linear
31,91640,26302,1,0.373991,0.584029,0.5,0.15,2.45,0.0,6.0,linear
32,91679,26240,1,0.374034,0.583492,0.5,0.15,2.45,0.0,6.0,linear
33,91219,25941,1,0.375243,0.586577,0.5,0.15,2.45,0.0,6.0,linear
34,90979,25818,1,0.377258,0.589866,0.5,0.15,2.45,0.0,6.0,linear
35,90640,25619,1,0.378852,0.591275,0.5,0.15,2.45,0.0,6.0,linear
36,90457,25468,1,0.379962,0.593087,0.5,0.15,2.45,0.0,6.0,linear
37,90280,25336,1,0.380336,0.59316,0.5,0.15,2.45,0.0,6.0,linear
38,89943,25217,1,0.380196,0.593914,0.5,0.15,2.45,0.0,6.0,linear
39,89966,25024,1,0.380453,0.594335,0.5,0.15,2.45,0.0,6.0,linear
40,89650,24961,1,0.381141,0.594952,0.5,0.15,2.45,0.0,6.0,linear
41,89664,24853,1,0.381199,0.595245,0.5,0.15,2.45,0.0,6.0,linear
42,89265,24715,1,0.380706,0.59552,0.5,0.15,2.45,0.0,6.0,linear
43,89169,24580,1,0.382356,0.596511,0.5,0.15,2.45,0.0,6.0,linear
44,89348,24598,1,0.382568,0.595783,0.5,0.15,2.45,0.0,6.0,linear
45,89040,24767,1,0.381022,0.593106,0.5,0.15,2.45,0.0,6.0,linear
46,89496,25004,1,0.379497,0.592107,0.5,0.15,2.45,0.0,6.0,linear
47,89861,25045,1,0.380642,0.594647,0.5,0.15,2.45,0.0,6.0,linear
48,90001,24952,1,0.379926,0.59304,0.5,0.15,2.45,0.0,6.0,linear
49,89726,24899,1,0.379212,0.591475,0.5,0.15,2.45,0.0,6.0,linear
50,89500,24993,1,0.379243,0.590473,0.5,0.15,2.45,0.0,6.0,linear
51,89640,25105,1,0.380656,0.592879,0.5,0.15,2.45,0.0,6.0,linear
52,89859,25095,1,0.382333,0.59596,0.5,0.15,2.45,0.0,6.0,linear
