generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78583,49398,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
2,78738,49610,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
3,79428,50036,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
4,79700,50235,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
5,78196,49608,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
6,77514,49481,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
7,77991,49505,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
8,78933,50132,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
9,79219,50226,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
10,77952,49664,1,0.0,0.0,0.5,0.175,0.65,0.0,6.0,linear
11,81713,49750,1,0.0353428,0.0353428,0.5,0.175,0.65,0.0,6.0,linear
12,83974,49844,1,0.0560444,0.0609288,0.5,0.175,0.65,0.0,6.0,linear
13,84662,49690,1,0.0650244,0.0782541,0.5,0.175,0.65,0.0,6.0,linear
14,82303,47894,1,0.0753112,0.0986524,0.5,0.175,0.65,0.0,6.0,linear
15,82553,47179,1,0.0853731,0.119233,0.5,0.175,0.65,0.0,6.0,linear
16,83026,46769,1,0.0945765,0.138565,0.5,0.175,0.65,0.0,6.0,linear
17,84807,46755,1,0.102756,0.155031,0.5,0.175,0.65,0.0,6.0,linear
18,84117,45828,1,0.110151,0.169627,0.5,0.175,0.65,0.0,6.0,linear
19,84218,45277,1,0.116702,0.183123,0.5,0.175,0.65,0.0,6.0,linear
20,84184,44822,1,0.121439,0.193595,0.5,0.175,0.65,0.0,6.0,linear
21,84678,44511,1,0.125867,0.201931,0.5,0.175,0.65,0.0,6.0,linear
22,84475,44334,1,0.130732,0.212796,0.5,0.175,0.65,0.0,6.0,linear
23,85094,44116,1,0.13335,0.217885,0.5,0.175,0.65,0.0,6.0,linear
24,84511,43631,1,0.137827,0.227167,0.5,0.175,0.65,0.0,6.0,linear
25,84989,43594,1,0.140733,0.232703,0.5,0.175,0.65,0.0,6.0,linear
26,85164,43464,1,0.143105,0.23735,0.5,0.175,0.65,0.0,6.0,linear
27,83832,42607,1,0.145666,0.242873,0.5,0.175,0.65,0.0,6.0,linear
28,84688,42712,1,0.149863,0.250771,0.5,0.175,0.65,0.0,6.0,linear
29,84853,42529,1,0.150235,0.25214,0.5,0.175,0.65,0.0,6.0,linear
30,85240,42639,1,0.151912,0.256094,0.5,0.175,0.65,0.0,6.0,linear
31,85326,42544,1,0.154003,0.260875,0.5,0.175,0.65,0.0,6.0,linear
32,85191,42234,1,0.155919,0.263839,0.5,0.175,0.65,0.0,6.0,linear
33,84976,41969,1,0.156446,0.264112,0.5,0.175,0.65,0.0,6.0,linear
34,84738,41583,1,0.158236,0.267901,0.5,0.175,0.65,0.0,6.0,linear
35,85060,41535,1,0.16021,0.272001,0.5,0.175,0.65,0.0,6.0,linear
36,85256,41531,1,0.160014,0.272253,0.5,0.175,0.65,0.0,6.0,linear
37,85710,41784,1,0.159607,0.272584,0.5,0.175,0.65,0.0,6.0,linear
38,86048,42141,1,0.160141,0.272738,0.5,0.175,0.65,0.0,6.0,linear
39,86011,42120,1,0.160527,0.273434,0.5,0.175,0.65,0.0,6.0,linear
40,85134,41813,1,0.159656,0.272092,0.5,0.175,0.65,0.0,6.0,linear
41,84625,41422,1,0.160624,0.27427,0.5,0.175,0.65,0.0,6.0,linear
42,84671,41420,1,0.161768,0.275787,0.5,0.175,0.65,0.0,6.0,linear
43,85571,41737,1,0.162079,0.276916,0.5,0.175,0.65,0.0,6.0,linear
44,85823,41731,1,0.162216,0.276984,0.5,0.175,0.65,0.0,6.0,linear
45,85593,41637,1,0.163174,0.279143,0.5,0.175,0.65,0.0,6.0,linear
46,85937,41826,1,0.162097,0.277466,0.5,0.175,0.65,0.0,6.0,linear
47,85761,41638,1,0.161967,0.27665,0.5,0.175,0.65,0.0,6.0,linear
48,85755,41377,1,0.162143,0.276662,0.5,0.175,0.65,0.0,6.0,linear
49,86111,41951,1,0.160322,0.273171,0.5,0.175,0.65,0.0,6.0,linear
50,86351,42241,1,0.159661,0.27245,0.5,0.175,0.65,0.0,6.0,linear
51,85726,42071,1,0.159353,0.271379,0.5,0.175,0.65,0.0,6.0,linear
52,84940,41995,1,0.160634,0.273134,0.5,0.175,0.65,0.0,6.0,linear
53,84841,41906,1,0.159218,0.271603,0.5,0.175,0.65,0.0,6.0,linear
54,85215,41788,1,0.160122,0.272856,0.5,0.175,0.65,0.0,6.0,linear
55,85270,41662,1,0.162343,0.276971,0.5,0.175,0.65,0.0,6.0,linear
56,85429,41524,1,0.162976,0.277969,0.5,0.175,0.65,0.0,6.0,linear
57,85427,41552,1,0.162328,0.2775,0.5,0.175,0.65,0.0,6.0,linear
58,86113,41742,1,0.161835,0.276523,0.5,0.175,0.65,0.0,6.0,linear
59,85882,41856,1,0.162081,0.277221,0.5,0.175,0.65,0.0,6.0,linear
60,86160,42045,1,0.160475,0.274094,0.5,0.175,0.65,0.0,6.0,linear
61,85656,41998,1,0.161501,0.275788,0.5,0.175,0.65,0.0,6.0,linear
62,85998,42138,1,0.160826,0.274427,0.5,0.175,0.65,0.0,6.0,linear
63,85797,41841,1,0.161956,0.276406,0.5,0.175,0.65,0.0,6.0,linear
64,85344,41778,1,0.161369,0.274777,0.5,0.175,0.65,0.0,6.0,linear
65,85996,41886,1,0.161631,0.275145,0.5,0.175,0.65,0.0,6.0,linear
66,86256,42046,1,0.161703,0.275878,0.5,0.175,0.65,0.0,6.0,linear
67,86124,41951,1,0.160877,0.274959,0.5,0.175,0.65,0.0,6.0,linear
68,85732,41869,1,0.161344,0.276008,0.5,0.175,0.65,0.0,6.0,linear
69,85748,41949,1,0.160563,0.274167,0.5,0.175,0.65,0.0,6.0,linear
70,86016,42212,1,0.159904,0.272689,0.5,0.175,0.65,0.0,6.0,linear
71,86283,42225,1,0.159924,0.272433,0.5,0.175,0.65,0.0,6.0,linear
72,86223,42201,1,0.158966,0.270674,0.5,0.175,0.65,0.0,6.0,linear
73,85706,41857,1,0.159464,0.271006,0.5,0.175,0.65,0.0,6.0,linear
74,85913,42138,1,0.160103,0.272373,0.5,0.175,0.65,0.0,6.0,linear
75,86008,42055,1,0.159919,0.272021,0.5,0.175,0.65,0.0,6.0,linear
76,85545,41683,1,0.160551,0.272991,0.5,0.175,0.65,0.0,6.0,linear
77,85688,42061,1,0.160574,0.273857,0.5,0.175,0.65,0.0,6.0,linear
78,86466,42169,1,0.161534,0.275185,0.5,0.175,0.65,0.0,6.0,linear
79,85725,41857,1,0.162396,0.277344,0.5,0.175,0.65,0.0,6.0,linear
80,85958,41964,1,0.160641,0.273953,0.5,0.175,0.65,0.0,6.0,linear
81,85992,42161,1,0.160859,0.274873,0.5,0.175,0.65,0.0,6.0,linear
82,86254,42073,1,0.161016,0.27466,0.5,0.175,0.65,0.0,6.0,linear
83,86013,42102,1,0.160403,0.273634,0.5,0.175,0.65,0.0,6.0,linear
84,85956,42125,1,0.159863,0.272865,0.5,0.175,0.65,0.0,6.0,linear
85,85947,42074,1,0.160555,0.274119,0.5,0.175,0.65,0.0,6.0,linear
86,85596,42001,1,0.159734,0.27254,0.5,0.175,0.65,0.0,6.0,linear
87,85639,41895,1,0.159927,0.272843,0.5,0.175,0.65,0.0,6.0,linear
88,86057,42092,1,0.161075,0.274781,0.5,0.175,0.65,0.0,6.0,linear
89,85882,41888,1,0.159847,0.273207,0.5,0.175,0.65,0.0,6.0,linear
90,86269,42066,1,0.159985,0.272965,0.5,0.175,0.65,0.0,6.0,linear
91,86486,42334,1,0.159878,0.272848,0.5,0.175,0.65,0.0,6.0,linear
92,86013,42072,1,0.159312,0.271774,0.5,0.175,0.65,0.0,6.0,linear
93,85340,41794,1,0.160179,0.27365,0.5,0.175,0.65,0.0,6.0,linear
94,85955,41951,1,0.161006,0.274877,0.5,0.175,0.65,0.0,6.0,linear
95,86373,42158,1,0.160247,0.272956,0.5,0.175,0.65,0.0,6.0,linear
96,85997,42093,1,0.15906,0.270675,0.5,0.175,0.65,0.0,6.0,linear
