generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78260,49161,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
2,77904,48926,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
3,80417,50399,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
4,80382,50783,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
5,78872,50053,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
6,77411,49541,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
7,78742,50291,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
8,78891,50205,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
9,78726,50129,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
10,78481,50000,1,0.0,0.0,0.5,0.126,5.5,0.0,6.0,linear
11,111053,49820,1,0.23655,0.23655,0.5,0.126,5.5,0.0,6.0,linear
12,128011,49949,1,0.332889,0.348685,0.5,0.126,5.5,0.0,6.0,linear
13,125282,47283,1,0.361312,0.401135,0.5,0.126,5.5,0.0,6.0,linear
14,121751,43289,1,0.390267,0.461625,0.5,0.126,5.5,0.0,6.0,linear
15,120037,38964,1,0.419611,0.523832,0.5,0.126,5.5,0.0,6.0,linear
16,119851,35342,1,0.444453,0.579831,0.5,0.126,5.5,0.0,6.0,linear
17,119472,31418,1,0.465891,0.626625,0.5,0.126,5.5,0.0,6.0,linear
18,118543,27790,1,0.484724,0.663816,0.5,0.126,5.5,0.0,6.0,linear
19,117665,25065,1,0.502401,0.694714,0.5,0.126,5.5,0.0,6.0,linear
20,115873,22842,1,0.515991,0.717427,0.5,0.126,5.5,0.0,6.0,linear
21,113100,20763,1,0.527387,0.734183,0.5,0.126,5.5,0.0,6.0,linear
22,111100,19166,1,0.537901,0.748463,0.5,0.126,5.5,0.0,6.0,linear
23,108801,17903,1,0.54835,0.759343,0.5,0.126,5.5,0.0,6.0,linear
24,106173,16625,1,0.558333,0.770827,0.5,0.126,5.5,0.0,6.0,linear
25,103450,15314,1,0.568303,0.780861,0.5,0.126,5.5,0.0,6.0,linear
26,100655,14192,1,0.578557,0.791448,0.5,0.126,5.5,0.0,6.0,linear
27,98530,13151,1,0.588669,0.80031,0.5,0.126,5.5,0.0,6.0,linear
28,96181,12191,1,0.598552,0.810068,0.5,0.126,5.5,0.0,6.0,linear
29,93991,11219,1,0.609601,0.818514,0.5,0.126,5.5,0.0,6.0,linear
30,91875,10629,1,0.616585,0.822017,0.5,0.126,5.5,0.0,6.0,linear
31,89354,9967,1,0.627029,0.829284,0.5,0.126,5.5,0.0,6.0,linear
32,87488,9238,1,0.63826,0.838911,0.5,0.126,5.5,0.0,6.0,linear
33,85130,8461,1,0.649426,0.846781,0.5,0.126,5.5,0.0,6.0,linear
34,82904,7696,1,0.662068,0.85704,0.5,0.126,5.5,0.0,6.0,linear
35,80581,6935,1,0.674254,0.865163,0.5,0.126,5.5,0.0,6.0,linear
36,78307,6331,1,0.688667,0.873268,0.5,0.126,5.5,0.0,6.0,linear
37,76106,5756,1,0.702653,0.881632,0.5,0.126,5.5,0.0,6.0,linear
38,73936,5129,1,0.719964,0.890456,0.5,0.126,5.5,0.0,6.0,linear
39,71454,4535,1,0.734398,0.899599,0.5,0.126,5.5,0.0,6.0,linear
