generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78625,49555,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
2,78251,49198,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
3,79594,49982,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
4,80027,50334,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
5,79469,50509,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
6,78403,50083,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
7,77848,49811,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
8,78486,49876,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
9,78378,49788,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
10,78681,49894,1,0.0,0.0,0.5,0.0199,4.9,0.0,6.0,linear
11,108865,50106,1,0.214741,0.214741,0.5,0.0199,4.9,0.0,6.0,linear
12,123799,50598,1,0.306068,0.321098,0.5,0.0199,4.9,0.0,6.0,linear
13,119620,47354,1,0.335494,0.374402,0.5,0.0199,4.9,0.0,6.0,linear
14,116108,43190,1,0.365713,0.435287,0.5,0.0199,4.9,0.0,6.0,linear
15,115701,39797,1,0.393562,0.495314,0.5,0.0199,4.9,0.0,6.0,linear
16,115385,36288,1,0.417178,0.548606,0.5,0.0199,4.9,0.0,6.0,linear
17,114645,32401,1,0.439811,0.59661,0.5,0.0199,4.9,0.0,6.0,linear
18,113485,29249,1,0.457174,0.63424,0.5,0.0199,4.9,0.0,6.0,linear
19,113307,26974,1,0.471344,0.661437,0.5,0.0199,4.9,0.0,6.0,linear
20,112389,24840,1,0.48546,0.684997,0.5,0.0199,4.9,0.0,6.0,linear
21,110386,22691,1,0.497267,0.703172,0.5,0.0199,4.9,0.0,6.0,linear
22,107743,20929,1,0.506508,0.718602,0.5,0.0199,4.9,0.0,6.0,linear
23,106171,19646,1,0.516263,0.730469,0.5,0.0199,4.9,0.0,6.0,linear
24,103924,18462,1,0.524842,0.7403,0.5,0.0199,4.9,0.0,6.0,linear
25,101626,17258,1,0.532885,0.75012,0.5,0.0199,4.9,0.0,6.0,linear
26,99569,16098,1,0.54258,0.76137,0.5,0.0199,4.9,0.0,6.0,linear
27,97125,15153,1,0.550128,0.76817,0.5,0.0199,4.9,0.0,6.0,linear
28,94939,14173,1,0.559116,0.77749,0.5,0.0199,4.9,0.0,6.0,linear
29,92860,13332,1,0.567309,0.784384,0.5,0.0199,4.9,0.0,6.0,linear
30,90709,12525,1,0.576795,0.792818,0.5,0.0199,4.9,0.0,6.0,linear
31,88791,11866,1,0.584375,0.799748,0.5,0.0199,4.9,0.0,6.0,linear
32,87125,11164,1,0.593174,0.807581,0.5,0.0199,4.9,0.0,6.0,linear
33,84948,10448,1,0.602114,0.816201,0.5,0.0199,4.9,0.0,6.0,linear
34,83054,9720,1,0.610819,0.821985,0.5,0.0199,4.9,0.0,6.0,linear
35,81519,9094,1,0.620257,0.829177,0.5,0.0199,4.9,0.0,6.0,linear
36,79321,8364,1,0.631115,0.83816,0.5,0.0199,4.9,0.0,6.0,linear
37,77654,7759,1,0.642189,0.845567,0.5,0.0199,4.9,0.0,6.0,linear
38,75550,7222,1,0.653709,0.853094,0.5,0.0199,4.9,0.0,6.0,linear
39,73452,6581,1,0.665714,0.862428,0.5,0.0199,4.9,0.0,6.0,linear
40,71503,6036,1,0.677602,0.867252,0.5,0.0199,4.9,0.0,6.0,linear
41,69760,5555,1,0.691338,0.876016,0.5,0.0199,4.9,0.0,6.0,linear
42,68092,5028,1,0.703729,0.884503,0.5,0.0199,4.9,0.0,6.0,linear
43,66469,4548,1,0.717662,0.893643,0.5,0.0199,4.9,0.0,6.0,linear
44,64559,3972,1,0.735597,0.904507,0.5,0.0199,4.9,0.0,6.0,linear
45,62273,3426,1,0.754704,0.915827,0.5,0.0199,4.9,0.0,6.0,linear
46,60181,2862,1,0.776165,0.92571,0.5,0.0199,4.9,0.0,6.0,linear
47,57869,2407,1,0.797158,0.935878,0.5,0.0199,4.9,0.0,6.0,linear
48,55835,2014,1,0.815954,0.945224,0.5,0.0199,4.9,0.0,6.0,linear
49,54567,1612,1,0.837201,0.95329,0.5,0.0199,4.9,0.0,6.0,linear
50,53056,1332,1,0.857613,0.959714,0.5,0.0199,4.9,0.0,6.0,linear
51,51550,1065,1,0.878236,0.966879,0.5,0.0199,4.9,0.0,6.0,linear
52,50228,838,1,0.898052,0.97357,0.5,0.0199,4.9,0.0,6.0,linear
53,48869,646,1,0.91606,0.979325,0.5,0.0199,4.9,0.0,6.0,linear
54,48108,474,1,0.932293,0.984837,0.5,0.0199,4.9,0.0,6.0,linear
55,47089,344,1,0.947609,0.989143,0.5,0.0199,4.9,0.0,6.0,linear
56,46314,235,1,0.960683,0.992779,0.5,0.0199,4.9,0.0,6.0,linear
57,45845,157,1,0.971759,0.995132,0.5,0.0199,4.9,0.0,6.0,linear
58,45486,107,1,0.98005,0.996633,0.5,0.0199,4.9,0.0,6.0,linear
59,44888,63,1,0.986179,0.997901,0.5,0.0199,4.9,0.0,6.0,linear
60,44774,39,1,0.991075,0.998711,0.5,0.0199,4.9,0.0,6.0,linear
61,44658,27,1,0.994483,0.999174,0.5,0.0199,4.9,0.0,6.0,linear
62,44570,15,1,0.996596,0.999597,0.5,0.0199,4.9,0.0,6.0,linear
63,44459,9,1,0.997855,0.999775,0.5,0.0199,4.9,0.0,6.0,linear
64,44212,4,1,0.998971,0.999887,0.5,0.0199,4.9,0.0,6.0,linear
