generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78194,49087,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
2,78274,49106,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
3,80205,50530,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
4,80903,51125,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
5,78989,50208,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
6,76090,48815,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
7,76838,49122,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
8,79492,50134,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
9,79911,50153,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
10,79089,49903,1,0.0,0.0,0.5,0.45,1.7,0.0,6.0,linear
11,88054,49360,1,0.0879678,0.0879678,0.5,0.45,1.7,0.0,6.0,linear
12,94063,50149,1,0.133664,0.143743,0.5,0.45,1.7,0.0,6.0,linear
13,94012,49312,1,0.151544,0.176783,0.5,0.45,1.7,0.0,6.0,linear
14,90507,46471,1,0.170784,0.215478,0.5,0.45,1.7,0.0,6.0,linear
15,88661,43989,1,0.191915,0.258836,0.5,0.45,1.7,0.0,6.0,linear
16,90510,42951,1,0.208213,0.294348,0.5,0.45,1.7,0.0,6.0,linear
17,91584,41630,1,0.223809,0.32787,0.5,0.45,1.7,0.0,6.0,linear
18,92139,40365,1,0.236104,0.353519,0.5,0.45,1.7,0.0,6.0,linear
19,91344,38909,1,0.246309,0.375588,0.5,0.45,1.7,0.0,6.0,linear
20,92011,38342,1,0.255174,0.392648,0.5,0.45,1.7,0.0,6.0,linear
21,91619,37222,1,0.26428,0.411524,0.5,0.45,1.7,0.0,6.0,linear
22,91794,36346,1,0.268978,0.422878,0.5,0.45,1.7,0.0,6.0,linear
23,91810,35757,1,0.274906,0.434289,0.5,0.45,1.7,0.0,6.0,linear
