generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78459,49073,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78315,49118,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,80284,50379,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,80550,50692,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79090,50214,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78429,49947,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,78043,49920,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78035,49877,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,78847,50366,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78955,50356,1,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,90482,49921,1,0.101303,0.101303,0.5,0.5,2.0,0.0,6.0,linear
12,97215,50278,1,0.154144,0.164749,0.5,0.5,2.0,0.0,6.0,linear
13,95591,48939,1,0.171838,0.199499,0.5,0.5,2.0,0.0,6.0,linear
14,92678,46209,1,0.194347,0.243424,0.5,0.5,2.0,0.0,6.0,linear
15,91013,43359,1,0.217064,0.290851,0.5,0.5,2.0,0.0,6.0,linear
16,92346,41791,1,0.235592,0.332684,0.5,0.5,2.0,0.0,6.0,linear
17,93684,40260,1,0.252236,0.369539,0.5,0.5,2.0,0.0,6.0,linear
18,94608,38962,1,0.266135,0.399688,0.5,0.5,2.0,0.0,6.0,linear
19,95377,37813,1,0.280998,0.429518,0.5,0.5,2.0,0.0,6.0,linear
20,94801,36285,1,0.292796,0.454137,0.5,0.5,2.0,0.0,6.0,linear
21,94224,34914,1,0.306009,0.479824,0.5,0.5,2.0,0.0,6.0,linear
22,93555,33476,1,0.315068,0.499679,0.5,0.5,2.0,0.0,6.0,linear
23,93150,32070,1,0.327056,0.522153,0.5,0.5,2.0,0.0,6.0,linear
24,91579,30523,1,0.33504,0.537572,0.5,0.5,2.0,0.0,6.0,linear
25,90385,29058,1,0.345642,0.556027,0.5,0.5,2.0,0.0,6.0,linear
26,88965,27788,1,0.353682,0.57078,0.5,0.5,2.0,0.0,6.0,linear
27,87337,26379,1,0.361698,0.584771,0.5,0.5,2.0,0.0,6.0,linear
28,86057,25254,1,0.371444,0.600439,0.5,0.5,2.0,0.0,6.0,linear
29,84151,23733,1,0.380667,0.617665,0.5,0.5,2.0,0.0,6.0,linear
30,81971,22224,1,0.392985,0.63747,0.5,0.5,2.0,0.0,6.0,linear
31,79960,20793,1,0.401606,0.652112,0.5,0.5,2.0,0.0,6.0,linear
32,77357,19366,1,0.411868,0.667042,0.5,0.5,2.0,0.0,6.0,linear
33,74907,17898,1,0.422852,0.68355,0.5,0.5,2.0,0.0,6.0,linear
34,71646,16394,1,0.433028,0.696766,0.5,0.5,2.0,0.0,6.0,linear
35,69201,15131,1,0.444539,0.712543,0.5,0.5,2.0,0.0,6.0,linear
36,66375,13763,1,0.456351,0.72806,0.5,0.5,2.0,0.0,6.0,linear
37,63265,12358,1,0.46824,0.742682,0.5,0.5,2.0,0.0,6.0,linear
38,60075,11217,1,0.479933,0.756847,0.5,0.5,2.0,0.0,6.0,linear
39,56745,9896,1,0.495263,0.772411,0.5,0.5,2.0,0.0,6.0,linear
40,53647,8786,1,0.510633,0.786277,0.5,0.5,2.0,0.0,6.0,linear
41,50581,7665,1,0.526752,0.802372,0.5,0.5,2.0,0.0,6.0,linear
42,47591,6656,1,0.544632,0.8193,0.5,0.5,2.0,0.0,6.0,linear
43,44330,5597,1,0.565108,0.835045,0.5,0.5,2.0,0.0,6.0,linear
44,41429,4719,1,0.587439,0.852589,0.5,0.5,2.0,0.0,6.0,linear
45,38147,3830,1,0.613544,0.869433,0.5,0.5,2.0,0.0,6.0,linear
46,34949,3070,1,0.640001,0.885163,0.5,0.5,2.0,0.0,6.0,linear
47,32236,2390,1,0.671319,0.90123,0.5,0.5,2.0,0.0,6.0,linear
48,29700,1850,1,0.70566,0.918021,0.5,0.5,2.0,0.0,6.0,linear
49,27295,1371,1,0.742899,0.932888,0.5,0.5,2.0,0.0,6.0,linear
50,25341,977,1,0.7817,0.947936,0.5,0.5,2.0,0.0,6.0,linear
51,23803,696,1,0.819492,0.96184,0.5,0.5,2.0,0.0,6.0,linear
52,22375,449,1,0.855336,0.972822,0.5,0.5,2.0,0.0,6.0,linear
53,21014,294,1,0.888783,0.98072,0.5,0.5,2.0,0.0,6.0,linear
54,20080,189,1,0.919526,0.987758,0.5,0.5,2.0,0.0,6.0,linear
55,19388,110,1,0.943441,0.991621,0.5,0.5,2.0,0.0,6.0,linear
56,18938,76,1,0.962075,0.994145,0.5,0.5,2.0,0.0,6.0,linear
57,18646,42,1,0.975443,0.996775,0.5,0.5,2.0,0.0,6.0,linear
58,18411,32,1,0.983908,0.997686,0.5,0.5,2.0,0.0,6.0,linear
59,18359,20,1,0.989121,0.998485,0.5,0.5,2.0,0.0,6.0,linear
60,18152,12,1,0.991812,0.999178,0.5,0.5,2.0,0.0,6.0,linear
61,18233,7,1,0.995074,0.999617,0.5,0.5,2.0,0.0,6.0,linear
62,18110,2,1,0.997627,0.99989,0.5,0.5,2.0,0.0,6.0,linear
63,18216,0,1,0.998848,1.0,0.5,0.5,2.0,0.0,6.0,linear

