generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78419,49452,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
2,78237,49246,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
3,79375,49988,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
4,80046,50592,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
5,78695,50104,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
6,77602,49709,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
7,78399,50053,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
8,78684,50163,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
9,79360,50443,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
10,79411,50477,1,0.0,0.0,0.5,0.0126,4.3,0.0,6.0,linear
11,104161,49945,1,0.196811,0.196811,0.5,0.0126,4.3,0.0,6.0,linear
12,115439,49245,1,0.283045,0.29831,0.5,0.0126,4.3,0.0,6.0,linear
13,114322,47447,1,0.308068,0.346356,0.5,0.0126,4.3,0.0,6.0,linear
14,111650,43890,1,0.334925,0.403384,0.5,0.0126,4.3,0.0,6.0,linear
15,110534,40627,1,0.363084,0.463088,0.5,0.0126,4.3,0.0,6.0,linear
16,110072,37066,1,0.388299,0.518293,0.5,0.0126,4.3,0.0,6.0,linear
17,110230,33633,1,0.410174,0.564699,0.5,0.0126,4.3,0.0,6.0,linear
18,109764,30640,1,0.427789,0.600597,0.5,0.0126,4.3,0.0,6.0,linear
19,109056,28258,1,0.439478,0.624569,0.5,0.0126,4.3,0.0,6.0,linear
20,108626,26875,1,0.450179,0.64549,0.5,0.0126,4.3,0.0,6.0,linear
21,107176,25183,1,0.460577,0.663195,0.5,0.0126,4.3,0.0,6.0,linear
22,105840,23569,1,0.471061,0.679814,0.5,0.0126,4.3,0.0,6.0,linear
23,103530,22055,1,0.478623,0.691781,0.5,0.0126,4.3,0.0,6.0,linear
24,101839,20707,1,0.486577,0.702756,0.5,0.0126,4.3,0.0,6.0,linear
25,100198,19721,1,0.492918,0.710555,0.5,0.0126,4.3,0.0,6.0,linear
26,98282,18664,1,0.502291,0.72201,0.5,0.0126,4.3,0.0,6.0,linear
27,96598,17722,1,0.509839,0.73096,0.5,0.0126,4.3,0.0,6.0,linear
28,94744,16918,1,0.515893,0.738533,0.5,0.0126,4.3,0.0,6.0,linear
29,93355,16125,1,0.522178,0.745088,0.5,0.0126,4.3,0.0,6.0,linear
30,91420,15396,1,0.526832,0.750476,0.5,0.0126,4.3,0.0,6.0,linear
31,89961,14708,1,0.534739,0.758587,0.5,0.0126,4.3,0.0,6.0,linear
32,88293,14012,1,0.539987,0.763712,0.5,0.0126,4.3,0.0,6.0,linear
33,86822,13423,1,0.547843,0.77073,0.5,0.0126,4.3,0.0,6.0,linear
34,85347,12840,1,0.552352,0.775522,0.5,0.0126,4.3,0.0,6.0,linear
35,83902,12223,1,0.558797,0.780444,0.5,0.0126,4.3,0.0,6.0,linear
36,82319,11675,1,0.566255,0.788972,0.5,0.0126,4.3,0.0,6.0,linear
37,80765,11066,1,0.573616,0.795698,0.5,0.0126,4.3,0.0,6.0,linear
38,79276,10492,1,0.580793,0.802241,0.5,0.0126,4.3,0.0,6.0,linear
39,77804,9834,1,0.589618,0.809575,0.5,0.0126,4.3,0.0,6.0,linear
40,76127,9157,1,0.599296,0.817448,0.5,0.0126,4.3,0.0,6.0,linear
41,74162,8641,1,0.607929,0.823701,0.5,0.0126,4.3,0.0,6.0,linear
42,72632,8115,1,0.616218,0.829741,0.5,0.0126,4.3,0.0,6.0,linear
43,70927,7661,1,0.624196,0.833383,0.5,0.0126,4.3,0.0,6.0,linear
44,69360,7212,1,0.633238,0.839993,0.5,0.0126,4.3,0.0,6.0,linear
45,67931,6725,1,0.641838,0.845719,0.5,0.0126,4.3,0.0,6.0,linear
46,65910,6272,1,0.650519,0.852955,0.5,0.0126,4.3,0.0,6.0,linear
47,65072,5936,1,0.664243,0.861197,0.5,0.0126,4.3,0.0,6.0,linear
48,63175,5424,1,0.673899,0.867275,0.5,0.0126,4.3,0.0,6.0,linear
49,61855,4972,1,0.685468,0.874994,0.5,0.0126,4.3,0.0,6.0,linear
50,60355,4571,1,0.697622,0.882381,0.5,0.0126,4.3,0.0,6.0,linear
51,58561,4154,1,0.711179,0.888875,0.5,0.0126,4.3,0.0,6.0,linear
52,56820,3714,1,0.72714,0.898,0.5,0.0126,4.3,0.0,6.0,linear
53,55272,3281,1,0.741363,0.904947,0.5,0.0126,4.3,0.0,6.0,linear
54,54012,3052,1,0.758424,0.912462,0.5,0.0126,4.3,0.0,6.0,linear
55,52406,2653,1,0.772842,0.920546,0.5,0.0126,4.3,0.0,6.0,linear
56,51364,2336,1,0.79192,0.930176,0.5,0.0126,4.3,0.0,6.0,linear
57,49613,1925,1,0.808697,0.939618,0.5,0.0126,4.3,0.0,6.0,linear
58,48367,1561,1,0.828221,0.948967,0.5,0.0126,4.3,0.0,6.0,linear
59,47053,1260,1,0.849405,0.958318,0.5,0.0126,4.3,0.0,6.0,linear
60,45768,975,1,0.870528,0.966004,0.5,0.0126,4.3,0.0,6.0,linear
