generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78600,49471,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
2,78454,49426,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
3,79613,50186,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
4,79499,50288,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
5,78215,49619,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
6,78567,50002,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
7,80069,50716,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
8,78681,49787,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
9,78760,49941,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
10,78992,50122,1,0.0,0.0,0.5,0.0005,2.65,0.0,6.0,linear
11,95898,50477,1,0.129031,0.129031,0.5,0.0005,2.65,0.0,6.0,linear
12,102756,49907,1,0.196709,0.208335,0.5,0.0005,2.65,0.0,6.0,linear
13,98871,47429,1,0.219274,0.253061,0.5,0.0005,2.65,0.0,6.0,linear
14,97331,45001,1,0.242556,0.300847,0.5,0.0005,2.65,0.0,6.0,linear
15,97036,42839,1,0.264299,0.350175,0.5,0.0005,2.65,0.0,6.0,linear
16,98151,40371,1,0.286828,0.397043,0.5,0.0005,2.65,0.0,6.0,linear
17,97647,37744,1,0.305691,0.436241,0.5,0.0005,2.65,0.0,6.0,linear
18,97153,35548,1,0.321388,0.470712,0.5,0.0005,2.65,0.0,6.0,linear
19,98390,34382,1,0.333614,0.495808,0.5,0.0005,2.65,0.0,6.0,linear
20,98476,33150,1,0.343095,0.514935,0.5,0.0005,2.65,0.0,6.0,linear
21,97637,31818,1,0.349155,0.528937,0.5,0.0005,2.65,0.0,6.0,linear
22,97272,30958,1,0.356266,0.543025,0.5,0.0005,2.65,0.0,6.0,linear
23,96736,30033,1,0.362797,0.555746,0.5,0.0005,2.65,0.0,6.0,linear
24,96624,29250,1,0.369313,0.566824,0.5,0.0005,2.65,0.0,6.0,linear
25,95811,28313,1,0.373094,0.573941,0.5,0.0005,2.65,0.0,6.0,linear
26,95167,27803,1,0.376697,0.580411,0.5,0.0005,2.65,0.0,6.0,linear
27,94364,27232,1,0.38029,0.587204,0.5,0.0005,2.65,0.0,6.0,linear
28,93540,26536,1,0.383058,0.592088,0.5,0.0005,2.65,0.0,6.0,linear
29,93137,26062,1,0.386972,0.598568,0.5,0.0005,2.65,0.0,6.0,linear
30,92935,25569,1,0.389608,0.601964,0.5,0.0005,2.65,0.0,6.0,linear
31,92568,25109,1,0.391535,0.604922,0.5,0.0005,2.65,0.0,6.0,linear
32,91866,24760,1,0.392812,0.60753,0.5,0.0005,2.65,0.0,6.0,linear
