generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78289,49392,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
2,77963,49376,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
3,79517,50153,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
4,80233,50680,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
5,77777,49579,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
6,78002,49934,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
7,78880,50294,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
8,78631,50028,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
9,78355,49864,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
10,77752,49618,1,0.0,0.0,0.5,0.05,1.1,0.0,6.0,linear
11,85117,49958,1,0.0574222,0.0574222,0.5,0.05,1.1,0.0,6.0,linear
12,89090,50269,1,0.0910427,0.0988475,0.5,0.05,1.1,0.0,6.0,linear
13,88011,49349,1,0.104283,0.12336,0.5,0.05,1.1,0.0,6.0,linear
14,85688,47423,1,0.120117,0.154207,0.5,0.05,1.1,0.0,6.0,linear
15,84923,45905,1,0.135342,0.186481,0.5,0.05,1.1,0.0,6.0,linear
16,85749,45009,1,0.147966,0.213221,0.5,0.05,1.1,0.0,6.0,linear
17,86751,44057,1,0.160006,0.238662,0.5,0.05,1.1,0.0,6.0,linear
18,87558,43192,1,0.169675,0.25817,0.5,0.05,1.1,0.0,6.0,linear
19,87567,42476,1,0.17937,0.278724,0.5,0.05,1.1,0.0,6.0,linear
20,88292,41925,1,0.186363,0.293526,0.5,0.05,1.1,0.0,6.0,linear
21,87818,41116,1,0.192477,0.306508,0.5,0.05,1.1,0.0,6.0,linear
22,88311,40857,1,0.198734,0.319147,0.5,0.05,1.1,0.0,6.0,linear
23,88058,40034,1,0.203663,0.328826,0.5,0.05,1.1,0.0,6.0,linear
24,88606,39914,1,0.208983,0.340223,0.5,0.05,1.1,0.0,6.0,linear
25,88846,39389,1,0.211713,0.345787,0.5,0.05,1.1,0.0,6.0,linear
26,88712,39011,1,0.215155,0.352638,0.5,0.05,1.1,0.0,6.0,linear
27,87983,38361,1,0.217817,0.358623,0.5,0.05,1.1,0.0,6.0,linear
28,88313,38273,1,0.218481,0.360456,0.5,0.05,1.1,0.0,6.0,linear
29,88691,38468,1,0.220898,0.36483,0.5,0.05,1.1,0.0,6.0,linear
30,88530,38207,1,0.222889,0.36822,0.5,0.05,1.1,0.0,6.0,linear
31,88285,37940,1,0.224641,0.371683,0.5,0.05,1.1,0.0,6.0,linear
32,87964,37817,1,0.227928,0.378297,0.5,0.05,1.1,0.0,6.0,linear
33,88357,37588,1,0.228284,0.379895,0.5,0.05,1.1,0.0,6.0,linear
34,88491,37462,1,0.23064,0.384672,0.5,0.05,1.1,0.0,6.0,linear
35,87525,36903,1,0.232494,0.388707,0.5,0.05,1.1,0.0,6.0,linear
36,87410,36884,1,0.232578,0.388914,0.5,0.05,1.1,0.0,6.0,linear
37,87885,36850,1,0.234669,0.393375,0.5,0.05,1.1,0.0,6.0,linear
38,87983,36682,1,0.234599,0.392365,0.5,0.05,1.1,0.0,6.0,linear
39,87898,36595,1,0.234917,0.393813,0.5,0.05,1.1,0.0,6.0,linear
40,87922,36595,1,0.236895,0.39769,0.5,0.05,1.1,0.0,6.0,linear
41,87958,36596,1,0.236279,0.396802,0.5,0.05,1.1,0.0,6.0,linear
42,88012,36442,1,0.23647,0.396487,0.5,0.05,1.1,0.0,6.0,linear
43,87833,36280,1,0.237364,0.397733,0.5,0.05,1.1,0.0,6.0,linear
44,87966,36248,1,0.237435,0.398183,0.5,0.05,1.1,0.0,6.0,linear
45,87794,36246,1,0.2364,0.397085,0.5,0.05,1.1,0.0,6.0,linear
46,88215,36535,1,0.237014,0.397308,0.5,0.05,1.1,0.0,6.0,linear
47,88063,36571,1,0.237678,0.398615,0.5,0.05,1.1,0.0,6.0,linear
48,88067,36446,1,0.237813,0.39883,0.5,0.05,1.1,0.0,6.0,linear
49,87940,36293,1,0.238739,0.400212,0.5,0.05,1.1,0.0,6.0,linear
50,87761,36234,1,0.238169,0.399698,0.5,0.05,1.1,0.0,6.0,linear
51,87857,36138,1,0.238017,0.398156,0.5,0.05,1.1,0.0,6.0,linear
52,87365,36197,1,0.236821,0.396314,0.5,0.05,1.1,0.0,6.0,linear
53,88232,36788,1,0.236238,0.396233,0.5,0.05,1.1,0.0,6.0,linear
54,88226,36842,1,0.237068,0.397716,0.5,0.05,1.1,0.0,6.0,linear
55,88236,36590,1,0.238215,0.399669,0.5,0.05,1.1,0.0,6.0,linear
56,87905,36421,1,0.237051,0.397274,0.5,0.05,1.1,0.0,6.0,linear
57,87309,36204,1,0.238237,0.400094,0.5,0.05,1.1,0.0,6.0,linear
58,87736,35981,1,0.237504,0.398926,0.5,0.05,1.1,0.0,6.0,linear
59,87908,36151,1,0.235841,0.395943,0.5,0.05,1.1,0.0,6.0,linear
60,88442,36395,1,0.235562,0.394709,0.5,0.05,1.1,0.0,6.0,linear
61,88544,36706,1,0.235226,0.394021,0.5,0.05,1.1,0.0,6.0,linear
62,88628,36877,1,0.234252,0.392598,0.5,0.05,1.1,0.0,6.0,linear
63,88023,36765,1,0.235429,0.394036,0.5,0.05,1.1,0.0,6.0,linear
64,87683,36690,1,0.234993,0.393626,0.5,0.05,1.1,0.0,6.0,linear
65,87390,36599,1,0.236444,0.396376,0.5,0.05,1.1,0.0,6.0,linear
66,87839,36598,1,0.237933,0.397886,0.5,0.05,1.1,0.0,6.0,linear
67,87676,36259,1,0.238141,0.39853,0.5,0.05,1.1,0.0,6.0,linear
68,87533,36328,1,0.237554,0.398927,0.5,0.05,1.1,0.0,6.0,linear
69,88225,36586,1,0.237472,0.398182,0.5,0.05,1.1,0.0,6.0,linear
70,88063,36598,1,0.237264,0.397867,0.5,0.05,1.1,0.0,6.0,linear
71,88138,36403,1,0.237847,0.398334,0.5,0.05,1.1,0.0,6.0,linear
72,87597,36216,1,0.238239,0.399306,0.5,0.05,1.1,0.0,6.0,linear
73,87313,36113,1,0.236596,0.396664,0.5,0.05,1.1,0.0,6.0,linear
74,87538,36343,1,0.236971,0.397196,0.5,0.05,1.1,0.0,6.0,linear
75,87951,36593,1,0.23699,0.397592,0.5,0.05,1.1,0.0,6.0,linear
76,88163,36494,1,0.238102,0.399101,0.5,0.05,1.1,0.0,6.0,linear
77,87616,36354,1,0.238747,0.400176,0.5,0.05,1.1,0.0,6.0,linear
78,87305,36113,1,0.238177,0.399817,0.5,0.05,1.1,0.0,6.0,linear
79,87757,36113,1,0.238426,0.400696,0.5,0.05,1.1,0.0,6.0,linear
80,88372,36341,1,0.238366,0.398756,0.5,0.05,1.1,0.0,6.0,linear
81,88234,36486,1,0.239297,0.401254,0.5,0.05,1.1,0.0,6.0,linear
82,87636,36181,1,0.238979,0.401411,0.5,0.05,1.1,0.0,6.0,linear
83,87586,36274,1,0.240636,0.404171,0.5,0.05,1.1,0.0,6.0,linear
84,87577,36205,1,0.239794,0.402894,0.5,0.05,1.1,0.0,6.0,linear
85,87781,36288,1,0.239321,0.402711,0.5,0.05,1.1,0.0,6.0,linear
86,87697,36219,1,0.239482,0.402755,0.5,0.05,1.1,0.0,6.0,linear
87,87851,36123,1,0.23922,0.401792,0.5,0.05,1.1,0.0,6.0,linear
88,87616,36098,1,0.239846,0.402253,0.5,0.05,1.1,0.0,6.0,linear
89,87542,35898,1,0.24047,0.403111,0.5,0.05,1.1,0.0,6.0,linear
90,87361,35886,1,0.238545,0.400054,0.5,0.05,1.1,0.0,6.0,linear
91,87904,36092,1,0.237976,0.399342,0.5,0.05,1.1,0.0,6.0,linear
92,87868,36320,1,0.238195,0.399089,0.5,0.05,1.1,0.0,6.0,linear
93,87958,36452,1,0.237131,0.39762,0.5,0.05,1.1,0.0,6.0,linear
94,88365,36548,1,0.237368,0.398014,0.5,0.05,1.1,0.0,6.0,linear
95,87697,36481,1,0.236587,0.395984,0.5,0.05,1.1,0.0,6.0,linear
96,87970,36512,1,0.234648,0.392651,0.5,0.05,1.1,0.0,6.0,linear
97,87963,36515,1,0.234551,0.392612,0.5,0.05,1.1,0.0,6.0,linear
98,87890,36527,1,0.234483,0.392013,0.5,0.05,1.1,0.0,6.0,linear
99,87644,36504,1,0.235392,0.393861,0.5,0.05,1.1,0.0,6.0,linear
100,87742,36579,1,0.236163,0.396271,0.5,0.05,1.1,0.0,6.0,linear
101,87685,36324,1,0.23543,0.39496,0.5,0.05,1.1,0.0,6.0,linear
102,87800,36499,1,0.235829,0.39507,0.5,0.05,1.1,0.0,6.0,linear
103,88123,36736,1,0.235797,0.394792,0.5,0.05,1.1,0.0,6.0,linear
