generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78472,49224,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
2,78018,49059,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
3,79751,50009,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
4,79959,50273,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
5,79963,50449,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
6,78865,50120,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
7,78065,49669,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
8,78580,49826,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
9,78737,50077,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
10,78665,49985,1,0.0,0.0,0.5,0.325,0.8,0.0,6.0,linear
11,83157,49958,1,0.0433258,0.0433258,0.5,0.325,0.8,0.0,6.0,linear
12,85389,49860,1,0.0689274,0.0747737,0.5,0.325,0.8,0.0,6.0,linear
13,84919,49075,1,0.0793093,0.0950709,0.5,0.325,0.8,0.0,6.0,linear
14,83798,47739,1,0.0909812,0.118953,0.5,0.325,0.8,0.0,6.0,linear
15,83458,46832,1,0.102114,0.142704,0.5,0.325,0.8,0.0,6.0,linear
16,84887,46473,1,0.114401,0.166364,0.5,0.325,0.8,0.0,6.0,linear
17,84793,45395,1,0.125372,0.187696,0.5,0.325,0.8,0.0,6.0,linear
18,84006,44308,1,0.132495,0.203663,0.5,0.325,0.8,0.0,6.0,linear
19,85529,44552,1,0.1405,0.221262,0.5,0.325,0.8,0.0,6.0,linear
20,85999,43986,1,0.146648,0.233866,0.5,0.325,0.8,0.0,6.0,linear
21,86552,43655,1,0.152068,0.244635,0.5,0.325,0.8,0.0,6.0,linear
22,85469,42882,1,0.156595,0.25425,0.5,0.325,0.8,0.0,6.0,linear
23,85531,42445,1,0.160957,0.261847,0.5,0.325,0.8,0.0,6.0,linear
24,85327,42260,1,0.163865,0.268715,0.5,0.325,0.8,0.0,6.0,linear
25,85108,41716,1,0.167057,0.275613,0.5,0.325,0.8,0.0,6.0,linear
26,85832,41399,1,0.172314,0.285972,0.5,0.325,0.8,0.0,6.0,linear
27,85977,41304,1,0.1745,0.290905,0.5,0.325,0.8,0.0,6.0,linear
28,86736,41276,1,0.176744,0.295166,0.5,0.325,0.8,0.0,6.0,linear
29,86649,41037,1,0.178041,0.298183,0.5,0.325,0.8,0.0,6.0,linear
30,86533,40880,1,0.178686,0.29975,0.5,0.325,0.8,0.0,6.0,linear
31,86970,40900,1,0.179825,0.302106,0.5,0.325,0.8,0.0,6.0,linear
32,86483,40693,1,0.180082,0.302321,0.5,0.325,0.8,0.0,6.0,linear
33,86392,40647,1,0.180793,0.304623,0.5,0.325,0.8,0.0,6.0,linear
34,86501,40395,1,0.182398,0.307216,0.5,0.325,0.8,0.0,6.0,linear
35,86745,40581,1,0.182934,0.307926,0.5,0.325,0.8,0.0,6.0,linear
36,87370,40960,1,0.181755,0.30648,0.5,0.325,0.8,0.0,6.0,linear
37,87661,41049,1,0.182867,0.308076,0.5,0.325,0.8,0.0,6.0,linear
38,86571,40704,1,0.18314,0.309586,0.5,0.325,0.8,0.0,6.0,linear
39,86453,40400,1,0.183259,0.309511,0.5,0.325,0.8,0.0,6.0,linear
40,86648,40426,1,0.183302,0.309716,0.5,0.325,0.8,0.0,6.0,linear
41,87322,40719,1,0.182835,0.308645,0.5,0.325,0.8,0.0,6.0,linear
42,87237,40522,1,0.183917,0.310864,0.5,0.325,0.8,0.0,6.0,linear
43,87937,40917,1,0.183324,0.309987,0.5,0.325,0.8,0.0,6.0,linear
44,87695,40893,1,0.184046,0.310999,0.5,0.325,0.8,0.0,6.0,linear
45,87348,40795,1,0.184871,0.312786,0.5,0.325,0.8,0.0,6.0,linear
46,86670,40362,1,0.185211,0.313223,0.5,0.325,0.8,0.0,6.0,linear
47,86740,40365,1,0.185421,0.313351,0.5,0.325,0.8,0.0,6.0,linear
48,87083,40486,1,0.185106,0.313136,0.5,0.325,0.8,0.0,6.0,linear
49,87224,40651,1,0.185414,0.313987,0.5,0.325,0.8,0.0,6.0,linear
50,87423,40729,1,0.185325,0.313226,0.5,0.325,0.8,0.0,6.0,linear
51,87178,40706,1,0.185846,0.314842,0.5,0.325,0.8,0.0,6.0,linear
52,87683,40902,1,0.185767,0.314391,0.5,0.325,0.8,0.0,6.0,linear
53,87367,40669,1,0.185902,0.314525,0.5,0.325,0.8,0.0,6.0,linear
54,86883,40254,1,0.186546,0.315276,0.5,0.325,0.8,0.0,6.0,linear
55,87251,40467,1,0.187338,0.316626,0.5,0.325,0.8,0.0,6.0,linear
56,87895,40669,1,0.187545,0.317694,0.5,0.325,0.8,0.0,6.0,linear
57,87626,40616,1,0.186263,0.315989,0.5,0.325,0.8,0.0,6.0,linear
58,87127,40673,1,0.18674,0.316621,0.5,0.325,0.8,0.0,6.0,linear
