generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78043,48823,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
2,77990,48952,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
3,80401,50510,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
4,81145,51249,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
5,79091,50502,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
6,76229,49282,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
7,76868,49219,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
8,79514,50149,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
9,80164,50253,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
10,78781,49976,1,0.0,0.0,0.5,0.075,0.8,0.0,6.0,linear
11,83585,50428,1,0.0431672,0.0431672,0.5,0.075,0.8,0.0,6.0,linear
12,85849,50469,1,0.0687599,0.0749941,0.5,0.075,0.8,0.0,6.0,linear
13,85402,49693,1,0.0795664,0.0949063,0.5,0.075,0.8,0.0,6.0,linear
14,82584,47406,1,0.0915199,0.119664,0.5,0.075,0.8,0.0,6.0,linear
15,83203,46829,1,0.102978,0.143673,0.5,0.075,0.8,0.0,6.0,linear
16,84907,46565,1,0.113434,0.165455,0.5,0.075,0.8,0.0,6.0,linear
17,85088,45598,1,0.123851,0.185986,0.5,0.075,0.8,0.0,6.0,linear
18,84883,44589,1,0.132116,0.203241,0.5,0.075,0.8,0.0,6.0,linear
19,85571,44512,1,0.139676,0.219792,0.5,0.075,0.8,0.0,6.0,linear
20,86061,44053,1,0.145142,0.231146,0.5,0.075,0.8,0.0,6.0,linear
21,85729,43204,1,0.153243,0.246569,0.5,0.075,0.8,0.0,6.0,linear
22,85682,42801,1,0.156623,0.254174,0.5,0.075,0.8,0.0,6.0,linear
23,85788,42515,1,0.160899,0.263191,0.5,0.075,0.8,0.0,6.0,linear
24,86072,42203,1,0.164692,0.271538,0.5,0.075,0.8,0.0,6.0,linear
25,86181,41961,1,0.168947,0.279554,0.5,0.075,0.8,0.0,6.0,linear
26,86051,41522,1,0.171865,0.285963,0.5,0.075,0.8,0.0,6.0,linear
