generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78400,49311,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
2,78478,49432,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
3,79087,50021,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
4,79552,50429,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
5,78409,50124,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
6,78002,49928,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
7,78802,50094,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
8,78353,49687,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
9,78141,49716,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
10,78501,49845,1,0.0,0.0,0.5,0.275,2.15,0.0,6.0,linear
11,91973,49970,1,0.107589,0.107589,0.5,0.275,2.15,0.0,6.0,linear
12,97980,49930,1,0.162713,0.174078,0.5,0.275,2.15,0.0,6.0,linear
13,97311,48689,1,0.184512,0.214656,0.5,0.275,2.15,0.0,6.0,linear
14,94421,46071,1,0.2057,0.25841,0.5,0.275,2.15,0.0,6.0,linear
15,93616,44010,1,0.227211,0.303267,0.5,0.275,2.15,0.0,6.0,linear
16,93366,41653,1,0.247681,0.346633,0.5,0.275,2.15,0.0,6.0,linear
17,93908,39845,1,0.266463,0.386996,0.5,0.275,2.15,0.0,6.0,linear
18,94531,37721,1,0.283905,0.422685,0.5,0.275,2.15,0.0,6.0,linear
19,94809,36152,1,0.295034,0.447591,0.5,0.275,2.15,0.0,6.0,linear
20,95138,35088,1,0.305728,0.470261,0.5,0.275,2.15,0.0,6.0,linear
21,94871,34124,1,0.315049,0.488978,0.5,0.275,2.15,0.0,6.0,linear
22,94474,32912,1,0.323274,0.505726,0.5,0.275,2.15,0.0,6.0,linear
23,94301,31741,1,0.333326,0.524187,0.5,0.275,2.15,0.0,6.0,linear
24,93467,30404,1,0.340916,0.539137,0.5,0.275,2.15,0.0,6.0,linear
25,92247,29377,1,0.346856,0.551393,0.5,0.275,2.15,0.0,6.0,linear
26,91194,28387,1,0.354674,0.564034,0.5,0.275,2.15,0.0,6.0,linear
27,89995,27460,1,0.360675,0.574369,0.5,0.275,2.15,0.0,6.0,linear
28,88873,26490,1,0.365069,0.582979,0.5,0.275,2.15,0.0,6.0,linear
29,87893,25687,1,0.36977,0.591827,0.5,0.275,2.15,0.0,6.0,linear
30,87100,24939,1,0.374016,0.599737,0.5,0.275,2.15,0.0,6.0,linear
31,85767,24011,1,0.380621,0.609842,0.5,0.275,2.15,0.0,6.0,linear
32,84731,23243,1,0.38594,0.617241,0.5,0.275,2.15,0.0,6.0,linear
33,83328,22382,1,0.389463,0.623126,0.5,0.275,2.15,0.0,6.0,linear
34,82257,21737,1,0.391885,0.6263,0.5,0.275,2.15,0.0,6.0,linear
35,81504,21349,1,0.396291,0.633603,0.5,0.275,2.15,0.0,6.0,linear
36,80501,20651,1,0.399654,0.637332,0.5,0.275,2.15,0.0,6.0,linear
37,79611,20346,1,0.403577,0.643876,0.5,0.275,2.15,0.0,6.0,linear
38,78622,19628,1,0.407228,0.649698,0.5,0.275,2.15,0.0,6.0,linear
39,77978,19215,1,0.411354,0.65618,0.5,0.275,2.15,0.0,6.0,linear
40,76484,18553,1,0.415308,0.661815,0.5,0.275,2.15,0.0,6.0,linear
41,75323,17978,1,0.420682,0.668355,0.5,0.275,2.15,0.0,6.0,linear
42,73891,17241,1,0.424774,0.674609,0.5,0.275,2.15,0.0,6.0,linear
43,73216,16623,1,0.43132,0.684499,0.5,0.275,2.15,0.0,6.0,linear
44,71400,15884,1,0.434637,0.688627,0.5,0.275,2.15,0.0,6.0,linear
45,70812,15618,1,0.437726,0.690488,0.5,0.275,2.15,0.0,6.0,linear
46,69590,15277,1,0.441757,0.696513,0.5,0.275,2.15,0.0,6.0,linear
47,68327,14753,1,0.445806,0.70196,0.5,0.275,2.15,0.0,6.0,linear
48,67131,14047,1,0.451317,0.708671,0.5,0.275,2.15,0.0,6.0,linear
49,66212,13620,1,0.45615,0.713539,0.5,0.275,2.15,0.0,6.0,linear
50,64834,12964,1,0.461146,0.72019,0.5,0.275,2.15,0.0,6.0,linear
51,63452,12428,1,0.465564,0.723615,0.5,0.275,2.15,0.0,6.0,linear
52,61940,11904,1,0.470002,0.727567,0.5,0.275,2.15,0.0,6.0,linear
53,61082,11659,1,0.474942,0.733117,0.5,0.275,2.15,0.0,6.0,linear
54,59770,11089,1,0.480806,0.739429,0.5,0.275,2.15,0.0,6.0,linear
55,58339,10620,1,0.484618,0.742338,0.5,0.275,2.15,0.0,6.0,linear
56,57544,10140,1,0.490189,0.748537,0.5,0.275,2.15,0.0,6.0,linear
57,56439,9764,1,0.496021,0.752387,0.5,0.275,2.15,0.0,6.0,linear
58,54852,9366,1,0.501876,0.760122,0.5,0.275,2.15,0.0,6.0,linear
59,53491,8860,1,0.507649,0.768295,0.5,0.275,2.15,0.0,6.0,linear
60,52797,8468,1,0.515079,0.771809,0.5,0.275,2.15,0.0,6.0,linear
61,51217,8060,1,0.520996,0.777837,0.5,0.275,2.15,0.0,6.0,linear
62,49838,7574,1,0.529403,0.785533,0.5,0.275,2.15,0.0,6.0,linear
63,48287,7067,1,0.538099,0.790797,0.5,0.275,2.15,0.0,6.0,linear
64,46741,6560,1,0.548734,0.801022,0.5,0.275,2.15,0.0,6.0,linear
65,45073,6070,1,0.560094,0.811358,0.5,0.275,2.15,0.0,6.0,linear
66,43282,5529,1,0.57148,0.82111,0.5,0.275,2.15,0.0,6.0,linear
67,42022,5092,1,0.583473,0.829557,0.5,0.275,2.15,0.0,6.0,linear
68,40544,4687,1,0.597898,0.839621,0.5,0.275,2.15,0.0,6.0,linear
69,38530,4042,1,0.612899,0.850068,0.5,0.275,2.15,0.0,6.0,linear
70,36812,3569,1,0.631557,0.862999,0.5,0.275,2.15,0.0,6.0,linear
71,35239,3148,1,0.649149,0.874666,0.5,0.275,2.15,0.0,6.0,linear
72,33778,2664,1,0.667552,0.886198,0.5,0.275,2.15,0.0,6.0,linear
73,32000,2275,1,0.689249,0.89899,0.5,0.275,2.15,0.0,6.0,linear
74,30553,1887,1,0.713267,0.910272,0.5,0.275,2.15,0.0,6.0,linear
75,28870,1544,1,0.740146,0.921511,0.5,0.275,2.15,0.0,6.0,linear
76,27177,1240,1,0.76611,0.930554,0.5,0.275,2.15,0.0,6.0,linear
77,26120,995,1,0.793488,0.942944,0.5,0.275,2.15,0.0,6.0,linear
78,24880,793,1,0.818675,0.952721,0.5,0.275,2.15,0.0,6.0,linear
79,23822,615,1,0.848619,0.961666,0.5,0.275,2.15,0.0,6.0,linear
80,22877,467,1,0.875993,0.969956,0.5,0.275,2.15,0.0,6.0,linear
81,22277,349,1,0.899723,0.977213,0.5,0.275,2.15,0.0,6.0,linear
82,21585,243,1,0.922019,0.983534,0.5,0.275,2.15,0.0,6.0,linear
83,20956,163,1,0.939784,0.98843,0.5,0.275,2.15,0.0,6.0,linear
84,20637,116,1,0.954026,0.992718,0.5,0.275,2.15,0.0,6.0,linear
85,20186,64,1,0.969698,0.995957,0.5,0.275,2.15,0.0,6.0,linear
86,19855,38,1,0.979681,0.99746,0.5,0.275,2.15,0.0,6.0,linear
87,19550,24,1,0.987395,0.998577,0.5,0.275,2.15,0.0,6.0,linear
88,19518,14,1,0.992723,0.999132,0.5,0.275,2.15,0.0,6.0,linear
89,19381,5,1,0.995929,0.999639,0.5,0.275,2.15,0.0,6.0,linear
90,19531,2,1,0.99808,0.999846,0.5,0.275,2.15,0.0,6.0,linear
91,19482,1,1,0.999102,0.999897,0.5,0.275,2.15,0.0,6.0,linear
92,19363,1,1,0.999716,0.999948,0.5,0.275,2.15,0.0,6.0,linear
93,19359,0,1,0.999768,1.0,0.5,0.275,2.15,0.0,6.0,linear

