generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77733,49054,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
2,77938,49094,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
3,79479,50084,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
4,79693,50482,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
5,78895,50180,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
6,78767,50338,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
7,79081,50285,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
8,77838,49654,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
9,77859,49692,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
10,78987,50049,1,0.0,0.0,0.5,0.126,5.2,0.0,6.0,linear
11,110738,50284,1,0.226583,0.226583,0.5,0.126,5.2,0.0,6.0,linear
12,125387,49809,1,0.32046,0.336355,0.5,0.126,5.2,0.0,6.0,linear
13,123311,47631,1,0.347697,0.386522,0.5,0.126,5.2,0.0,6.0,linear
14,119414,43519,1,0.377311,0.445624,0.5,0.126,5.2,0.0,6.0,linear
15,116897,39529,1,0.403716,0.505067,0.5,0.126,5.2,0.0,6.0,linear
16,117325,35759,1,0.430365,0.561833,0.5,0.126,5.2,0.0,6.0,linear
17,117013,32105,1,0.452897,0.612443,0.5,0.126,5.2,0.0,6.0,linear
18,116478,28614,1,0.471672,0.649406,0.5,0.126,5.2,0.0,6.0,linear
19,115900,26222,1,0.486306,0.677197,0.5,0.126,5.2,0.0,6.0,linear
20,113924,24063,1,0.49882,0.699157,0.5,0.126,5.2,0.0,6.0,linear
21,112122,22008,1,0.511176,0.718353,0.5,0.126,5.2,0.0,6.0,linear
22,109324,20318,1,0.521547,0.733304,0.5,0.126,5.2,0.0,6.0,linear
23,107156,18684,1,0.533098,0.747584,0.5,0.126,5.2,0.0,6.0,linear
24,104871,17309,1,0.543387,0.759607,0.5,0.126,5.2,0.0,6.0,linear
25,102966,16123,1,0.553513,0.770779,0.5,0.126,5.2,0.0,6.0,linear
26,100132,14902,1,0.56252,0.780491,0.5,0.126,5.2,0.0,6.0,linear
27,97730,13907,1,0.571721,0.787118,0.5,0.126,5.2,0.0,6.0,linear
28,95289,13134,1,0.582145,0.797314,0.5,0.126,5.2,0.0,6.0,linear
29,92538,12179,1,0.592123,0.807483,0.5,0.126,5.2,0.0,6.0,linear
30,90482,11234,1,0.600482,0.813253,0.5,0.126,5.2,0.0,6.0,linear
31,88618,10570,1,0.611367,0.821653,0.5,0.126,5.2,0.0,6.0,linear
32,86052,9743,1,0.619717,0.828645,0.5,0.126,5.2,0.0,6.0,linear
33,84046,9085,1,0.629642,0.835615,0.5,0.126,5.2,0.0,6.0,linear
