generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78056,48977,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
2,77704,48884,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
3,79778,50265,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
4,80224,50764,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
5,79257,50501,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
6,77506,49791,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
7,77567,49580,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
8,77821,49617,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
9,79591,50246,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
10,79390,50143,1,0.0,0.0,0.5,0.2,0.95,0.0,6.0,linear
11,84217,49894,1,0.0509993,0.0509993,0.5,0.2,0.95,0.0,6.0,linear
12,85818,49426,1,0.0809734,0.0876283,0.5,0.2,0.95,0.0,6.0,linear
13,86341,49199,1,0.0915299,0.109444,0.5,0.2,0.95,0.0,6.0,linear
14,85763,48224,1,0.104842,0.135891,0.5,0.2,0.95,0.0,6.0,linear
15,85504,47053,1,0.119448,0.165314,0.5,0.2,0.95,0.0,6.0,linear
16,85045,45797,1,0.132163,0.191537,0.5,0.2,0.95,0.0,6.0,linear
17,84641,44583,1,0.143657,0.215213,0.5,0.2,0.95,0.0,6.0,linear
18,85095,43725,1,0.153367,0.235602,0.5,0.2,0.95,0.0,6.0,linear
19,85663,43013,1,0.162151,0.253744,0.5,0.2,0.95,0.0,6.0,linear
20,86464,42527,1,0.167451,0.265921,0.5,0.2,0.95,0.0,6.0,linear
21,86969,42066,1,0.17258,0.276125,0.5,0.2,0.95,0.0,6.0,linear
22,87165,41692,1,0.177648,0.286102,0.5,0.2,0.95,0.0,6.0,linear
23,87310,41310,1,0.181976,0.294989,0.5,0.2,0.95,0.0,6.0,linear
24,87597,41099,1,0.186493,0.304527,0.5,0.2,0.95,0.0,6.0,linear
25,87266,40682,1,0.189192,0.309929,0.5,0.2,0.95,0.0,6.0,linear
26,87071,40445,1,0.191465,0.315018,0.5,0.2,0.95,0.0,6.0,linear
27,86801,40275,1,0.194849,0.321399,0.5,0.2,0.95,0.0,6.0,linear
28,87160,40026,1,0.197784,0.327038,0.5,0.2,0.95,0.0,6.0,linear
29,87262,39872,1,0.199522,0.330735,0.5,0.2,0.95,0.0,6.0,linear
30,87493,39715,1,0.20245,0.33683,0.5,0.2,0.95,0.0,6.0,linear
31,86850,39201,1,0.204124,0.340357,0.5,0.2,0.95,0.0,6.0,linear
32,87115,38878,1,0.204817,0.342145,0.5,0.2,0.95,0.0,6.0,linear
33,87212,38769,1,0.205835,0.344366,0.5,0.2,0.95,0.0,6.0,linear
34,87538,38723,1,0.207053,0.345937,0.5,0.2,0.95,0.0,6.0,linear
35,87416,38662,1,0.208177,0.348493,0.5,0.2,0.95,0.0,6.0,linear
36,87766,38722,1,0.20694,0.346873,0.5,0.2,0.95,0.0,6.0,linear
37,87570,38700,1,0.207871,0.347949,0.5,0.2,0.95,0.0,6.0,linear
38,87245,38691,1,0.207694,0.348496,0.5,0.2,0.95,0.0,6.0,linear
39,87316,38649,1,0.207818,0.348995,0.5,0.2,0.95,0.0,6.0,linear
40,87833,38733,1,0.208406,0.348535,0.5,0.2,0.95,0.0,6.0,linear
41,87654,38810,1,0.206927,0.346443,0.5,0.2,0.95,0.0,6.0,linear
42,87692,38886,1,0.207239,0.347427,0.5,0.2,0.95,0.0,6.0,linear
43,88216,39232,1,0.208086,0.34941,0.5,0.2,0.95,0.0,6.0,linear
44,87801,39063,1,0.209808,0.351888,0.5,0.2,0.95,0.0,6.0,linear
45,87498,38851,1,0.209148,0.351797,0.5,0.2,0.95,0.0,6.0,linear
46,87736,38825,1,0.20946,0.351968,0.5,0.2,0.95,0.0,6.0,linear
47,87934,38867,1,0.20907,0.351065,0.5,0.2,0.95,0.0,6.0,linear
48,87618,38774,1,0.207773,0.349048,0.5,0.2,0.95,0.0,6.0,linear
49,87501,38763,1,0.208433,0.350298,0.5,0.2,0.95,0.0,6.0,linear
50,87464,38648,1,0.209594,0.35177,0.5,0.2,0.95,0.0,6.0,linear
51,87478,38544,1,0.209106,0.351249,0.5,0.2,0.95,0.0,6.0,linear
52,87724,38732,1,0.209342,0.352138,0.5,0.2,0.95,0.0,6.0,linear
53,87851,38719,1,0.210325,0.353507,0.5,0.2,0.95,0.0,6.0,linear
54,87419,38524,1,0.209485,0.351834,0.5,0.2,0.95,0.0,6.0,linear
55,87968,38760,1,0.209826,0.353036,0.5,0.2,0.95,0.0,6.0,linear
56,87504,38633,1,0.210811,0.355288,0.5,0.2,0.95,0.0,6.0,linear
57,87593,38589,1,0.210825,0.35432,0.5,0.2,0.95,0.0,6.0,linear
58,87687,38583,1,0.210796,0.354418,0.5,0.2,0.95,0.0,6.0,linear
59,87617,38674,1,0.209481,0.352666,0.5,0.2,0.95,0.0,6.0,linear
60,87743,38783,1,0.209217,0.351191,0.5,0.2,0.95,0.0,6.0,linear
61,87879,39030,1,0.208414,0.35015,0.5,0.2,0.95,0.0,6.0,linear
62,88225,38874,1,0.20948,0.351474,0.5,0.2,0.95,0.0,6.0,linear
63,87611,38727,1,0.208334,0.350301,0.5,0.2,0.95,0.0,6.0,linear
64,87983,38805,1,0.209089,0.351944,0.5,0.2,0.95,0.0,6.0,linear
65,87716,38774,1,0.209333,0.351914,0.5,0.2,0.95,0.0,6.0,linear
66,87854,38830,1,0.207792,0.349368,0.5,0.2,0.95,0.0,6.0,linear
67,88123,38926,1,0.207369,0.34833,0.5,0.2,0.95,0.0,6.0,linear
68,88545,39367,1,0.205834,0.345403,0.5,0.2,0.95,0.0,6.0,linear
69,88183,39390,1,0.205582,0.344668,0.5,0.2,0.95,0.0,6.0,linear
70,87598,39144,1,0.207061,0.347625,0.5,0.2,0.95,0.0,6.0,linear
71,87923,38986,1,0.207179,0.346792,0.5,0.2,0.95,0.0,6.0,linear
72,87575,38976,1,0.207718,0.347195,0.5,0.2,0.95,0.0,6.0,linear
73,87954,39127,1,0.207035,0.346791,0.5,0.2,0.95,0.0,6.0,linear
74,88289,39104,1,0.206012,0.345595,0.5,0.2,0.95,0.0,6.0,linear
75,88320,39124,1,0.207953,0.348841,0.5,0.2,0.95,0.0,6.0,linear
76,88082,39058,1,0.207428,0.347621,0.5,0.2,0.95,0.0,6.0,linear
77,88245,39185,1,0.207835,0.348367,0.5,0.2,0.95,0.0,6.0,linear
78,88142,39301,1,0.20646,0.345786,0.5,0.2,0.95,0.0,6.0,linear
79,87760,39092,1,0.205966,0.345087,0.5,0.2,0.95,0.0,6.0,linear
80,87791,39141,1,0.206499,0.345851,0.5,0.2,0.95,0.0,6.0,linear
81,88013,39297,1,0.206688,0.346695,0.5,0.2,0.95,0.0,6.0,linear
82,88466,39397,1,0.206537,0.346178,0.5,0.2,0.95,0.0,6.0,linear
83,88385,39307,1,0.207034,0.347254,0.5,0.2,0.95,0.0,6.0,linear
