generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78471,49581,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
2,78644,49693,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
3,79928,50499,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
4,78922,50194,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
5,77740,49621,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
6,76990,49179,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
7,79853,50377,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
8,78794,49824,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
9,78691,49865,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
10,79231,50365,1,0.0,0.0,0.5,5.0e-05,4.15,0.0,6.0,linear
11,103917,50276,1,0.188521,0.188521,0.5,5.0e-05,4.15,0.0,6.0,linear
12,115957,50009,1,0.274075,0.288896,0.5,5.0e-05,4.15,0.0,6.0,linear
13,113751,47836,1,0.299333,0.336145,0.5,5.0e-05,4.15,0.0,6.0,linear
14,109722,44113,1,0.32773,0.393465,0.5,5.0e-05,4.15,0.0,6.0,linear
15,107678,40075,1,0.355562,0.453059,0.5,5.0e-05,4.15,0.0,6.0,linear
16,107960,36738,1,0.381098,0.508849,0.5,5.0e-05,4.15,0.0,6.0,linear
17,109052,33967,1,0.401464,0.554039,0.5,5.0e-05,4.15,0.0,6.0,linear
18,108678,31108,1,0.418608,0.590679,0.5,5.0e-05,4.15,0.0,6.0,linear
19,107789,28699,1,0.431553,0.616582,0.5,5.0e-05,4.15,0.0,6.0,linear
20,107058,26958,1,0.442942,0.637764,0.5,5.0e-05,4.15,0.0,6.0,linear
21,106136,25247,1,0.452323,0.653535,0.5,5.0e-05,4.15,0.0,6.0,linear
22,104831,23976,1,0.461522,0.670211,0.5,5.0e-05,4.15,0.0,6.0,linear
23,102904,22508,1,0.47012,0.683909,0.5,5.0e-05,4.15,0.0,6.0,linear
24,101290,21317,1,0.477623,0.69382,0.5,5.0e-05,4.15,0.0,6.0,linear
25,99853,20188,1,0.485721,0.704758,0.5,5.0e-05,4.15,0.0,6.0,linear
26,98397,19388,1,0.49184,0.712065,0.5,5.0e-05,4.15,0.0,6.0,linear
27,96241,18586,1,0.498253,0.720947,0.5,5.0e-05,4.15,0.0,6.0,linear
28,94566,17713,1,0.504665,0.728932,0.5,5.0e-05,4.15,0.0,6.0,linear
29,92880,16955,1,0.510722,0.736149,0.5,5.0e-05,4.15,0.0,6.0,linear
30,91643,16259,1,0.516319,0.743635,0.5,5.0e-05,4.15,0.0,6.0,linear
31,90508,15621,1,0.520659,0.747123,0.5,5.0e-05,4.15,0.0,6.0,linear
32,89375,14978,1,0.527283,0.754757,0.5,5.0e-05,4.15,0.0,6.0,linear
33,87882,14267,1,0.533009,0.759559,0.5,5.0e-05,4.15,0.0,6.0,linear
34,86391,13672,1,0.538831,0.765589,0.5,5.0e-05,4.15,0.0,6.0,linear
35,85117,13104,1,0.546757,0.773097,0.5,5.0e-05,4.15,0.0,6.0,linear
36,83225,12247,1,0.551517,0.776987,0.5,5.0e-05,4.15,0.0,6.0,linear
37,81678,11818,1,0.557229,0.781015,0.5,5.0e-05,4.15,0.0,6.0,linear
38,79952,11308,1,0.56411,0.786138,0.5,5.0e-05,4.15,0.0,6.0,linear
39,78431,10819,1,0.570988,0.793105,0.5,5.0e-05,4.15,0.0,6.0,linear
40,76893,10230,1,0.578505,0.799189,0.5,5.0e-05,4.15,0.0,6.0,linear
41,75767,9820,1,0.584757,0.805464,0.5,5.0e-05,4.15,0.0,6.0,linear
42,74501,9355,1,0.591671,0.81153,0.5,5.0e-05,4.15,0.0,6.0,linear
43,73458,8878,1,0.600726,0.81783,0.5,5.0e-05,4.15,0.0,6.0,linear
44,71441,8376,1,0.606506,0.823477,0.5,5.0e-05,4.15,0.0,6.0,linear
45,70377,7995,1,0.614622,0.827793,0.5,5.0e-05,4.15,0.0,6.0,linear
46,68721,7525,1,0.623421,0.836584,0.5,5.0e-05,4.15,0.0,6.0,linear
47,67562,7089,1,0.630828,0.840031,0.5,5.0e-05,4.15,0.0,6.0,linear
48,66275,6732,1,0.63995,0.84642,0.5,5.0e-05,4.15,0.0,6.0,linear
49,64436,6260,1,0.648368,0.853409,0.5,5.0e-05,4.15,0.0,6.0,linear
50,63480,5880,1,0.660669,0.861417,0.5,5.0e-05,4.15,0.0,6.0,linear
