generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77808,49005,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
2,77973,48908,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
3,79721,49950,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
4,80742,50674,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
5,78994,50168,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
6,77555,49700,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
7,78263,49945,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
8,78889,50096,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
9,78109,49407,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
10,77985,49446,1,0.0,0.0,0.5,0.00199,5.2,0.0,6.0,linear
11,110301,50044,1,0.225348,0.225348,0.5,0.00199,5.2,0.0,6.0,linear
12,125139,49634,1,0.31927,0.334881,0.5,0.00199,5.2,0.0,6.0,linear
13,123007,47293,1,0.346542,0.385202,0.5,0.00199,5.2,0.0,6.0,linear
14,119059,43427,1,0.37657,0.445604,0.5,0.00199,5.2,0.0,6.0,linear
15,117528,39697,1,0.402769,0.503805,0.5,0.00199,5.2,0.0,6.0,linear
16,117574,35832,1,0.428506,0.559737,0.5,0.00199,5.2,0.0,6.0,linear
17,117710,32416,1,0.451688,0.607493,0.5,0.00199,5.2,0.0,6.0,linear
18,116533,29080,1,0.470604,0.646295,0.5,0.00199,5.2,0.0,6.0,linear
19,115053,26372,1,0.484925,0.674388,0.5,0.00199,5.2,0.0,6.0,linear
20,114366,24259,1,0.497916,0.696708,0.5,0.00199,5.2,0.0,6.0,linear
21,112940,22537,1,0.508684,0.714427,0.5,0.00199,5.2,0.0,6.0,linear
22,110415,20641,1,0.519341,0.730063,0.5,0.00199,5.2,0.0,6.0,linear
23,108352,19173,1,0.528592,0.741287,0.5,0.00199,5.2,0.0,6.0,linear
24,106012,18016,1,0.53692,0.752175,0.5,0.00199,5.2,0.0,6.0,linear
25,103910,16772,1,0.548045,0.765137,0.5,0.00199,5.2,0.0,6.0,linear
26,101275,15661,1,0.557742,0.776161,0.5,0.00199,5.2,0.0,6.0,linear
27,98713,14449,1,0.567613,0.78657,0.5,0.00199,5.2,0.0,6.0,linear
28,96817,13538,1,0.578122,0.795551,0.5,0.00199,5.2,0.0,6.0,linear
29,94328,12531,1,0.587005,0.802717,0.5,0.00199,5.2,0.0,6.0,linear
30,91800,11687,1,0.597211,0.810613,0.5,0.00199,5.2,0.0,6.0,linear
31,89160,10789,1,0.606786,0.82101,0.5,0.00199,5.2,0.0,6.0,linear
32,87261,9948,1,0.618002,0.828577,0.5,0.00199,5.2,0.0,6.0,linear
33,84967,9242,1,0.629192,0.837161,0.5,0.00199,5.2,0.0,6.0,linear
34,82616,8435,1,0.641944,0.846276,0.5,0.00199,5.2,0.0,6.0,linear
35,80265,7565,1,0.653723,0.854851,0.5,0.00199,5.2,0.0,6.0,linear
36,77815,6977,1,0.668059,0.864125,0.5,0.00199,5.2,0.0,6.0,linear
37,75307,6310,1,0.6807,0.872841,0.5,0.00199,5.2,0.0,6.0,linear
38,73701,5742,1,0.697688,0.880396,0.5,0.00199,5.2,0.0,6.0,linear
39,71103,5140,1,0.71313,0.890119,0.5,0.00199,5.2,0.0,6.0,linear
40,68660,4525,1,0.726242,0.898177,0.5,0.00199,5.2,0.0,6.0,linear
41,67162,4052,1,0.745165,0.910075,0.5,0.00199,5.2,0.0,6.0,linear
42,64961,3404,1,0.760839,0.919047,0.5,0.00199,5.2,0.0,6.0,linear
