generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77918,49254,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
2,77834,49190,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
3,79631,50302,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
4,79957,50664,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
5,77917,49848,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
6,76947,49341,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
7,78543,49909,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
8,79896,50459,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
9,79129,50234,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
10,77983,49799,1,0.0,0.0,0.5,0.375,2.0,0.0,6.0,linear
11,90640,50253,1,0.0999508,0.0999508,0.5,0.375,2.0,0.0,6.0,linear
12,97348,50366,1,0.156353,0.166893,0.5,0.375,2.0,0.0,6.0,linear
13,94029,47973,1,0.175304,0.203843,0.5,0.375,2.0,0.0,6.0,linear
14,92489,45795,1,0.196685,0.247723,0.5,0.375,2.0,0.0,6.0,linear
15,92448,43843,1,0.216683,0.291755,0.5,0.375,2.0,0.0,6.0,linear
16,93177,42010,1,0.23594,0.333192,0.5,0.375,2.0,0.0,6.0,linear
17,93896,40190,1,0.255031,0.372648,0.5,0.375,2.0,0.0,6.0,linear
18,94276,38666,1,0.269292,0.40482,0.5,0.375,2.0,0.0,6.0,linear
19,94572,37502,1,0.280983,0.430713,0.5,0.375,2.0,0.0,6.0,linear
20,94719,36149,1,0.293082,0.454711,0.5,0.375,2.0,0.0,6.0,linear
21,94122,34657,1,0.305382,0.478668,0.5,0.375,2.0,0.0,6.0,linear
22,93564,33294,1,0.313504,0.495281,0.5,0.375,2.0,0.0,6.0,linear
23,93310,32263,1,0.323737,0.514161,0.5,0.375,2.0,0.0,6.0,linear
24,92030,30912,1,0.331068,0.529278,0.5,0.375,2.0,0.0,6.0,linear
25,91175,29696,1,0.34036,0.547179,0.5,0.375,2.0,0.0,6.0,linear
26,89565,28373,1,0.347908,0.560151,0.5,0.375,2.0,0.0,6.0,linear
27,88902,27456,1,0.355642,0.573499,0.5,0.375,2.0,0.0,6.0,linear
28,87333,26289,1,0.360953,0.583444,0.5,0.375,2.0,0.0,6.0,linear
29,86206,25295,1,0.36709,0.594222,0.5,0.375,2.0,0.0,6.0,linear
30,85004,24414,1,0.372731,0.603023,0.5,0.375,2.0,0.0,6.0,linear
31,83631,23576,1,0.378484,0.612619,0.5,0.375,2.0,0.0,6.0,linear
32,82498,22750,1,0.38345,0.620518,0.5,0.375,2.0,0.0,6.0,linear
33,81038,21962,1,0.389862,0.630577,0.5,0.375,2.0,0.0,6.0,linear
34,79711,20941,1,0.394805,0.638607,0.5,0.375,2.0,0.0,6.0,linear
35,78273,20115,1,0.400805,0.648603,0.5,0.375,2.0,0.0,6.0,linear
