generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78147,49120,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
2,78106,49263,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
3,79676,50188,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
4,79647,50386,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
5,79135,50239,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
6,77521,49650,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
7,78651,50000,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
8,79527,50355,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
9,79487,50344,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
10,79450,50350,1,0.0,0.0,0.5,0.2,2.6,0.0,6.0,linear
11,93856,50019,1,0.12697,0.12697,0.5,0.2,2.6,0.0,6.0,linear
12,102050,50041,1,0.192034,0.204092,0.5,0.2,2.6,0.0,6.0,linear
13,100454,48534,1,0.214302,0.245804,0.5,0.2,2.6,0.0,6.0,linear
14,97431,45372,1,0.237867,0.293406,0.5,0.2,2.6,0.0,6.0,linear
15,96114,42429,1,0.263705,0.348951,0.5,0.2,2.6,0.0,6.0,linear
16,96554,40054,1,0.284279,0.395437,0.5,0.2,2.6,0.0,6.0,linear
17,97601,37935,1,0.303247,0.435647,0.5,0.2,2.6,0.0,6.0,linear
18,98020,35960,1,0.318706,0.468968,0.5,0.2,2.6,0.0,6.0,linear
19,97951,34381,1,0.329752,0.493021,0.5,0.2,2.6,0.0,6.0,linear
20,98163,33222,1,0.340609,0.515737,0.5,0.2,2.6,0.0,6.0,linear
21,97993,31861,1,0.349968,0.53352,0.5,0.2,2.6,0.0,6.0,linear
22,96821,30511,1,0.359665,0.552805,0.5,0.2,2.6,0.0,6.0,linear
23,95921,29282,1,0.368601,0.569849,0.5,0.2,2.6,0.0,6.0,linear
24,94625,27849,1,0.376185,0.583339,0.5,0.2,2.6,0.0,6.0,linear
25,94109,26963,1,0.384008,0.596384,0.5,0.2,2.6,0.0,6.0,linear
26,92410,25700,1,0.389217,0.606186,0.5,0.2,2.6,0.0,6.0,linear
27,91483,24829,1,0.396107,0.61723,0.5,0.2,2.6,0.0,6.0,linear
28,89900,23884,1,0.403176,0.629077,0.5,0.2,2.6,0.0,6.0,linear
29,89042,23119,1,0.407932,0.636489,0.5,0.2,2.6,0.0,6.0,linear
30,87863,22220,1,0.414339,0.645959,0.5,0.2,2.6,0.0,6.0,linear
31,86485,21418,1,0.417984,0.651581,0.5,0.2,2.6,0.0,6.0,linear
32,85306,20768,1,0.421461,0.655131,0.5,0.2,2.6,0.0,6.0,linear
33,84160,20277,1,0.424112,0.658328,0.5,0.2,2.6,0.0,6.0,linear
34,82718,19707,1,0.42954,0.667036,0.5,0.2,2.6,0.0,6.0,linear
35,81367,19027,1,0.433884,0.6736,0.5,0.2,2.6,0.0,6.0,linear
36,81107,18491,1,0.438069,0.678347,0.5,0.2,2.6,0.0,6.0,linear
37,80124,17965,1,0.442228,0.683463,0.5,0.2,2.6,0.0,6.0,linear
38,78660,17410,1,0.445739,0.688893,0.5,0.2,2.6,0.0,6.0,linear
39,77800,16934,1,0.449921,0.694104,0.5,0.2,2.6,0.0,6.0,linear
40,76730,16275,1,0.453271,0.69957,0.5,0.2,2.6,0.0,6.0,linear
41,75880,15709,1,0.457187,0.704721,0.5,0.2,2.6,0.0,6.0,linear
42,74485,15189,1,0.461139,0.709297,0.5,0.2,2.6,0.0,6.0,linear
43,73567,14839,1,0.465926,0.712533,0.5,0.2,2.6,0.0,6.0,linear
44,71870,14357,1,0.47084,0.718729,0.5,0.2,2.6,0.0,6.0,linear
45,70714,13895,1,0.476174,0.725075,0.5,0.2,2.6,0.0,6.0,linear
46,69440,13320,1,0.4808,0.730198,0.5,0.2,2.6,0.0,6.0,linear
47,68292,12919,1,0.48349,0.732695,0.5,0.2,2.6,0.0,6.0,linear
48,67484,12451,1,0.49,0.740675,0.5,0.2,2.6,0.0,6.0,linear
49,66175,11823,1,0.494511,0.74647,0.5,0.2,2.6,0.0,6.0,linear
50,65413,11384,1,0.498507,0.748651,0.5,0.2,2.6,0.0,6.0,linear
51,64270,11058,1,0.504104,0.753143,0.5,0.2,2.6,0.0,6.0,linear
52,62512,10656,1,0.510208,0.759033,0.5,0.2,2.6,0.0,6.0,linear
53,61073,9999,1,0.516848,0.766518,0.5,0.2,2.6,0.0,6.0,linear
54,60156,9646,1,0.522744,0.770866,0.5,0.2,2.6,0.0,6.0,linear
55,58791,9190,1,0.528357,0.776944,0.5,0.2,2.6,0.0,6.0,linear
56,57584,8790,1,0.536213,0.784491,0.5,0.2,2.6,0.0,6.0,linear
57,56120,8234,1,0.542892,0.790032,0.5,0.2,2.6,0.0,6.0,linear
58,54850,7794,1,0.549704,0.797352,0.5,0.2,2.6,0.0,6.0,linear
59,53792,7283,1,0.559767,0.805431,0.5,0.2,2.6,0.0,6.0,linear
60,52024,6796,1,0.567139,0.808617,0.5,0.2,2.6,0.0,6.0,linear
61,50327,6254,1,0.57826,0.817072,0.5,0.2,2.6,0.0,6.0,linear
62,48882,5840,1,0.589417,0.824067,0.5,0.2,2.6,0.0,6.0,linear
63,46965,5311,1,0.600706,0.832483,0.5,0.2,2.6,0.0,6.0,linear
64,45643,4868,1,0.615329,0.842908,0.5,0.2,2.6,0.0,6.0,linear
65,43911,4443,1,0.628696,0.854636,0.5,0.2,2.6,0.0,6.0,linear
66,42359,3975,1,0.642034,0.8636,0.5,0.2,2.6,0.0,6.0,linear
67,40817,3517,1,0.658361,0.872254,0.5,0.2,2.6,0.0,6.0,linear
68,39235,3085,1,0.674924,0.880063,0.5,0.2,2.6,0.0,6.0,linear
69,37673,2702,1,0.693562,0.888756,0.5,0.2,2.6,0.0,6.0,linear
70,36214,2381,1,0.714033,0.899868,0.5,0.2,2.6,0.0,6.0,linear
71,34514,2057,1,0.735508,0.908524,0.5,0.2,2.6,0.0,6.0,linear
72,33264,1723,1,0.755668,0.91914,0.5,0.2,2.6,0.0,6.0,linear
73,31847,1497,1,0.777184,0.929459,0.5,0.2,2.6,0.0,6.0,linear
74,30853,1224,1,0.801961,0.940266,0.5,0.2,2.6,0.0,6.0,linear
75,29680,973,1,0.821968,0.951326,0.5,0.2,2.6,0.0,6.0,linear
76,28783,763,1,0.846906,0.960128,0.5,0.2,2.6,0.0,6.0,linear
77,27760,576,1,0.871902,0.969073,0.5,0.2,2.6,0.0,6.0,linear
78,26903,432,1,0.898852,0.977701,0.5,0.2,2.6,0.0,6.0,linear
79,26063,295,1,0.917345,0.984127,0.5,0.2,2.6,0.0,6.0,linear
80,25490,212,1,0.939001,0.988806,0.5,0.2,2.6,0.0,6.0,linear
81,25138,134,1,0.955338,0.992524,0.5,0.2,2.6,0.0,6.0,linear
82,24577,84,1,0.968573,0.995325,0.5,0.2,2.6,0.0,6.0,linear
83,24137,47,1,0.978493,0.997258,0.5,0.2,2.6,0.0,6.0,linear
84,23933,29,1,0.986295,0.998217,0.5,0.2,2.6,0.0,6.0,linear
85,23619,15,1,0.991199,0.999074,0.5,0.2,2.6,0.0,6.0,linear
86,23671,10,1,0.994774,0.999452,0.5,0.2,2.6,0.0,6.0,linear
87,23501,6,1,0.996412,0.999703,0.5,0.2,2.6,0.0,6.0,linear
88,23611,2,1,0.99837,0.999873,0.5,0.2,2.6,0.0,6.0,linear
89,23574,1,1,0.999173,0.999958,0.5,0.2,2.6,0.0,6.0,linear
90,23493,0,1,0.999511,1.0,0.5,0.2,2.6,0.0,6.0,linear

