generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77941,49259,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
2,78282,49379,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
3,79696,50007,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
4,79991,50543,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
5,79461,50424,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
6,77392,49424,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
7,77449,49413,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
8,79530,50263,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
9,79955,50553,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
10,78895,50252,1,0.0,0.0,0.5,0.175,1.4,0.0,6.0,linear
11,86765,50112,1,0.0726281,0.0726281,0.5,0.175,1.4,0.0,6.0,linear
12,91261,50238,1,0.115007,0.123662,0.5,0.175,1.4,0.0,6.0,linear
13,89355,48740,1,0.130212,0.153302,0.5,0.175,1.4,0.0,6.0,linear
14,87858,46821,1,0.148048,0.189238,0.5,0.175,1.4,0.0,6.0,linear
15,87550,45416,1,0.164067,0.224159,0.5,0.175,1.4,0.0,6.0,linear
16,88822,44184,1,0.179989,0.256123,0.5,0.175,1.4,0.0,6.0,linear
17,88068,42226,1,0.195932,0.289592,0.5,0.175,1.4,0.0,6.0,linear
18,88570,41199,1,0.206612,0.313087,0.5,0.175,1.4,0.0,6.0,linear
19,89325,40557,1,0.215389,0.332235,0.5,0.175,1.4,0.0,6.0,linear
20,90105,39998,1,0.222546,0.347432,0.5,0.175,1.4,0.0,6.0,linear
21,89997,39263,1,0.229284,0.36103,0.5,0.175,1.4,0.0,6.0,linear
22,89985,38881,1,0.235157,0.373924,0.5,0.175,1.4,0.0,6.0,linear
23,90015,38215,1,0.241397,0.386233,0.5,0.175,1.4,0.0,6.0,linear
24,89178,37197,1,0.246431,0.396432,0.5,0.175,1.4,0.0,6.0,linear
25,89147,36587,1,0.248909,0.400894,0.5,0.175,1.4,0.0,6.0,linear
26,89472,36299,1,0.251431,0.406027,0.5,0.175,1.4,0.0,6.0,linear
27,89843,36265,1,0.252765,0.409232,0.5,0.175,1.4,0.0,6.0,linear
28,90117,36176,1,0.256897,0.41721,0.5,0.175,1.4,0.0,6.0,linear
29,89956,35505,1,0.258764,0.421679,0.5,0.175,1.4,0.0,6.0,linear
30,89399,35288,1,0.258816,0.422145,0.5,0.175,1.4,0.0,6.0,linear
31,89878,35355,1,0.260214,0.424129,0.5,0.175,1.4,0.0,6.0,linear
32,89855,35324,1,0.26049,0.425165,0.5,0.175,1.4,0.0,6.0,linear
33,89794,35245,1,0.261698,0.427192,0.5,0.175,1.4,0.0,6.0,linear
34,89885,35235,1,0.263599,0.431394,0.5,0.175,1.4,0.0,6.0,linear
35,89784,35162,1,0.264935,0.433245,0.5,0.175,1.4,0.0,6.0,linear
36,89679,35208,1,0.26398,0.431368,0.5,0.175,1.4,0.0,6.0,linear
37,89696,35030,1,0.264693,0.433161,0.5,0.175,1.4,0.0,6.0,linear
