generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77891,49139,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
2,77690,49117,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
3,80311,50504,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
4,80215,50542,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
5,78808,50154,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
6,78487,50050,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
7,77472,49331,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
8,77403,49116,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
9,78792,49671,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
10,80446,50576,1,0.0,0.0,0.5,0.275,2.6,0.0,6.0,linear
11,95161,50373,1,0.127762,0.127762,0.5,0.275,2.6,0.0,6.0,linear
12,101077,49534,1,0.194358,0.206501,0.5,0.275,2.6,0.0,6.0,linear
13,99563,48093,1,0.215631,0.247468,0.5,0.275,2.6,0.0,6.0,linear
14,97133,45497,1,0.23845,0.295355,0.5,0.275,2.6,0.0,6.0,linear
15,96606,42820,1,0.262846,0.344861,0.5,0.275,2.6,0.0,6.0,linear
16,96481,40375,1,0.282828,0.389823,0.5,0.275,2.6,0.0,6.0,linear
17,96985,38272,1,0.302153,0.431757,0.5,0.275,2.6,0.0,6.0,linear
18,97429,36186,1,0.318869,0.466239,0.5,0.275,2.6,0.0,6.0,linear
19,97018,34291,1,0.330594,0.493149,0.5,0.275,2.6,0.0,6.0,linear
20,97635,32923,1,0.341027,0.514499,0.5,0.275,2.6,0.0,6.0,linear
21,97443,31798,1,0.349464,0.531373,0.5,0.275,2.6,0.0,6.0,linear
22,97203,30764,1,0.357153,0.546609,0.5,0.275,2.6,0.0,6.0,linear
23,96391,29574,1,0.363708,0.557603,0.5,0.275,2.6,0.0,6.0,linear
24,95354,28725,1,0.367831,0.566473,0.5,0.275,2.6,0.0,6.0,linear
25,95021,28153,1,0.371091,0.572543,0.5,0.275,2.6,0.0,6.0,linear
26,94130,27512,1,0.374505,0.579398,0.5,0.275,2.6,0.0,6.0,linear
27,93643,26914,1,0.377784,0.583774,0.5,0.275,2.6,0.0,6.0,linear
