generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78479,49218,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
2,78021,49169,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
3,79897,50276,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
4,79445,50145,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
5,77958,49652,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
6,78290,49818,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
7,79266,50228,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
8,79358,50053,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
9,78521,49734,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
10,78297,49787,1,0.0,0.0,0.5,0.00126,4.0,0.0,6.0,linear
11,102687,50116,1,0.183422,0.183422,0.5,0.00126,4.0,0.0,6.0,linear
12,113948,49650,1,0.266969,0.281394,0.5,0.00126,4.0,0.0,6.0,linear
13,112451,47782,1,0.292349,0.330039,0.5,0.00126,4.0,0.0,6.0,linear
14,109016,44136,1,0.321035,0.387079,0.5,0.00126,4.0,0.0,6.0,linear
15,107148,40536,1,0.350269,0.45068,0.5,0.00126,4.0,0.0,6.0,linear
16,107687,37211,1,0.373667,0.501366,0.5,0.00126,4.0,0.0,6.0,linear
17,107243,33979,1,0.39593,0.549663,0.5,0.00126,4.0,0.0,6.0,linear
18,107163,31033,1,0.41296,0.585519,0.5,0.00126,4.0,0.0,6.0,linear
19,107251,29060,1,0.42668,0.612948,0.5,0.00126,4.0,0.0,6.0,linear
20,106474,27275,1,0.437754,0.634189,0.5,0.00126,4.0,0.0,6.0,linear
21,105245,25580,1,0.447303,0.651313,0.5,0.00126,4.0,0.0,6.0,linear
22,103954,24176,1,0.456083,0.66524,0.5,0.00126,4.0,0.0,6.0,linear
23,102162,22827,1,0.462622,0.67544,0.5,0.00126,4.0,0.0,6.0,linear
24,100216,21760,1,0.470901,0.688097,0.5,0.00126,4.0,0.0,6.0,linear
25,98603,20531,1,0.478435,0.698091,0.5,0.00126,4.0,0.0,6.0,linear
26,96792,19662,1,0.483709,0.704702,0.5,0.00126,4.0,0.0,6.0,linear
27,95612,18894,1,0.490346,0.713986,0.5,0.00126,4.0,0.0,6.0,linear
28,93990,17919,1,0.496653,0.721471,0.5,0.00126,4.0,0.0,6.0,linear
29,92689,17179,1,0.502204,0.727294,0.5,0.00126,4.0,0.0,6.0,linear
30,90982,16622,1,0.50624,0.73024,0.5,0.00126,4.0,0.0,6.0,linear
31,89757,16091,1,0.511792,0.736788,0.5,0.00126,4.0,0.0,6.0,linear
32,88637,15470,1,0.518043,0.74347,0.5,0.00126,4.0,0.0,6.0,linear
33,87035,14822,1,0.521826,0.747424,0.5,0.00126,4.0,0.0,6.0,linear
34,86309,14424,1,0.526262,0.752979,0.5,0.00126,4.0,0.0,6.0,linear
35,84914,13853,1,0.533326,0.760014,0.5,0.00126,4.0,0.0,6.0,linear
36,83484,13342,1,0.538542,0.765834,0.5,0.00126,4.0,0.0,6.0,linear
37,81928,12650,1,0.544927,0.771909,0.5,0.00126,4.0,0.0,6.0,linear
38,80405,11978,1,0.550399,0.776613,0.5,0.00126,4.0,0.0,6.0,linear
39,79175,11607,1,0.555389,0.781333,0.5,0.00126,4.0,0.0,6.0,linear
40,77873,11105,1,0.562377,0.788153,0.5,0.00126,4.0,0.0,6.0,linear
41,76888,10776,1,0.569187,0.793189,0.5,0.00126,4.0,0.0,6.0,linear
42,75268,10252,1,0.573863,0.798906,0.5,0.00126,4.0,0.0,6.0,linear
43,73716,9734,1,0.581417,0.803759,0.5,0.00126,4.0,0.0,6.0,linear
44,72387,9253,1,0.587845,0.809754,0.5,0.00126,4.0,0.0,6.0,linear
45,71253,8678,1,0.594773,0.816374,0.5,0.00126,4.0,0.0,6.0,linear
46,69882,8164,1,0.603628,0.823222,0.5,0.00126,4.0,0.0,6.0,linear
47,68510,7700,1,0.613857,0.830768,0.5,0.00126,4.0,0.0,6.0,linear
48,66778,7139,1,0.623383,0.835596,0.5,0.00126,4.0,0.0,6.0,linear
49,64937,6691,1,0.633682,0.84278,0.5,0.00126,4.0,0.0,6.0,linear
50,63351,6277,1,0.642154,0.849212,0.5,0.00126,4.0,0.0,6.0,linear
51,61901,5843,1,0.652755,0.857221,0.5,0.00126,4.0,0.0,6.0,linear
52,60437,5439,1,0.663311,0.864974,0.5,0.00126,4.0,0.0,6.0,linear
53,59037,4905,1,0.677216,0.873918,0.5,0.00126,4.0,0.0,6.0,linear
54,57317,4380,1,0.690841,0.88232,0.5,0.00126,4.0,0.0,6.0,linear
55,55997,3863,1,0.708722,0.892543,0.5,0.00126,4.0,0.0,6.0,linear
56,53735,3434,1,0.725433,0.899365,0.5,0.00126,4.0,0.0,6.0,linear
57,51948,3044,1,0.741408,0.909056,0.5,0.00126,4.0,0.0,6.0,linear
