generation,size,female_size,fertile_female_size,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78063,49035,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
2,78058,49086,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
3,80787,50760,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
4,81089,51292,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
5,78531,50006,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
6,75540,48576,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
7,78028,49652,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
8,80020,50418,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
9,79564,50242,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
10,78187,49936,1,0.0,0.0,0.5,0.2,0.8,0.0,6.0,linear
11,82831,50137,1,0.0433525,0.0433525,0.5,0.2,0.8,0.0,6.0,linear
12,85899,50154,1,0.0689112,0.0748752,0.5,0.2,0.8,0.0,6.0,linear
13,85422,49497,1,0.0782333,0.0932075,0.5,0.2,0.8,0.0,6.0,linear
14,82609,47261,1,0.0903535,0.117705,0.5,0.2,0.8,0.0,6.0,linear
15,82918,46352,1,0.101272,0.141256,0.5,0.2,0.8,0.0,6.0,linear
16,84956,46290,1,0.111442,0.161966,0.5,0.2,0.8,0.0,6.0,linear
17,85268,45595,1,0.121253,0.181361,0.5,0.2,0.8,0.0,6.0,linear
18,84561,44459,1,0.130372,0.199798,0.5,0.2,0.8,0.0,6.0,linear
19,84804,44093,1,0.136596,0.213357,0.5,0.2,0.8,0.0,6.0,linear
20,85921,44286,1,0.142549,0.22546,0.5,0.2,0.8,0.0,6.0,linear
21,85845,43750,1,0.148894,0.238032,0.5,0.2,0.8,0.0,6.0,linear
22,85604,43043,1,0.15406,0.248061,0.5,0.2,0.8,0.0,6.0,linear
23,84859,42383,1,0.159272,0.259244,0.5,0.2,0.8,0.0,6.0,linear
24,86262,42597,1,0.162261,0.265778,0.5,0.2,0.8,0.0,6.0,linear
25,86433,42120,1,0.165938,0.272561,0.5,0.2,0.8,0.0,6.0,linear
26,85341,41443,1,0.169541,0.280951,0.5,0.2,0.8,0.0,6.0,linear
27,86061,41623,1,0.172214,0.285967,0.5,0.2,0.8,0.0,6.0,linear
28,86574,41519,1,0.172996,0.287868,0.5,0.2,0.8,0.0,6.0,linear
29,86681,41442,1,0.174739,0.291666,0.5,0.2,0.8,0.0,6.0,linear
30,86180,41142,1,0.176135,0.294679,0.5,0.2,0.8,0.0,6.0,linear
31,86267,41146,1,0.178551,0.299266,0.5,0.2,0.8,0.0,6.0,linear
32,86238,40947,1,0.178993,0.29988,0.5,0.2,0.8,0.0,6.0,linear
33,86308,40910,1,0.179746,0.301264,0.5,0.2,0.8,0.0,6.0,linear
34,85937,40491,1,0.181436,0.305312,0.5,0.2,0.8,0.0,6.0,linear
35,86235,40408,1,0.182841,0.308367,0.5,0.2,0.8,0.0,6.0,linear
36,86401,40533,1,0.182968,0.308886,0.5,0.2,0.8,0.0,6.0,linear
37,87009,40630,1,0.185061,0.312526,0.5,0.2,0.8,0.0,6.0,linear
38,86919,40666,1,0.184606,0.311497,0.5,0.2,0.8,0.0,6.0,linear
39,86520,40413,1,0.185903,0.314353,0.5,0.2,0.8,0.0,6.0,linear
40,86289,40077,1,0.185502,0.313723,0.5,0.2,0.8,0.0,6.0,linear
41,86735,40264,1,0.184887,0.313404,0.5,0.2,0.8,0.0,6.0,linear
42,87190,40435,1,0.183899,0.311211,0.5,0.2,0.8,0.0,6.0,linear
43,86727,40279,1,0.185353,0.313543,0.5,0.2,0.8,0.0,6.0,linear
44,86660,40369,1,0.184008,0.311357,0.5,0.2,0.8,0.0,6.0,linear
45,86751,40431,1,0.186557,0.315959,0.5,0.2,0.8,0.0,6.0,linear
46,86456,40168,1,0.186409,0.316195,0.5,0.2,0.8,0.0,6.0,linear
